time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481758353        0                 620               0                 31786229          31895878          0                 19                209737660963      264068065512      0                 3648             
1481758354        0                 620               0                 31786380          31896022          0                 19                209737729147      264068133686      0                 3648             
1481758355        0                 620               0                 31786741          31896382          0                 19                209737923027      264068315414      0                 3648             
1481758356        0                 620               0                 31786879          31896518          0                 19                209737987875      264068650166      0                 3648             
1481758357        0                 620               0                 31787160          31896786          0                 19                209738109931      264078121345      0                 3648             
1481758358        0                 620               0                 31787318          31896944          0                 19                209738188151      264084314169      0                 3648             
1481758359        0                 620               0                 31787423          31897048          0                 19                209738237856      264084355161      0                 3648             
1481758360        0                 620               0                 31787654          31897276          0                 19                209738337530      264107190091      0                 3648             
1481758362        0                 620               0                 31788125          31897733          0                 19                209738479276      264294996267      0                 3648             
1481758363        0                 620               0                 31788790          31898395          0                 19                209738686105      264587701139      0                 3648             
1481758364        0                 620               0                 31789397          31899009          0                 19                209738863871      264857328227      0                 3648             
1481758365        0                 620               0                 31789821          31899428          0                 19                209738985279      265027300691      0                 3648             
1481758366        0                 620               0                 31790408          31900007          0                 19                209739147351      265282239939      0                 3648             
1481758367        0                 620               0                 31791014          31900618          0                 19                209739350995      265546622883      0                 3648             
1481758368        0                 620               0                 31791649          31901249          0                 19                209739537580      265824641603      0                 3648             
1481758370        0                 620               0                 31792280          31901878          0                 19                209739708684      266099513699      0                 3648             
1481758371        0                 620               0                 31792797          31902398          0                 19                209739850940      266322984027      0                 3648             
1481758373        0                 620               0                 31793936          31903535          0                 19                209740212627      266858005123      0                 3648             
1481758374        0                 620               0                 31794475          31904072          0                 19                209740363243      267086722651      0                 3648             
1481758375        0                 620               0                 31795178          31904775          0                 19                209740565217      267404601195      0                 3648             
1481758376        0                 620               0                 31795816          31905411          0                 19                209740752881      267683670259      0                 3648             
1481758378        0                 620               0                 31796590          31906185          0                 19                209740958681      268041408859      0                 3648             
1481758379        0                 620               0                 31797198          31906789          0                 19                209741124953      268309984499      0                 3648             
1481758381        0                 620               0                 31798224          31907816          0                 19                209741448678      268781023131      0                 3648             
1481758382        0                 620               0                 31798851          31908444          0                 19                209741645485      269053798723      0                 3648             
1481758383        0                 620               0                 31799439          31909030          0                 19                209741806389      269312933579      0                 3648             
1481758384        0                 620               0                 31800036          31909625          0                 19                209741970341      269575216571      0                 3648             
1481758386        0                 620               0                 31800772          31910362          0                 19                209742202955      269887861811      0                 3648             
1481758387        0                 620               0                 31801334          31910926          0                 19                209742397040      270126021611      0                 3648             
1481758388        0                 620               0                 31801784          31911381          0                 19                209742522960      270313827611      0                 3648             
1481758389        0                 620               0                 31802278          31911866          0                 19                209742662584      270519464987      0                 3648             
1481758390        0                 620               0                 31802883          31912469          0                 19                209742827584      270786991947      0                 3648             
1481758391        0                 620               0                 31803463          31913048          0                 19                209743036500      271020963123      0                 3648             
1481758393        0                 620               0                 31804168          31913755          0                 19                209743252374      271333600707      0                 3648             
1481758394        0                 620               0                 31804406          31913991          0                 19                209743328686      271407068379      0                 3648             
1481758395        0                 620               0                 31805551          31915134          0                 19                209743605238      271427231203      0                 3648             
1481758396        0                 620               0                 31805695          31915277          0                 19                209743672471      271447202579      0                 3648             
1481758397        0                 620               0                 31805904          31915486          0                 19                209743767254      271501790195      0                 3648             
1481758398        0                 620               0                 31806323          31915905          0                 19                209743912848      271666520339      0                 3648             
1481758399        0                 620               0                 31806863          31916446          0                 19                209744061688      271901528995      0                 3648             
1481758400        0                 620               0                 31807343          31916922          0                 19                209744196728      272102970171      0                 3648             
1481758402        0                 620               0                 31808004          31917581          0                 19                209744403370      272390431867      0                 3648             
1481758403        0                 620               0                 31808599          31918181          0                 19                209744591468      272650618603      0                 3648             
1481758404        0                 620               0                 31809159          31918736          0                 19                209744747020      272889825331      0                 3648             
1481758405        0                 620               0                 31809653          31919228          0                 19                209744884988      273099658315      0                 3648             
1481758406        0                 620               0                 31810222          31919798          0                 19                209745067366      273336769955      0                 3648             
1481758407        1                 620               0                 31810827          31920402          0                 19                209745272324      273595908707      0                 3648             
1481758408        0                 620               0                 31811226          31920799          0                 19                209745387164      273756439459      0                 3648             
1481758409        1                 620               0                 31811668          31921241          0                 19                209745511956      273940048043      0                 3648             
1481758411        0                 620               0                 31812207          31921776          0                 19                209745662852      274168764251      0                 3648             
1481758412        0                 620               0                 31812690          31922269          0                 19                209745835500      274369160987      0                 3648             
1481758413        0                 620               0                 31813356          31922927          0                 19                209746056564      274655573275      0                 3648             
1481758414        0                 620               0                 31814017          31923591          0                 19                209746234636      274953521531      0                 3648             
1481758415        0                 620               0                 31814683          31924250          0                 19                209746415356      275250419323      0                 3648             
1481758416        0                 620               0                 31815204          31924769          0                 19                209746560916      275470743875      0                 3648             
1481758419        0                 620               0                 31816407          31925973          0                 19                209746897749      276047721347      0                 3648             
1481758420        0                 620               0                 31818107          31927671          0                 19                209747336779      276350062459      0                 3648             
1481758421        0                 620               0                 31818807          31928376          0                 19                209747576255      276659553235      0                 3648             
1481758422        0                 620               0                 31819351          31928926          0                 19                209747724471      276899806523      0                 3648             
1481758423        0                 620               0                 31819916          31929482          0                 19                209747908069      277136915771      0                 3648             
1481758425        0                 620               0                 31820534          31930101          0                 19                209748103467      277404446979      0                 3648             
1481758426        0                 620               0                 31821228          31930802          0                 19                209748289099      277718131339      0                 3648             
1481758427        0                 620               0                 31821670          31931233          0                 19                209748416523      277895446363      0                 3648             
1481758428        0                 620               0                 31822136          31931706          0                 19                209748545411      278094789883      0                 3648             
1481758429        0                 620               0                 31822266          31931826          0                 19                209748623227      278104270683      0                 3648             
1481758430        0                 620               0                 31822424          31931984          0                 19                209748692361      278134730715      0                 3648             
1481758431        0                 620               0                 31822555          31932114          0                 19                209748756621      278145262827      0                 3648             
1481758433        0                 620               0                 31822695          31932261          0                 19                209748805965      278173623259      0                 3648             
1481758434        1                 620               0                 31823014          31932576          0                 19                209748955758      278276467531      0                 3648             
1481758435        0                 620               0                 31823536          31933095          0                 19                209749101342      278499937435      0                 3648             
1481758436        0                 620               0                 31824185          31933740          0                 19                209749280918      278784250443      0                 3648             
1481758437        0                 620               0                 31824881          31934436          0                 19                209749467582      279100030659      0                 3648             
1481758438        0                 620               0                 31825491          31935043          0                 19                209749660514      279363364547      0                 3648             
1481758439        0                 620               0                 31826142          31935696          0                 19                209749876440      279646630931      0                 3648             
1481758441        0                 620               0                 31826598          31936153          0                 19                209750005760      279833388755      0                 3648             
1481758442        0                 620               0                 31827143          31936693          0                 19                209750156800      280067348843      0                 3648             
1481758443        0                 620               0                 31827696          31937244          0                 19                209750309112      280307602427      0                 3648             
1481758444        0                 620               0                 31828336          31937885          0                 19                209750523148      280584575259      0                 3648             
1481758445        0                 620               0                 31829974          31939522          0                 19                209750933022      280858592811      0                 3648             
1481758446        0                 620               0                 31830574          31940121          0                 19                209751098214      281117731139      0                 3648             
1481758447        0                 620               0                 31831248          31940792          0                 19                209751280190      281419874963      0                 3648             
1481758449        0                 620               0                 31831843          31941393          0                 19                209751467474      281682158563      0                 3648             
1481758450        0                 620               0                 31832354          31941898          0                 19                209751651003      281888849211      0                 3648             
1481758451        0                 620               0                 31832839          31942391          0                 19                209751785931      282095536803      0                 3648             
1481758452        0                 620               0                 31833357          31942903          0                 19                209751930539      282316907763      0                 3648             
1481758454        0                 620               0                 31833950          31943495          0                 19                209752148673      282561366827      0                 3648             
1481758455        0                 620               0                 31834557          31944100          0                 19                209752327510      282825748907      0                 3648             
1481758456        0                 620               0                 31835197          31944745          0                 19                209752549155      283104818875      0                 3648             
1481758457        0                 620               0                 31835784          31945330          0                 19                209752709659      283361856731      0                 3648             
1481758458        0                 620               0                 31836379          31945923          0                 19                209752872219      283624138811      0                 3648             
1481758459        0                 620               0                 31837033          31946575          0                 19                209753049227      283917889875      0                 3648             
1481758461        0                 620               0                 31837643          31947185          0                 19                209753256825      284174933579      0                 3648             
1481758462        0                 620               0                 31838156          31947701          0                 19                209753425298      284390014715      0                 3648             
1481758463        0                 620               0                 31838734          31948276          0                 19                209753597511      284640758795      0                 3648             
1481758464        0                 620               0                 31838908          31948457          0                 19                209753656023      284685903755      0                 3648             
1481758465        0                 620               0                 31839001          31948548          0                 19                209753696199      284685941179      0                 3648             
1481758466        0                 620               0                 31839253          31948790          0                 19                209753778375      284759409955      0                 3648             
1481758467        0                 620               0                 31839715          31949251          0                 19                209753933713      284941973611      0                 3648             
1481758469        0                 620               0                 31839963          31949506          0                 19                209754022270      285022784779      0                 3648             
1481758470        0                 620               0                 31841137          31950680          0                 19                209754319067      285055536627      0                 3648             
1481758471        0                 620               0                 31841318          31950859          0                 19                209754382371      285095438315      0                 3648             
1481758472        0                 620               0                 31841821          31951359          0                 19                209754535898      285307370035      0                 3648             
1481758474        0                 620               0                 31842397          31951927          0                 19                209754722329      285547627555      0                 3648             
1481758475        0                 620               0                 31842930          31952470          0                 19                209754894067      285776345859      0                 3648             
1481758476        0                 620               0                 31843442          31952971          0                 19                209755041739      285985132379      0                 3648             
1481758477        0                 620               0                 31844090          31953619          0                 19                209755243213      286269445603      0                 3648             
1481758478        0                 620               0                 31844707          31954238          0                 19                209755437068      286539073363      0                 3648             
1481758479        0                 620               0                 31845280          31954807          0                 19                209755594748      286788767731      0                 3648             
1481758480        0                 620               0                 31845773          31955301          0                 19                209755731740      286999649691      0                 3648             
1481758482        0                 620               0                 31846297          31955821          0                 19                209755878924      287219974451      0                 3648             
1481758483        0                 620               0                 31846773          31956302          0                 19                209756037562      287415125995      0                 3648             
1481758484        1                 620               0                 31847238          31956761          0                 19                209756196913      287598739395      0                 3648             
1481758485        0                 620               0                 31847723          31957244          0                 19                209756332529      287802279475      0                 3648             
1481758488        0                 620               0                 31848925          31958447          0                 19                209756697162      288368771355      0                 3648             
1481758489        0                 620               0                 31849530          31959052          0                 19                209756862002      288636298923      0                 3648             
1481758490        0                 620               0                 31850204          31959723          0                 19                209757044082      288939491067      0                 3648             
1481758491        0                 620               0                 31850842          31960364          0                 19                209757264752      289215414611      0                 3648             
1481758492        1                 620               0                 31851705          31961230          0                 19                209757545005      289609872331      0                 3648             
1481758494        0                 620               0                 31852166          31961687          0                 19                209757676125      289798727659      0                 3648             
1481758495        0                 620               0                 31853636          31963156          0                 19                209758031709      289990922435      0                 3648             
1481758496        0                 620               0                 31854192          31963710          0                 19                209758186437      290226983099      0                 3648             
