#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481664407        1.309810          1.243290          0.121834          0.115791          0.000000          14.177800         0.118473         
1481664408        1.309810          1.243290          0.121834          0.115795          0.000000          14.178100         0.118473         
1481664409        1.309810          1.243290          0.121834          0.115803          0.000000          14.177700         0.118473         
1481664410        1.309810          1.243290          0.121838          0.115807          0.000000          14.177000         0.118473         
1481664411        1.309810          1.243290          0.121838          0.115814          0.000000          14.176600         0.118473         
1481664412        1.309810          1.243290          0.121838          0.115818          0.000000          14.176900         0.118473         
1481664413        1.309810          1.243290          0.121838          0.115822          0.000000          14.177300         0.118473         
1481664414        1.309810          1.243290          0.121838          0.115826          0.000000          14.176600         0.118473         
1481664417        1.309810          1.243290          0.121838          0.115837          0.000000          14.175000         0.118473         
1481664418        1.309810          1.243290          0.121838          0.115837          0.000000          14.174200         0.118473         
1481664419        1.309810          1.243290          0.121838          0.115845          0.000000          14.174900         0.118473         
1481664420        1.309820          1.243290          0.121841          0.115852          0.000000          14.174100         0.118473         
1481664421        1.309820          1.243290          0.121841          0.115856          0.000000          14.175500         0.118473         
1481664422        1.309820          1.243290          0.121841          0.115864          0.000000          14.174000         0.118473         
1481664424        1.309820          1.243290          0.121841          0.115868          0.000000          14.174600         0.118473         
1481664425        1.309820          1.243290          0.121841          0.115879          0.000000          14.173500         0.118473         
1481664426        1.309820          1.243290          0.121841          0.115883          0.000000          14.173200         0.118473         
1481664427        1.309820          1.243290          0.121841          0.115891          0.000000          14.172600         0.118473         
1481664428        1.309820          1.243300          0.121845          0.115894          0.000000          14.173400         0.118473         
1481664429        1.309820          1.243300          0.121845          0.115902          0.000000          14.171400         0.118473         
1481664431        1.309820          1.243300          0.121845          0.115902          0.000000          14.173300         0.118473         
1481664432        1.309820          1.243300          0.121845          0.115902          0.000000          14.172200         0.118473         
1481664433        1.309820          1.243300          0.121845          0.115906          0.000000          14.171700         0.118473         
1481664434        1.309820          1.243300          0.121845          0.115910          0.000000          14.170900         0.118473         
1481664435        1.309820          1.243300          0.121845          0.115917          0.000000          14.169900         0.118473         
1481664436        1.309830          1.243300          0.121849          0.115925          0.000000          14.169700         0.118473         
1481664437        1.309830          1.243300          0.121849          0.115925          0.000000          14.169700         0.118473         
1481664439        1.309830          1.243300          0.121849          0.115932          0.000000          14.168700         0.118473         
1481664440        1.309830          1.243300          0.121849          0.115936          0.000000          14.169300         0.118473         
1481664441        1.309830          1.243300          0.121849          0.115944          0.000000          14.167300         0.118473         
1481664442        1.309830          1.243300          0.121849          0.115948          0.000000          14.168100         0.118473         
1481664443        1.309830          1.243300          0.121849          0.115955          0.000000          14.167500         0.118473         
1481664444        1.309830          1.243310          0.121853          0.115959          0.000000          14.167300         0.118473         
1481664445        1.309830          1.243310          0.121853          0.115967          0.000000          14.166400         0.118473         
1481664447        1.309830          1.243310          0.121853          0.115974          0.000000          14.167800         0.118473         
1481664448        1.309830          1.243310          0.121853          0.115978          0.000000          14.166800         0.118473         
1481664449        1.309830          1.243310          0.121853          0.115982          0.000000          14.166500         0.118473         
1481664450        1.309830          1.243310          0.121853          0.115986          0.000000          14.165900         0.118473         
1481664452        1.309830          1.243310          0.121853          0.115993          0.000000          14.164700         0.118473         
1481664453        1.309830          1.243310          0.121857          0.116009          0.000000          14.164400         0.118473         
1481664454        1.309830          1.243310          0.121857          0.116016          0.000000          14.164200         0.118473         
1481664455        1.309830          1.243310          0.121857          0.116020          0.000000          14.164600         0.118473         
1481664456        1.309830          1.243310          0.121857          0.116024          0.000000          14.164500         0.118473         
1481664457        1.309830          1.243310          0.121857          0.116032          0.000000          14.163600         0.118473         
1481664459        1.309830          1.243310          0.121857          0.116032          0.000000          14.162500         0.118473         
1481664460        1.309830          1.243310          0.121857          0.116039          0.000000          14.162900         0.118473         
1481664461        1.309840          1.243310          0.121861          0.116058          0.000000          14.163500         0.118473         
1481664462        1.309840          1.243310          0.121861          0.116043          0.000000          14.161900         0.118473         
1481664463        1.309840          1.243310          0.121861          0.116047          0.000000          14.161700         0.118473         
1481664464        1.309840          1.243310          0.121861          0.116051          0.000000          14.161600         0.118473         
1481664465        1.309840          1.243310          0.121861          0.116058          0.000000          14.162000         0.118473         
1481664467        1.309840          1.243310          0.121861          0.116062          0.000000          14.161100         0.118473         
1481664468        1.309840          1.243310          0.121861          0.116066          0.000000          14.160400         0.118473         
1481664469        1.309840          1.243320          0.121864          0.116077          0.000000          14.159000         0.118473         
1481664470        1.309840          1.243320          0.121864          0.116081          0.000000          14.158900         0.118473         
1481664471        1.309840          1.243320          0.121864          0.116085          0.000000          14.160200         0.118473         
1481664472        1.309840          1.243320          0.121864          0.116093          0.000000          14.159600         0.118473         
1481664473        1.309840          1.243320          0.121864          0.116093          0.000000          14.159500         0.118473         
1481664475        1.309840          1.243320          0.121864          0.116100          0.000000          14.158200         0.118473         
1481664476        1.309840          1.243320          0.121864          0.116104          0.000000          14.159600         0.118473         
1481664477        1.309840          1.243320          0.121868          0.116112          0.000000          14.158800         0.118473         
1481664478        1.309840          1.243320          0.121868          0.116119          0.000000          14.157700         0.118473         
1481664479        1.309840          1.243320          0.121868          0.116123          0.000000          14.158100         0.118473         
1481664480        1.309840          1.243320          0.121868          0.116135          0.000000          14.157900         0.118473         
1481664481        1.309840          1.243320          0.121868          0.116131          0.000000          14.157600         0.118473         
1481664483        1.309840          1.243320          0.121868          0.116138          0.000000          14.156000         0.118473         
1481664484        1.309840          1.243320          0.121868          0.116142          0.000000          14.155500         0.118473         
1481664485        1.309850          1.243320          0.121872          0.116150          0.000000          14.155200         0.118473         
1481664487        1.309850          1.243320          0.121872          0.116158          0.000000          14.155400         0.118473         
1481664488        1.309850          1.243320          0.121872          0.116165          0.000000          14.155600         0.118473         
1481664489        1.309850          1.243320          0.121872          0.116165          0.000000          14.156000         0.118473         
1481664490        1.309850          1.243320          0.121872          0.116173          0.000000          14.155000         0.118473         
1481664491        1.309850          1.243320          0.121872          0.116177          0.000000          14.154800         0.118473         
1481664492        1.309850          1.243320          0.121872          0.116180          0.000000          14.154400         0.118473         
1481664494        1.309850          1.243320          0.121872          0.116184          0.000000          14.154800         0.118473         
1481664495        1.309850          1.243330          0.121876          0.116196          0.000000          14.155300         0.118473         
1481664496        1.309850          1.243330          0.121876          0.116199          0.000000          14.154700         0.118473         
1481664497        1.309850          1.243330          0.121876          0.116203          0.000000          14.154000         0.118473         
1481664498        1.309850          1.243330          0.121876          0.116203          0.000000          14.153900         0.118473         
1481664499        1.309850          1.243330          0.121876          0.116211          0.000000          14.153300         0.118473         
1481664500        1.309850          1.243330          0.121876          0.116215          0.000000          14.152500         0.118473         
1481664502        1.309850          1.243330          0.121876          0.116219          0.000000          14.152400         0.118473         
1481664503        1.309860          1.243330          0.121880          0.116230          0.000000          14.152300         0.118473         
1481664504        1.309860          1.243330          0.121880          0.116234          0.000000          14.151600         0.118473         
1481664505        1.309860          1.243330          0.121880          0.116238          0.000000          14.153400         0.118473         
1481664506        1.309860          1.243330          0.121880          0.116241          0.000000          14.151800         0.118473         
1481664507        1.309860          1.243330          0.121880          0.116245          0.000000          14.151500         0.118473         
1481664508        1.309860          1.243330          0.121880          0.116253          0.000000          14.151000         0.118473         
1481664510        1.309860          1.243330          0.121880          0.116261          0.000000          14.151400         0.118473         
1481664511        1.309860          1.243340          0.121883          0.116272          0.000000          14.150200         0.118473         
1481664512        1.309860          1.243340          0.121883          0.116268          0.000000          14.150200         0.118473         
1481664513        1.309860          1.243340          0.121883          0.116272          0.000000          14.149300         0.118473         
1481664514        1.309860          1.243340          0.121883          0.116280          0.000000          14.149800         0.118473         
1481664515        1.309860          1.243340          0.121883          0.116280          0.000000          14.150700         0.118473         
1481664517        1.309860          1.243340          0.121883          0.116287          0.000000          14.148200         0.118473         
1481664518        1.309860          1.243340          0.121883          0.116287          0.000000          14.148000         0.118473         
1481664519        1.309860          1.243340          0.121887          0.116299          0.000000          14.149000         0.118473         
1481664520        1.309860          1.243340          0.121887          0.116302          0.000000          14.148300         0.118473         
1481664521        1.309860          1.243340          0.121887          0.116306          0.000000          14.150300         0.118473         
1481664522        1.309860          1.243340          0.121887          0.116310          0.000000          14.148900         0.118473         
1481664524        1.309860          1.243340          0.121887          0.116329          0.000000          14.147900         0.118473         
1481664525        1.309860          1.243340          0.121887          0.116333          0.000000          14.147500         0.118473         
1481664526        1.309860          1.243340          0.121887          0.116337          0.000000          14.146600         0.118473         
1481664527        1.309870          1.243340          0.121891          0.116344          0.000000          14.146600         0.118473         
1481664528        1.309870          1.243340          0.121891          0.116352          0.000000          14.146700         0.118473         
1481664529        1.309870          1.243340          0.121891          0.116356          0.000000          14.147200         0.118473         
1481664530        1.309870          1.243340          0.121891          0.116360          0.000000          14.146500         0.118473         
1481664532        1.309870          1.243340          0.121891          0.116356          0.000000          14.145100         0.118473         
1481664533        1.309870          1.243340          0.121891          0.116360          0.000000          14.145900         0.118473         
1481664534        1.309870          1.243340          0.121891          0.116364          0.000000          14.145000         0.118473         
1481664535        1.309870          1.243350          0.121895          0.116371          0.000000          14.145700         0.118473         
1481664536        1.309870          1.243350          0.121895          0.116375          0.000000          14.145100         0.118473         
1481664537        1.309870          1.243350          0.121895          0.116390          0.000000          14.145500         0.118473         
1481664538        1.309870          1.243350          0.121895          0.116394          0.000000          14.144500         0.118473         
1481664540        1.309870          1.243350          0.121895          0.116402          0.000000          14.144400         0.118473         
1481664541        1.309870          1.243350          0.121895          0.116402          0.000000          14.143700         0.118473         
1481664542        1.309870          1.243350          0.121895          0.116402          0.000000          14.144200         0.118473         
1481664543        1.309880          1.243350          0.121899          0.116405          0.000000          14.143200         0.118473         
1481664544        1.309880          1.243350          0.121899          0.116413          0.000000          14.144100         0.118473         
1481664545        1.309880          1.243350          0.121899          0.116417          0.000000          14.143900         0.118473         
1481664547        1.309880          1.243350          0.121899          0.116421          0.000000          14.142600         0.118473         
1481664548        1.309880          1.243350          0.121899          0.116425          0.000000          14.142800         0.118473         
1481664549        1.309880          1.243350          0.121899          0.116432          0.000000          14.143100         0.118473         
1481664550        1.309880          1.243350          0.121899          0.116432          0.000000          14.143900         0.118473         
1481664551        1.309880          1.243350          0.121902          0.116444          0.000000          14.142700         0.118473         
1481664552        1.309880          1.243350          0.121902          0.116444          0.000000          14.142400         0.118473         
1481664553        1.309880          1.243350          0.121902          0.116451          0.000000          14.142700         0.118473         
1481664555        1.309880          1.243350          0.121902          0.116451          0.000000          14.142500         0.118473         
1481664556        1.309880          1.243350          0.121902          0.116459          0.000000          14.142200         0.118473         
1481664557        1.309880          1.243350          0.121902          0.116478          0.000000          14.141600         0.118473         
1481664558        1.309880          1.243350          0.121902          0.116478          0.000000          14.141900         0.118473         
1481664559        1.309880          1.243360          0.121906          0.116489          0.000000          14.141500         0.118473         
1481664561        1.309880          1.243360          0.121906          0.116493          0.000000          14.142400         0.118473         
1481664562        1.309880          1.243360          0.121906          0.116482          0.000000          14.139800         0.118473         
1481664563        1.309880          1.243360          0.121906          0.116489          0.000000          14.140700         0.118473         
1481664564        1.309880          1.243360          0.121906          0.116493          0.000000          14.140300         0.118473         
1481664565        1.309880          1.243360          0.121906          0.116497          0.000000          14.141300         0.118473         
1481664566        1.309880          1.243360          0.121906          0.116505          0.000000          14.139200         0.118473         
1481664567        1.309880          1.243360          0.121906          0.116516          0.000000          14.139700         0.118473         
1481664569        1.309890          1.243360          0.121910          0.116524          0.000000          14.140500         0.118473         
1481664570        1.309890          1.243360          0.121910          0.116528          0.000000          14.139400         0.118473         
1481664571        1.309890          1.243360          0.121910          0.116531          0.000000          14.139500         0.118473         
1481664572        1.309890          1.243360          0.121910          0.116531          0.000000          14.139800         0.118473         
1481664573        1.309890          1.243360          0.121910          0.116535          0.000000          14.139900         0.118473         
1481664574        1.309890          1.243360          0.121910          0.116539          0.000000          14.139100         0.118473         
1481664575        1.309890          1.243360          0.121910          0.116543          0.000000          14.139000         0.118473         
1481664577        1.309890          1.243370          0.121914          0.116550          0.000000          14.138200         0.118473         
1481664578        1.309890          1.243370          0.121914          0.116554          0.000000          14.138100         0.118473         
1481664579        1.309890          1.243370          0.121914          0.116562          0.000000          14.137400         0.118473         
1481664580        1.309890          1.243370          0.121914          0.116566          0.000000          14.137700         0.118473         
1481664581        1.309890          1.243370          0.121914          0.116570          0.000000          14.137200         0.118473         
1481664582        1.309890          1.243370          0.121914          0.116573          0.000000          14.137800         0.118473         
1481664584        1.309890          1.243370          0.121914          0.116577          0.000000          14.137800         0.118473         
1481664585        1.309890          1.243370          0.121918          0.116585          0.000000          14.138500         0.118473         
1481664586        1.309890          1.243370          0.121918          0.116589          0.000000          14.136900         0.118473         
1481664587        1.309890          1.243370          0.121918          0.116592          0.000000          14.136400         0.118473         
1481664588        1.309890          1.243370          0.121918          0.116608          0.000000          14.137600         0.118473         
1481664589        1.309890          1.243370          0.121918          0.116615          0.000000          14.139100         0.118473         
1481664590        1.309890          1.243370          0.121918          0.116615          0.000000          14.137000         0.118473         
1481664592        1.309890          1.243370          0.121918          0.116611          0.000000          14.136200         0.118473         
1481664593        1.309900          1.243370          0.121922          0.116619          0.000000          14.135800         0.118473         
1481664594        1.309900          1.243370          0.121922          0.116623          0.000000          14.136000         0.118473         
1481664595        1.309900          1.243370          0.121922          0.116627          0.000000          14.137300         0.118473         
1481664596        1.309900          1.243370          0.121922          0.116627          0.000000          14.135700         0.118473         
1481664597        1.309900          1.243370          0.121922          0.116749          0.000000          14.135600         0.118473         
1481664599        1.309900          1.243370          0.121922          0.116753          0.000000          14.135000         0.118473         
1481664600        1.309900          1.243370          0.121922          0.116756          0.000000          14.136100         0.118473         
1481664601        1.309900          1.243380          0.121925          0.116760          0.000000          14.133700         0.118473         
1481664602        1.309900          1.243380          0.121925          0.116562          0.000000          14.135600         0.118473         
1481664603        1.309900          1.243380          0.121925          0.116566          0.000000          14.135100         0.118473         
1481664604        1.309900          1.243380          0.121925          0.116570          0.000000          14.134700         0.118473         
1481664605        1.309900          1.243380          0.121925          0.116573          0.000000          14.134600         0.118473         
1481664607        1.309900          1.243380          0.121925          0.116577          0.000000          14.135300         0.118473         
1481664608        1.309900          1.243380          0.121925          0.116581          0.000000          14.134700         0.118473         
1481664609        1.309910          1.243380          0.121929          0.116585          0.000000          14.135400         0.118473         
1481664610        1.309910          1.243380          0.121929          0.116589          0.000000          14.135000         0.118473         
1481664611        1.309910          1.243380          0.121929          0.116592          0.000000          14.135300         0.118473         
1481664612        1.309910          1.243380          0.121929          0.116596          0.000000          14.135800         0.118473         
1481664613        1.309910          1.243380          0.121929          0.116611          0.000000          14.134800         0.118473         
1481664614        1.309910          1.243380          0.121929          0.116615          0.000000          14.134200         0.118473         
1481664616        1.309910          1.243380          0.121929          0.116615          0.000000          14.135500         0.118473         
1481664617        1.309910          1.243390          0.121933          0.116623          0.000000          14.136200         0.118473         
1481664618        1.309910          1.243390          0.121933          0.116627          0.000000          14.135300         0.118473         
1481664619        1.309910          1.243390          0.121933          0.116631          0.000000          14.135600         0.118473         
1481664620        1.309910          1.243390          0.121933          0.116634          0.000000          14.134800         0.118473         
1481664621        1.309910          1.243390          0.121933          0.116627          0.000000          14.134900         0.118473         
1481664622        1.309910          1.243390          0.121933          0.116631          0.000000          14.135600         0.118473         
1481664624        1.309910          1.243390          0.121933          0.116631          0.000000          14.135500         0.118473         
1481664625        1.309910          1.243390          0.121937          0.116638          0.000000          14.136000         0.118473         
1481664627        1.309910          1.243390          0.121937          0.116646          0.000000          14.136800         0.118473         
1481664628        1.309910          1.243390          0.121937          0.116650          0.000000          14.136500         0.118473         
1481664629        1.309910          1.243390          0.121937          0.116653          0.000000          14.135700         0.118473         
1481664630        1.309910          1.243390          0.121937          0.116653          0.000000          14.135400         0.118473         
1481664631        1.309910          1.243390          0.121937          0.116657          0.000000          14.134600         0.118473         
1481664632        1.309910          1.243390          0.121937          0.116661          0.000000          14.135600         0.118473         
1481664634        1.311110          1.230680          0.122364          0.106342          0.000000          14.147400         0.118473         
1481664635        1.311110          0.643009          0.122364          0.021400          0.000000          14.215400         0.118473         
1481664636        1.311110          0.511719          0.122364          0.007851          0.000000          14.222100         0.118473         
