#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481744791        0.393002          0.392998          0.011032          0.009911          0.000000          27.613300         0.009911         
1481744792        0.413818          0.413052          0.033054          0.031872          0.000000          27.581300         0.031872         
1481744793        0.415653          0.415649          0.035656          0.035656          0.000000          27.096500         0.035656         
1481744794        0.415653          0.415649          0.035656          0.035656          0.000000          26.559700         0.035656         
1481744795        0.415653          0.415649          0.035656          0.035656          0.000000          26.026500         0.035656         
1481744796        0.415653          0.415649          0.035656          0.035656          0.000000          25.491900         0.035656         
1481744798        0.415653          0.415649          0.035656          0.035656          0.000000          24.746600         0.035656         
1481744799        0.415653          0.415649          0.035656          0.035656          0.000000          24.212600         0.035656         
1481744800        0.415653          0.415649          0.035656          0.034813          0.000000          23.720600         0.035656         
1481744801        0.415653          0.415649          0.035656          0.034813          0.000000          23.186700         0.035656         
1481744802        0.415653          0.415649          0.035656          0.034813          0.000000          22.646500         0.035656         
1481744803        0.415653          0.415649          0.035656          0.034813          0.000000          22.111900         0.035656         
1481744804        0.415653          0.415649          0.035656          0.034813          0.000000          21.577900         0.035656         
1481744806        0.415653          0.415649          0.035656          0.034813          0.000000          21.013800         0.035656         
1481744807        0.415653          0.415649          0.035656          0.034813          0.000000          20.478500         0.035656         
1481744808        0.415653          0.415649          0.035656          0.034813          0.000000          19.942600         0.035656         
1481744809        0.415653          0.415649          0.035656          0.034813          0.000000          19.408500         0.035656         
1481744810        0.415653          0.415649          0.035656          0.034813          0.000000          18.870500         0.035656         
1481744811        0.415653          0.415649          0.035656          0.034813          0.000000          18.336000         0.035656         
1481744812        0.415653          0.415649          0.035656          0.034813          0.000000          17.800600         0.035656         
1481744813        0.415653          0.415649          0.035656          0.034813          0.000000          17.266400         0.035656         
1481744815        0.415653          0.415649          0.035656          0.034813          0.000000          16.732100         0.035656         
1481744816        0.415653          0.415649          0.035656          0.034813          0.000000          16.200700         0.035656         
1481744817        0.415653          0.415649          0.035656          0.034813          0.000000          15.666000         0.035656         
1481744818        0.415653          0.415649          0.035656          0.034813          0.000000          15.131300         0.035656         
1481744819        0.415653          0.415649          0.035656          0.034813          0.000000          14.868100         0.035656         
1481744820        0.415653          0.415649          0.035656          0.034821          0.000000          14.868200         0.035656         
1481744821        0.415653          0.415649          0.035656          0.034821          0.000000          14.867900         0.035656         
1481744823        0.415653          0.415649          0.035656          0.034821          0.000000          14.868300         0.035656         
1481744824        0.415653          0.415649          0.035656          0.034813          0.000000          14.868500         0.035656         
1481744825        0.415653          0.415649          0.035656          0.034813          0.000000          14.868700         0.035656         
1481744826        0.415653          0.415649          0.035656          0.034813          0.000000          14.868400         0.035656         
1481744827        0.415653          0.415649          0.035656          0.034813          0.000000          14.868100         0.035656         
1481744828        0.415653          0.415649          0.035656          0.034813          0.000000          14.867900         0.035656         
1481744829        0.415653          0.415649          0.035656          0.034813          0.000000          14.868400         0.035656         
1481744831        0.415653          0.415649          0.035656          0.034813          0.000000          14.867600         0.035656         
1481744832        0.415653          0.415649          0.035656          0.034813          0.000000          14.867600         0.035656         
1481744833        0.415653          0.415649          0.035656          0.034813          0.000000          14.867400         0.035656         
1481744834        0.415653          0.415649          0.035656          0.034813          0.000000          14.867100         0.035656         
1481744835        0.415653          0.415649          0.035656          0.034813          0.000000          14.867800         0.035656         
1481744836        0.415657          0.415653          0.035660          0.034817          0.000000          14.867900         0.035656         
