time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749043        0                 9278              0                 30984717          31035397          0                 14                66302952932       233720299265      0                 3120             
1481749044        0                 9278              0                 30984773          31035450          0                 14                66302976284       233720321185      0                 3120             
1481749045        0                 9278              0                 30984835          31035510          0                 14                66303003070       233720344201      0                 3120             
1481749046        0                 9278              0                 30984893          31035566          0                 14                66303027851       233720366313      0                 3120             
1481749047        0                 9278              0                 30984947          31035618          0                 14                66303050627       233720387521      0                 3120             
1481749049        0                 9278              0                 30985005          31035674          0                 14                66303074691       233720410113      0                 3120             
1481749050        0                 9278              0                 30985081          31035748          0                 14                66303108123       233720441561      0                 3120             
1481749051        0                 9278              0                 30985298          31035963          0                 14                66303188609       233722632761      0                 3120             
1481749052        0                 9278              0                 30985372          31036035          0                 14                66303217945       233722660449      0                 3120             
1481749053        0                 9278              0                 30986059          31036715          0                 14                66303418961       233794241911      0                 3120             
1481749054        0                 9278              0                 30986880          31037530          0                 14                66303632689       234184489415      0                 3120             
1481749055        0                 9278              0                 30987435          31038083          0                 14                66303780385       234435223775      0                 3120             
1481749056        0                 9278              0                 30987952          31038598          0                 14                66303948877       234658688127      0                 3120             
1481749058        0                 9278              0                 30988415          31039059          0                 14                66304080232       234861169743      0                 3120             
1481749059        0                 9278              0                 30989046          31039688          0                 14                66304246592       235154910967      0                 3120             
1481749060        0                 9278              0                 30989456          31040096          0                 14                66304370868       235326973007      0                 3120             
1481749061        0                 9278              0                 30990072          31040710          0                 14                66304532836       235611273687      0                 3120             
1481749062        0                 9278              0                 30990603          31041239          0                 14                66304674900       235853614431      0                 3120             
1481749063        5                 9278              0                 30991046          31041680          0                 14                66304814117       236038267231      0                 3120             
1481749064        1                 9278              0                 30991658          31042290          0                 14                66304975893       236322567375      0                 3120             
1481749065        0                 9278              0                 30992121          31042751          0                 14                66305101261       236526105655      0                 3120             
1481749067        0                 9278              0                 30992545          31043173          0                 14                66305235135       236705502719      0                 3120             
1481749068        0                 9278              0                 30992894          31043520          0                 14                66305332791       236852386647      0                 3120             
1481749069        0                 9278              0                 30993414          31044038          0                 14                66305472119       237086336743      0                 3120             
1481749070        0                 9278              0                 30993850          31044473          0                 14                66305590655       237276230143      0                 3120             
1481749071        0                 9278              0                 30994313          31044933          0                 14                66305740279       237470323167      0                 3120             
1481749072        0                 9278              0                 30994817          31045435          0                 14                66305876119       237696930359      0                 3120             
1481749074        0                 9278              0                 30995211          31045827          0                 14                66306029821       237849068103      0                 3120             
1481749075        0                 9278              0                 30995625          31046239          0                 14                66306143405       238026374119      0                 3120             
1481749076        0                 9278              0                 30996065          31046677          0                 14                66306263509       238216276255      0                 3120             
1481749077        0                 9278              0                 30996514          31047124          0                 14                66306403535       238409309647      0                 3120             
1481749078        0                 9278              0                 30996999          31047607          0                 14                66306534375       238627523943      0                 3120             
1481749079        0                 9278              0                 30997479          31048085          0                 14                66306665351       238838397783      0                 3120             
1481749080        0                 9278              0                 30998896          31049500          0                 14                66307002967       239003313031      0                 3120             
1481749081        0                 9278              0                 30999444          31050046          0                 14                66307173091       239244613271      0                 3120             
1481749083        0                 9278              0                 30999737          31050337          0                 14                66307257867       239356896047      0                 3120             
1481749084        0                 9278              0                 31000179          31050777          0                 14                66307380339       239542580447      0                 3120             
1481749085        0                 9278              0                 31000483          31051079          0                 14                66307467379       239664289975      0                 3120             
1481749086        0                 9278              0                 31000878          31051472          0                 14                66307576259       239835300351      0                 3120             
1481749087        0                 9278              0                 31001265          31051857          0                 14                66307713133       239989540623      0                 3120             
1481749088        0                 9278              0                 31001718          31052308          0                 14                66307836165       240190963111      0                 3120             
1481749089        0                 9278              0                 31002137          31052725          0                 14                66307952309       240370367311      0                 3120             
1481749090        0                 9278              0                 31002530          31053116          0                 14                66308060701       240538231559      0                 3120             
1481749091        0                 9278              0                 31003001          31053585          0                 14                66308212398       240734423959      0                 3120             
1481749093        0                 9278              0                 31003476          31054058          0                 14                66308340782       240943199639      0                 3120             
1481749094        0                 9278              0                 31003883          31054463          0                 14                66308454350       241115261511      0                 3120             
1481749095        0                 9278              0                 31004251          31054829          0                 14                66308556590       241269497623      0                 3120             
1481749096        1                 9278              0                 31004705          31055282          0                 14                66308678838       241468827095      0                 3120             
1481749097        0                 9278              0                 31005220          31055803          0                 14                66308847627       241687054095      0                 3120             
1481749098        0                 9278              0                 31005671          31056252          0                 14                66308970171       241887427607      0                 3120             
1481749099        0                 9278              0                 31006212          31056791          0                 14                66309116083       242130819343      0                 3120             
1481749100        0                 9278              0                 31006771          31057348          0                 14                66309264875       242386797431      0                 3120             
1481749102        0                 9278              0                 31007319          31057893          0                 14                66309435185       242628093471      0                 3120             
1481749103        0                 9278              0                 31007849          31058422          0                 14                66309577425       242866245031      0                 3120             
1481749104        0                 9278              0                 31008363          31058934          0                 14                66309716697       243090757159      0                 3120             
1481749105        0                 9278              0                 31009958          31060527          0                 14                66310097577       243343784047      0                 3120             
1481749106        0                 9278              0                 31010427          31060994          0                 14                66310224513       243553606535      0                 3120             
1481749107        0                 9278              0                 31010989          31061554          0                 14                66310404032       243801197039      0                 3120             
1481749108        0                 9278              0                 31011578          31062141          0                 14                66310617732       244058230439      0                 3120             
1481749109        0                 9278              0                 31012045          31062606          0                 14                66310744076       244261777711      0                 3120             
