time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749036        0                 1050              0                 29953590          29990615          0                 37                72233775088       141279204066      0                 7104             
1481749037        0                 1050              0                 29953648          29990670          0                 37                72233799352       141279226714      0                 7104             
1481749038        0                 1050              0                 29953702          29990722          0                 37                72233822128       141279247922      0                 7104             
1481749040        0                 1050              0                 29953757          29990775          0                 37                72233845096       141279269490      0                 7104             
1481749041        0                 1050              0                 29953827          29990843          0                 37                72233875892       141279294314      0                 7104             
1481749042        0                 1050              0                 29953884          29990898          0                 37                72233899340       141279316098      0                 7104             
1481749043        0                 1050              0                 29953939          29990951          0                 37                72233922116       141279337386      0                 7104             
1481749044        0                 1050              0                 29953996          29991006          0                 37                72233945276       141279359330      0                 7104             
1481749045        0                 1050              0                 29954066          29991074          0                 37                72233976074       141279384154      0                 7104             
1481749046        0                 1050              0                 29954126          29991132          0                 37                72234001240       141279406922      0                 7104             
1481749047        0                 1050              0                 29954182          29991186          0                 37                72234024920       141279428858      0                 7104             
1481749049        0                 1050              0                 29954239          29991241          0                 37                72234048792       141279451090      0                 7104             
1481749050        0                 1050              0                 29954312          29991312          0                 37                72234080512       141279481146      0                 7104             
1481749051        0                 1050              0                 29954545          29991543          0                 37                72234163911       141281671450      0                 7104             
1481749052        0                 1050              0                 29954614          29991610          0                 37                72234193247       141281698738      0                 7104             
1481749053        0                 1050              0                 29955209          29992201          0                 37                72234368231       141319692568      0                 7104             
1481749054        0                 1050              0                 29956200          29993183          0                 37                72234624607       141793876016      0                 7104             
1481749055        0                 1050              0                 29956697          29993678          0                 37                72234758271       142017335848      0                 7104             
1481749056        0                 1050              0                 29957066          29994045          0                 37                72234891560       142162127912      0                 7104             
1481749057        0                 1050              0                 29957504          29994483          0                 37                72235016379       142354119072      0                 7104             
1481749059        0                 1050              0                 29958023          29994998          0                 37                72235155899       142588068664      0                 7104             
1481749060        0                 1050              0                 29958477          29995450          0                 37                72235291097       142785305608      0                 7104             
1481749061        0                 1050              0                 29958948          29995919          0                 37                72235418521       142994079920      0                 7104             
1481749062        0                 1050              0                 29959462          29996431          0                 37                72235556385       143225931664      0                 7104             
1481749063        0                 1050              0                 29959815          29996782          0                 37                72235672880       143367574080      0                 7104             
1481749064        0                 1050              0                 29960220          29997185          0                 37                72235784200       143543829336      0                 7104             
1481749065        0                 1050              0                 29960538          29997501          0                 37                72235874240       143671832856      0                 7104             
1481749066        0                 1050              0                 29960973          29997934          0                 37                72236044405       143841805120      0                 7104             
1481749068        0                 1050              0                 29962437          29999396          0                 37                72236393477       144033992856      0                 7104             
1481749069        0                 1050              0                 29962873          29999830          0                 37                72236512309       144222845576      0                 7104             
1481749070        0                 1050              0                 29963293          30000248          0                 37                72236627237       144404338680      0                 7104             
1481749071        0                 1050              0                 29963752          30000705          0                 37                72236775690       144600528096      0                 7104             
1481749072        0                 1050              0                 29964208          30001159          0                 37                72236900810       144798814224      0                 7104             
1481749073        0                 1050              0                 29964569          30001518          0                 37                72237013264       144946749592      0                 7104             
1481749074        0                 1050              0                 29965019          30001966          0                 37                72237135512       145146082680      0                 7104             
1481749075        0                 1050              0                 29965432          30002377          0                 37                72237249096       145321291544      0                 7104             
1481749077        0                 1050              0                 29965931          30002874          0                 37                72237403866       145533218784      0                 7104             
1481749078        0                 1050              0                 29966362          30003303          0                 37                72237521530       145723110728      0                 7104             
1481749079        0                 1050              0                 29966755          30003694          0                 37                72237629922       145893072128      0                 7104             
1481749080        0                 1050              0                 29967187          30004124          0                 37                72237747778       146079830992      0                 7104             
1481749081        0                 1050              0                 29967596          30004531          0                 37                72237884025       146249783720      0                 7104             
1481749082        0                 1050              0                 29967999          30004931          0                 37                72237996457       146418703016      0                 7104             
1481749083        0                 1050              0                 29968420          30005351          0                 37                72238111193       146601248912      0                 7104             
1481749084        0                 1050              0                 29968846          30005775          0                 37                72238228001       146785901496      0                 7104             
1481749086        0                 1050              0                 29969239          30006166          0                 37                72238336393       146951676784      0                 7104             
1481749087        0                 1050              0                 29969730          30006655          0                 37                72238501175       147154153160      0                 7104             
1481749088        0                 1050              0                 29970133          30007056          0                 37                72238612007       147328310864      0                 7104             
1481749089        0                 1050              0                 29970597          30007518          0                 37                72238737479       147531840776      0                 7104             
1481749090        0                 1050              0                 29971023          30007942          0                 37                72238853871       147718586152      0                 7104             
1481749091        0                 1050              0                 29971557          30008473          0                 37                72238994367       147955683472      0                 7104             
1481749092        0                 1050              0                 29973066          30009981          0                 37                72239385702       148151027424      0                 7104             
1481749093        0                 1050              0                 29973485          30010398          0                 37                72239500438       148334625512      0                 7104             
1481749095        0                 1050              0                 29973838          30010749          0                 37                72239599070       148482562912      0                 7104             
1481749096        0                 1050              0                 29974299          30011208          0                 37                72239724054       148687136824      0                 7104             
1481749097        3                 1050              0                 29974843          30011752          0                 37                72239895174       148923190512      0                 7104             
1481749098        0                 1050              0                 29975403          30012308          0                 37                72240044454       149176031064      0                 7104             
1481749099        0                 1050              0                 29975901          30012804          0                 37                72240178414       149400531384      0                 7104             
1481749100        0                 1050              0                 29976442          30013343          0                 37                72240322918       149647072528      0                 7104             
1481749101        0                 1050              0                 29976981          30013880          0                 37                72240466830       149888362456      0                 7104             
1481749102        0                 1050              0                 29977567          30014464          0                 37                72240704403       150135958112      0                 7104             
1481749103        0                 1050              0                 29978088          30014983          0                 37                72240844027       150373053976      0                 7104             
1481749105        0                 1050              0                 29978503          30015396          0                 37                72240957491       150553505576      0                 7104             
1481749106        0                 1050              0                 29978866          30015757          0                 37                72241058563       150707732336      0                 7104             
1481749107        0                 1050              0                 29979443          30016332          0                 37                72241237983       150959521064      0                 7104             
1481749108        0                 1050              0                 29979900          30016787          0                 37                72241367977       151160952648      0                 7104             
1481749109        0                 1050              0                 29980407          30017292          0                 37                72241504185       151390705680      0                 7104             
1481749110        0                 1050              0                 29980971          30017854          0                 37                72241666533       151643539672      0                 7104             
1481749111        0                 1050              0                 29981471          30018351          0                 37                72241801277       151869096800      0                 7104             
1481749112        0                 1050              0                 29981978          30018857          0                 37                72241938949       152093607832      0                 7104             
1481749114        0                 1050              0                 29982447          30019324          0                 37                72242083852       152297139176      0                 7104             
1481749115        0                 1050              0                 29982896          30019771          0                 37                72242205908       152496471904      0                 7104             
1481749116        0                 1050              0                 29983333          30020206          0                 37                72242337011       152685316680      0                 7104             
1481749117        0                 1050              0                 29984924          30021795          0                 37                72242719027       152932056864      0                 7104             
1481749118        0                 1050              0                 29985377          30022246          0                 37                72242841955       153132439224      0                 7104             
1481749119        0                 1050              0                 29985914          30022781          0                 37                72243003450       153371635752      0                 7104             
1481749120        0                 1050              0                 29986357          30023222          0                 37                72243130030       153565724504      0                 7104             
1481749121        0                 1050              0                 29986857          30023720          0                 37                72243266238       153786039632      0                 7104             
1481749122        0                 1050              0                 29987322          30024183          0                 37                72243392198       153993764168      0                 7104             
1481749124        0                 1050              0                 29987823          30024682          0                 37                72243526942       154220370272      0                 7104             
1481749125        0                 1050              0                 29988372          30025229          0                 37                72243697353       154463763608      0                 7104             
1481749126        0                 1050              0                 29988914          30025769          0                 37                72243842049       154711349592      0                 7104             
1481749127        0                 1050              0                 29989371          30026224          0                 37                72243968129       154907539632      0                 7104             
1481749128        0                 1050              0                 29989855          30026706          0                 37                72244098673       155124705312      0                 7104             
1481749129        0                 1050              0                 29990354          30027212          0                 37                72244230681       155353414224      0                 7104             
1481749130        0                 1050              0                 29990444          30027300          0                 37                72244295029       155353446392      0                 7104             
1481749131        0                 1050              0                 29990523          30027377          0                 37                72244328565       155353476200      0                 7104             
1481749132        0                 1050              0                 29990593          30027445          0                 37                72244358093       155353503848      0                 7104             
1481749134        0                 1050              0                 29990725          30027575          0                 37                72244400877       155353861584      0                 7104             
1481749135        0                 1050              0                 29990795          30027643          0                 37                72244446553       155353886408      0                 7104             
1481749136        0                 1050              0                 29990853          30027699          0                 37                72244471337       155353908520      0                 7104             
