time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749041        0                 10311             0                 35353392          35147409          0                 16                47937147307       32508530445       0                 3280             
1481749043        0                 10311             0                 35353448          35147462          0                 16                47937170659       32508552365       0                 3280             
1481749044        0                 10311             0                 35353503          35147515          0                 16                47937193627       32508573933       0                 3280             
1481749045        0                 10311             0                 35353569          35147579          0                 16                47937222418       32508597853       0                 3280             
1481749046        0                 10311             0                 35353627          35147635          0                 16                47937247199       32508619965       0                 3280             
1481749047        0                 10311             0                 35353682          35147688          0                 16                47937269975       32508641253       0                 3280             
1481749049        0                 10311             0                 35353739          35147743          0                 16                47937293847       32508663485       0                 3280             
1481749050        0                 10311             0                 35353811          35147813          0                 16                47937325391       32508693181       0                 3280             
1481749051        0                 10311             0                 35354038          35148038          0                 16                47937407268       32510931693       0                 3280             
1481749052        0                 10311             0                 35354107          35148105          0                 16                47937436604       32510958981       0                 3280             
1481749053        0                 10311             0                 35354705          35148701          0                 16                47937614804       32552196827       0                 3280             
1481749054        1                 10311             0                 35355163          35149148          0                 16                47937741564       32747344027       0                 3280             
1481749055        0                 10311             0                 35355604          35149587          0                 16                47937861668       32942480851       0                 3280             
1481749056        0                 10311             0                 35355955          35149936          0                 16                47937989753       33079928515       0                 3280             
1481749057        0                 10311             0                 35356328          35150307          0                 16                47938098276       33239399459       0                 3280             
1481749059        0                 10311             0                 35356726          35150703          0                 16                47938208812       33409362819       0                 3280             
1481749060        0                 10311             0                 35357127          35151102          0                 16                47938331960       33576185163       0                 3280             
1481749061        0                 10311             0                 35357500          35151473          0                 16                47938435472       33734604131       0                 3280             
1481749062        0                 10311             0                 35357851          35151822          0                 16                47938533512       33881488715       0                 3280             
1481749063        0                 10311             0                 35358232          35152201          0                 16                47938656836       34037816795       0                 3280             
1481749064        0                 10311             0                 35358692          35152659          0                 16                47938781524       34242394763       0                 3280             
1481749065        0                 10311             0                 35359118          35153083          0                 16                47938897556       34419702811       0                 3280             
1481749066        0                 10311             0                 35359481          35153444          0                 16                47939016488       34566590107       0                 3280             
1481749068        0                 10311             0                 35359893          35153854          0                 16                47939129464       34745992651       0                 3280             
1481749069        0                 10311             0                 35360486          35154445          0                 16                47939286656       35020851651       0                 3280             
1481749070        0                 10311             0                 35361013          35154970          0                 16                47939428408       35257949739       0                 3280             
1481749072        0                 10311             0                 35361497          35155452          0                 16                47939604874       35456242899       0                 3280             
1481749073        0                 10311             0                 35361960          35155913          0                 16                47939730346       35662918459       0                 3280             
1481749074        0                 10311             0                 35362454          35156405          0                 16                47939875310       35881134923       0                 3280             
1481749075        0                 10311             0                 35362945          35156895          0                 16                47940007630       36100399875       0                 3280             
1481749076        0                 10311             0                 35363450          35157396          0                 16                47940168837       36316521547       0                 3280             
1481749077        0                 10311             0                 35363831          35157776          0                 16                47940273517       36474958491       0                 3280             
1481749078        0                 10311             0                 35364217          35158160          0                 16                47940379469       36636529523       0                 3280             
1481749079        0                 10311             0                 35364628          35158569          0                 16                47940490981       36812773251       0                 3280             
1481749081        0                 10311             0                 35365071          35159010          0                 16                47940612061       37003716979       0                 3280             
1481749082        0                 10311             0                 35365552          35159489          0                 16                47940773271       37205154195       0                 3280             
1481749083        0                 10311             0                 35365988          35159923          0                 16                47940892103       37396099971       0                 3280             
1481749084        0                 10311             0                 35366310          35160243          0                 16                47940983535       37526197611       0                 3280             
1481749085        0                 10311             0                 35366675          35160606          0                 16                47941085407       37679376779       0                 3280             
1481749086        0                 10311             0                 35367158          35161087          0                 16                47941241121       37881862867       0                 3280             
1481749087        0                 10311             0                 35367633          35161560          0                 16                47941375511       38092735235       0                 3280             
1481749088        0                 10311             0                 35368099          35162024          0                 16                47941501471       38296281931       0                 3280             
1481749089        0                 10311             0                 35368541          35162464          0                 16                47941622535       38484100331       0                 3280             
1481749091        0                 10311             0                 35369898          35163819          0                 16                47941945279       38614363731       0                 3280             
1481749092        0                 10311             0                 35370381          35164301          0                 16                47942101364       38815802227       0                 3280             
1481749093        0                 10311             0                 35370796          35164713          0                 16                47942215316       38992075827       0                 3280             
1481749094        0                 10311             0                 35371204          35165119          0                 16                47942327316       39166230595       0                 3280             
1481749095        0                 10311             0                 35371619          35165532          0                 16                47942440972       39344572971       0                 3280             
1481749096        0                 10311             0                 35372171          35166082          0                 16                47942589516       39593209947       0                 3280             
1481749097        0                 10311             0                 35372684          35166593          0                 16                47942757135       39815624667       0                 3280             
1481749098        0                 10311             0                 35373142          35167049          0                 16                47942881335       40017064699       0                 3280             
1481749100        0                 10311             0                 35373639          35167544          0                 16                47943015871       40236334835       0                 3280             
1481749101        0                 10311             0                 35374136          35168039          0                 16                47943149535       40455604459       0                 3280             
1481749102        0                 10311             0                 35374649          35168550          0                 16                47943312573       40673808803       0                 3280             
1481749103        0                 10311             0                 35375138          35169037          0                 16                47943444389       40890987611       0                 3280             
1481749104        0                 10311             0                 35375676          35169573          0                 16                47943588109       41136463355       0                 3280             
1481749105        0                 10311             0                 35376297          35170192          0                 16                47943752133       41426008019       0                 3280             
1481749106        0                 10311             0                 35376899          35170790          0                 16                47943960439       41690383643       0                 3280             
1481749107        0                 10311             0                 35377431          35171322          0                 16                47944114375       41927482435       0                 3280             
1481749109        0                 10311             0                 35377964          35171853          0                 16                47944268799       42165629739       0                 3280             
1481749110        0                 10311             0                 35378542          35172429          0                 16                47944423047       42428956427       0                 3280             
1481749111        0                 10311             0                 35379030          35172915          0                 16                47944566959       42641924979       0                 3280             
1481749112        0                 10311             0                 35379566          35173449          0                 16                47944726554       42880073027       0                 3280             
