time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749080        0                 1053              0                 29197177          29303450          0                 5                 112450117702      24970170608       0                 960              
1481749081        0                 1053              0                 29197246          29303517          0                 5                 112450147038      24970197896       0                 960              
1481749082        0                 1053              0                 29197350          29303619          0                 5                 112450228112      24970233416       0                 960              
1481749083        0                 1053              0                 29197420          29303687          0                 5                 112450257640      24970261064       0                 960              
1481749084        0                 1053              0                 29197498          29303763          0                 5                 112450290216      24970291600       0                 960              
1481749085        0                 1053              0                 29197570          29303833          0                 5                 112450320648      24970319912       0                 960              
1481749086        0                 1053              0                 29197665          29303926          0                 5                 112450381572      24970353488       0                 960              
1481749087        0                 1053              0                 29197738          29303997          0                 5                 112450417869      24970381680       0                 960              
1481749088        0                 1053              0                 29197809          29304066          0                 5                 112450447589      24970409624       0                 960              
1481749089        0                 1053              0                 29197879          29304134          0                 5                 112450477117      24970437272       0                 960              
1481749091        0                 1053              0                 29197949          29304202          0                 5                 112450506645      24970464920       0                 960              
1481749092        0                 1053              0                 29198047          29304298          0                 5                 112450568665      24970499520       0                 960              
1481749093        0                 1053              0                 29198131          29304380          0                 5                 112450598193      24970528288       0                 960              
1481749094        0                 1053              0                 29199242          29305489          0                 5                 112450860873      24970755912       0                 960              
1481749095        0                 1053              0                 29199315          29305560          0                 5                 112450891953      24970784768       0                 960              
1481749096        0                 1053              0                 29199395          29305638          0                 5                 112450925681      24970814936       0                 960              
1481749097        0                 1053              0                 29199484          29305725          0                 5                 112450989823      24970846744       0                 960              
1481749098        0                 1053              0                 29199553          29305792          0                 5                 112451019159      24970874032       0                 960              
1481749099        0                 1053              0                 29199624          29305861          0                 5                 112451048879      24970901976       0                 960              
1481749101        0                 1053              0                 29199693          29305928          0                 5                 112451078215      24970929264       0                 960              
1481749102        0                 1053              0                 29199786          29306019          0                 5                 112451138761      24970962184       0                 960              
1481749103        0                 1053              0                 29199855          29306086          0                 5                 112451168097      24970989472       0                 960              
1481749104        0                 1053              0                 29199925          29306154          0                 5                 112451197625      24971017120       0                 960              
1481749105        0                 1053              0                 29200000          29306227          0                 5                 112451229089      24971046632       0                 960              
1481749106        0                 1053              0                 29200078          29306303          0                 5                 112451261977      24971076296       0                 960              
1481749107        0                 1053              0                 29200167          29306390          0                 5                 112451326128      24971108104       0                 960              
1481749108        0                 1053              0                 29200240          29306461          0                 5                 112451362427      24971136296       0                 960              
1481749109        0                 1053              0                 29200311          29306530          0                 5                 112451392147      24971164240       0                 960              
1481749110        0                 1053              0                 29200391          29306608          0                 5                 112451436505      24971194360       0                 960              
1481749112        0                 1053              0                 29200481          29306696          0                 5                 112451508178      24971226608       0                 960              
1481749113        0                 1053              0                 29200559          29306772          0                 5                 112451551632      24971256064       0                 960              
1481749114        0                 1053              0                 29200629          29306840          0                 5                 112451581160      24971283712       0                 960              
1481749115        0                 1053              0                 29200703          29306912          0                 5                 112451612432      24971312928       0                 960              
1481749116        0                 1053              0                 29200797          29307004          0                 5                 112451682684      24971346136       0                 960              
1481749117        0                 1053              0                 29200866          29307071          0                 5                 112451712020      24971373424       0                 960              
1481749118        0                 1053              0                 29200937          29307140          0                 5                 112451741740      24971401368       0                 960              
1481749119        0                 1053              0                 29202057          29308258          0                 5                 112452024669      24971631024       0                 960              
1481749120        0                 1053              0                 29202126          29308325          0                 5                 112452054005      24971658312       0                 960              
1481749122        0                 1053              0                 29202206          29308403          0                 5                 112452087733      24971688480       0                 960              
1481749123        0                 1053              0                 29202277          29308472          0                 5                 112452117453      24971716424       0                 960              
1481749124        0                 1053              0                 29202346          29308539          0                 5                 112452146789      24971743712       0                 960              
1481749125        0                 1053              0                 29202439          29308630          0                 5                 112452212689      24971777088       0                 960              
1481749126        0                 1053              0                 29202516          29308705          0                 5                 112452245385      24971806392       0                 960              
1481749127        0                 1053              0                 29202585          29308772          0                 5                 112452274721      24971833680       0                 960              
1481749128        0                 1053              0                 29202654          29308839          0                 5                 112452304057      24971860968       0                 960              
1481749129        0                 1053              0                 29202723          29308906          0                 5                 112452333393      24971888256       0                 960              
1481749130        0                 1053              0                 29202814          29308995          0                 5                 112452397933      24971920720       0                 960              
1481749131        0                 1053              0                 29202894          29309073          0                 5                 112452431661      24971950888       0                 960              
1481749133        0                 1053              0                 29202964          29309141          0                 5                 112452461189      24971978536       0                 960              
1481749134        0                 1053              0                 29203094          29309269          0                 5                 112452503349      24972155392       0                 960              
1481749135        0                 1053              0                 29203166          29309339          0                 5                 112452549929      24972180944       0                 960              
1481749136        0                 1053              0                 29203224          29309395          0                 5                 112452574713      24972203056       0                 960              
1481749137        0                 1053              0                 29203286          29309455          0                 5                 112452600849      24972226280       0                 960              
1481749138        0                 1053              0                 29203340          29309507          0                 5                 112452623625      24972247488       0                 960              
1481749139        0                 1053              0                 29203395          29309560          0                 5                 112452646593      24972269056       0                 960              
1481749140        0                 1053              0                 29203459          29309622          0                 5                 112452673761      24972294824       0                 960              
