TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481749035        82492            1489575980        63793            903811            227925722448     28154150751       209955           639085762839      108567129071     
1481749036        82513            1514068139        64198            903877            227925750332     28154158848       209956           639085762839      108567129071     
1481749037        82560            1538565698        64603            903944            227925778240     28154166951       209956           639085762839      108567129071     
1481749038        82592            1538572836        64603            904011            227925806124     28154175051       209956           639085762839      108567129071     
1481749039        82613            1563068235        65008            904078            227925834008     28154183147       209956           639085762839      108567129071     
1481749040        82661            1587569034        65413            904145            227925861916     28154191251       209956           639085762839      108567129071     
1481749041        82670            1587570713        65413            904212            227925889804     28154199353       209956           639085762839      108567129071     
1481749043        82708            1612074811        65413            904279            227925917692     28154207453       209956           639085762839      108567129071     
1481749044        82755            1636577230        65818            904346            227925945604     28154215557       209956           639085762839      108567129071     
1481749045        82758            1636578909        65818            904413            227925973492     28154223656       209956           639085762839      108567129071     
1481749046        82846            1636579353        65818            904487            227925993424     28154229817       209958           639085762839      108567129071     
1481749047        83118            1636842163        65818            904554            227926017324     28154236919       209960           639085762839      108567129071     
1481749049        83128            1636847031        65818            904622            227926037256     28154243025       209966           639085762839      108567129071     
1481749050        83360            1879677712        83488            904730            227926100776     28154260149       209974           639085762839      108567129071     
1481749051        83360            1879677712        83488            904834            227926176260     28154280144       209974           639085762839      108567129071     
1481749052        83360            1879677712        83488            904937            227926251756     28154300145       209974           639085762839      108567129071     
1481749053        83360            1879677712        83488            905083            228056351852     28154322324       209987           639328298359      108567129071     
1481749054        83360            1879677712        83488            905188            228232588120     28154342322       209987           639328298359      108567129071     
1481749055        83364            1879677712        83488            905291            228371075640     28154362318       209987           639328298359      108567129071     
1481749056        83364            1879677712        83488            905394            228513757464     28154382312       209987           639328298359      108567129071     
1481749058        83364            1879677712        83488            905497            228664827908     28154402310       209987           639328298359      108567129071     
1481749059        83364            1879677712        83488            905600            228815898352     28154422308       209987           639328298359      108567129071     
1481749060        83369            1879677712        83488            905703            229000523216     28154442304       209987           639328298359      108567129071     
1481749061        83369            1879677712        83488            905806            229151593660     28154462306       209987           639328298359      108567129071     
1481749062        83369            1879677712        83488            905909            229277498280     28154482303       209987           639328298359      108567129071     
1481749063        83369            1879677712        83488            906012            229432763016     28154502298       209987           639328298359      108567129071     
1481749064        83382            1879677712        83488            906115            229596416360     28154522292       209987           639328298359      108567129071     
1481749066        83382            1879677712        83488            906218            229793624136     28154542288       209987           639328298359      108567129071     
1481749067        83382            1879677712        83488            906321            229982443316     28154562290       209987           639328298359      108567129071     
1481749068        83382            1879677712        83488            906424            230104153632     28154582286       209987           639328298359      108567129071     
1481749069        83382            1879677712        83488            906527            230276195584     28154602278       209988           639328298359      108567129071     
1481749070        83382            1879677712        83488            906640            230423071724     28154622276       209988           639328298359      108567129071     
1481749071        83382            1879677712        83488            906743            230607696600     28154642272       209988           639328298359      108567129071     
1481749072        83382            1879677712        83488            906846            230775544260     28154662269       209988           639328298359      108567129071     
1481749074        83382            1879677712        83488            906949            230935003300     28154682263       209988           639328298359      108567129071     
1481749075        83382            1879677712        83488            907060            231119628176     28154702257       209990           639328298359      108567129071     
1481749076        83386            1879677712        83488            907163            231295864444     28154722255       209990           639328298359      108567129071     
1481749077        83386            1879677712        83488            907266            231497266536     28154742251       209990           639328298359      108567129071     
1481749078        83386            1879677712        83488            907369            231652531284     28154762245       209990           639328298359      108567129071     
1481749079        83386            1879677712        83488            907472            231858127680     28154782243       209990           639328298359      108567129071     
1481749080        83401            1879677712        83488            907583            232038558256     28154802239       209990           639328298359      108567129071     
1481749082        83401            1879677712        83488            907686            232206405920     28154822239       209990           639328298359      108567129071     
1481749083        83401            1879677712        83488            907789            232391030800     28154842235       209990           639328298359      108567129071     
1481749084        83401            1879677712        83488            907892            232571461376     28154862231       209992           639328298359      108567129071     
1481749085        83401            1879677712        83488            908005            232735114724     28154882222       209994           639328298359      108567129071     
1481749086        83405            1879677712        83488            908108            232919739592     28154902217       209994           639328298359      108567129071     
1481749087        83405            1879677712        83488            908211            233095975864     28154922218       209994           639328298359      108567129071     
1481749088        83405            1879677712        83488            908314            233272212136     28154942214       209994           639328298359      108567129071     
