time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749038        0                 851               0                 72731696          72793292          0                 46                100849861648      33530444323       0                 9008             
1481749039        0                 851               0                 72731753          72793346          0                 46                100849885192      33530466603       0                 9008             
1481749040        0                 851               0                 72731815          72793406          0                 46                100849911978      33530489619       0                 9008             
1481749041        0                 851               0                 72731870          72793459          0                 46                100849934946      33530511187       0                 9008             
1481749042        0                 851               0                 72731926          72793513          0                 46                100849958626      33530533123       0                 9008             
1481749043        0                 851               0                 72731981          72793566          0                 46                100849981594      33530554691       0                 9008             
1481749045        0                 851               0                 72732035          72793618          0                 46                100850004370      33530575899       0                 9008             
1481749046        0                 851               0                 72732110          72793691          0                 46                100850037364      33530601987       0                 9008             
1481749047        0                 851               0                 72732165          72793744          0                 46                100850060332      33530623555       0                 9008             
1481749048        0                 851               0                 72732219          72793796          0                 46                100850083108      33530644763       0                 9008             
1481749049        0                 851               0                 72732281          72793856          0                 46                100850108100      33530667955       0                 9008             
1481749050        0                 851               0                 72732393          72793966          0                 46                100850157284      33530738427       0                 9008             
1481749051        0                 851               0                 72732602          72794173          0                 46                100850232915      33532893699       0                 9008             
1481749052        0                 851               0                 72732676          72794245          0                 46                100850264227      33532922915       0                 9008             
1481749053        0                 851               0                 72734004          72795570          0                 46                100850614163      33981241073       0                 9008             
1481749055        0                 851               0                 72735672          72797236          0                 46                100851033115      34818351729       0                 9008             
1481749056        1                 851               0                 72737353          72798915          0                 46                100851479623      35654417161       0                 9008             
1481749057        0                 851               0                 72739017          72800578          0                 46                100851897791      36490478977       0                 9008             
1481749058        0                 851               0                 72740687          72802245          0                 46                100852329881      37324444649       0                 9008             
1481749059        0                 851               0                 72742354          72803911          0                 46                100852754818      38160507073       0                 9008             
1481749060        1                 851               0                 72744026          72805580          0                 46                100853175530      39000764137       0                 9008             
1481749061        0                 851               0                 72745703          72807256          0                 46                100853596730      39844168209       0                 9008             
1481749062        0                 851               0                 72747444          72808992          0                 46                100854041275      40715896833       0                 9008             
1481749064        0                 851               0                 72749126          72810674          0                 46                100854481790      41555108481       0                 9008             
