time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481749040        0                 1049              0                 31802295          31529395          0                 18                82830770217       36626269777       0                 3976             
1481749041        0                 1049              0                 31802355          31529452          0                 18                82830795574       36626292601       0                 3976             
1481749042        0                 1049              0                 31802411          31529506          0                 18                82830818734       36626314465       0                 3976             
1481749043        0                 1049              0                 31802465          31529558          0                 18                82830841510       36626335673       0                 3976             
1481749044        0                 1049              0                 31802521          31529612          0                 18                82830865198       36626357609       0                 3976             
1481749045        0                 1049              0                 31802591          31529680          0                 18                82830895994       36626382433       0                 3976             
1481749046        0                 1049              0                 31802650          31529737          0                 18                82830920967       36626404905       0                 3976             
1481749048        0                 1049              0                 31802705          31529790          0                 18                82830943935       36626426473       0                 3976             
1481749049        0                 1049              0                 31802763          31529846          0                 18                82830967999       36626449065       0                 3976             
1481749050        0                 1049              0                 31802839          31529920          0                 18                82831001415       36626480513       0                 3976             
1481749051        0                 1049              0                 31803063          31530142          0                 18                82831083576       36628673273       0                 3976             
1481749052        0                 1049              0                 31803133          31530210          0                 18                82831113104       36628700921       0                 3976             
1481749053        0                 1049              0                 31803874          31530949          0                 18                82831328592       36743390935       0                 3976             
1481749054        0                 1049              0                 31805626          31532699          0                 18                82831769384       37622462527       0                 3976             
1481749055        0                 1049              0                 31807304          31534375          0                 18                82832191136       38461672343       0                 3976             
1481749056        0                 1049              0                 31808986          31536054          0                 18                82832644220       39296689047       0                 3976             
1481749058        0                 1049              0                 31810667          31537734          0                 18                82833072573       40140094303       0                 3976             
1481749059        0                 1049              0                 31812320          31539384          0                 18                82833488405       40970910183       0                 3976             
1481749060        0                 1049              0                 31813967          31541029          0                 18                82833914935       41793337223       0                 3976             
1481749061        2                 1049              0                 31815612          31542671          0                 18                82834329007       42618908983       0                 3976             
1481749062        0                 1049              0                 31817274          31544333          0                 18                82834746495       43454970503       0                 3976             
1481749063        0                 1049              0                 31818963          31546020          0                 18                82835189066       44298377207       0                 3976             
1481749064        0                 1049              0                 31820639          31547693          0                 18                82835611522       45138635839       0                 3976             
1481749065        0                 1049              0                 31822319          31549370          0                 18                82836034082       45982040487       0                 3976             
1481749066        0                 1049              0                 31823996          31551047          0                 18                82836473237       46820202311       0                 3976             
1481749068        0                 1049              0                 31825529          31552578          0                 18                82836859789       47588080031       0                 3976             
1481749069        0                 1049              0                 31826663          31553709          0                 18                82837149229       48146162551       0                 3976             
1481749070        1                 1049              0                 31827780          31554824          0                 18                82837434173       48694804943       0                 3976             
1481749071        0                 1049              0                 31828960          31556003          0                 18                82837758289       49269674695       0                 3976             
1481749072        0                 1049              0                 31830126          31557167          0                 18                82838091880       49828814503       0                 3976             
1481749073        0                 1049              0                 31831263          31558302          0                 18                82838393778       50384800879       0                 3976             
1481749074        0                 1049              0                 31832025          31559062          0                 18                82838593354       50743585047       0                 3976             
1481749076        0                 1049              0                 31832096          31559131          0                 18                82838623074       50743612991       0                 3976             
1481749077        0                 1049              0                 31832178          31559211          0                 18                82838673485       50743643351       0                 3976             
1481749078        0                 1049              0                 31832255          31559286          0                 18                82838706181       50743672655       0                 3976             
1481749079        0                 1049              0                 31832324          31559353          0                 18                82838735517       50743699943       0                 3976             
1481749080        0                 1049              0                 31833432          31560459          0                 18                82838997525       50743926991       0                 3976             
1481749081        0                 1049              0                 31833518          31560543          0                 18                82839054897       50743958255       0                 3976             
1481749082        0                 1049              0                 31833598          31560621          0                 18                82839088625       50743988423       0                 3976             
1481749083        0                 1049              0                 31833669          31560690          0                 18                82839118345       50744016367       0                 3976             
1481749084        0                 1049              0                 31833747          31560766          0                 18                82839150905       50744046903       0                 3976             
1481749086        0                 1049              0                 31833818          31560835          0                 18                82839180625       50744074847       0                 3976             
1481749087        0                 1049              0                 31833909          31560924          0                 18                82839245150       50744107311       0                 3976             
1481749088        0                 1049              0                 31833987          31561000          0                 18                82839278038       50744136975       0                 3976             
1481749089        0                 1049              0                 31834056          31561067          0                 18                82839307374       50744164263       0                 3976             
1481749090        0                 1049              0                 31834125          31561134          0                 18                82839336710       50744191551       0                 3976             
1481749091        0                 1049              0                 31834195          31561202          0                 18                82839366238       50744219199       0                 3976             
1481749092        0                 1049              0                 31834298          31561303          0                 18                82839435867       50744254911       0                 3976             
1481749093        0                 1049              0                 31834369          31561372          0                 18                82839465587       50744282855       0                 3976             
1481749094        0                 1049              0                 31834456          31561457          0                 18                82839496667       50744312831       0                 3976             
1481749095        0                 1049              0                 31834527          31561526          0                 18                82839526387       50744340775       0                 3976             
1481749097        0                 1049              0                 31834613          31561610          0                 18                82839583759       50744372039       0                 3976             
1481749098        0                 1049              0                 31834691          31561686          0                 18                82839616647       50744401703       0                 3976             
1481749099        0                 1049              0                 31834761          31561754          0                 18                82839646175       50744429351       0                 3976             
1481749100        0                 1049              0                 31834832          31561823          0                 18                82839675895       50744457295       0                 3976             
1481749101        0                 1049              0                 31834903          31561892          0                 18                82839705615       50744485239       0                 3976             
1481749102        0                 1049              0                 31835000          31561987          0                 18                82839773119       50744519063       0                 3976             
1481749103        0                 1049              0                 31835070          31562055          0                 18                82839802647       50744546711       0                 3976             
1481749104        0                 1049              0                 31835144          31562127          0                 18                82839833919       50744575927       0                 3976             
1481749105        0                 1049              0                 31836253          31563234          0                 18                82840096215       50744802895       0                 3976             
1481749106        0                 1049              0                 31836339          31563317          0                 18                82840153595       50744833967       0                 3976             
1481749108        0                 1049              0                 31836436          31563413          0                 18                82840246698       50744867783       0                 3976             
1481749109        0                 1049              0                 31836505          31563480          0                 18                82840276034       50744895071       0                 3976             
1481749110        0                 1049              0                 31836574          31563547          0                 18                82840305370       50744922359       0                 3976             
1481749111        0                 1049              0                 31836659          31563630          0                 18                82840356883       50744953743       0                 3976             
1481749112        0                 1049              0                 31836729          31563698          0                 18                82840386411       50744981391       0                 3976             
1481749113        0                 1049              0                 31836814          31563781          0                 18                82840433033       50745012503       0                 3976             
1481749114        0                 1049              0                 31836888          31563853          0                 18                82840464305       50745041719       0                 3976             
1481749115        0                 1049              0                 31836967          31563930          0                 18                82840507953       50745071471       0                 3976             
1481749116        0                 1049              0                 31837038          31563999          0                 18                82840537673       50745099415       0                 3976             
1481749117        0                 1049              0                 31837117          31564076          0                 18                82840571209       50745129223       0                 3976             
1481749119        0                 1049              0                 31837199          31564154          0                 18                82840621629       50745159199       0                 3976             
1481749120        0                 1049              0                 31837272          31564227          0                 18                82840657929       50745187775       0                 3976             
1481749121        0                 1049              0                 31837342          31564295          0                 18                82840687457       50745215423       0                 3976             
1481749122        0                 1049              0                 31837411          31564362          0                 18                82840716793       50745242711       0                 3976             
1481749123        0                 1049              0                 31837489          31564438          0                 18                82840749681       50745272375       0                 3976             
1481749124        0                 1049              0                 31837562          31564509          0                 18                82840780761       50745301231       0                 3976             
1481749125        0                 1049              0                 31837653          31564598          0                 18                82840845301       50745333695       0                 3976             
1481749126        0                 1049              0                 31837723          31564666          0                 18                82840874829       50745361343       0                 3976             
1481749127        0                 1049              0                 31837804          31564745          0                 18                82840908749       50745391807       0                 3976             
1481749129        0                 1049              0                 31837874          31564813          0                 18                82840938277       50745419455       0                 3976             
1481749130        0                 1049              0                 31838999          31565936          0                 18                82841228397       50745650207       0                 3976             
1481749131        0                 1049              0                 31839068          31566003          0                 18                82841257733       50745677495       0                 3976             
1481749132        0                 1049              0                 31839139          31566072          0                 18                82841287453       50745705439       0                 3976             
1481749133        0                 1049              0                 31839291          31566222          0                 18                82841339077       50745889807       0                 3976             
1481749134        0                 1049              0                 31839352          31566281          0                 18                82841364437       50745913551       0                 3976             
1481749135        0                 1049              0                 31839427          31566354          0                 18                82841417271       50745939639       0                 3976             
1481749136        0                 1049              0                 31839485          31566410          0                 18                82841442055       50745961751       0                 3976             
1481749137        0                 1049              0                 31839547          31566470          0                 18                82841468191       50745984975       0                 3976             
