Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
792000,800000,112,8000,55617.0,9668.47430733
800000,808000,113,8000,56091.0,9607.40507627
808000,816000,114,8000,56574.0,9547.89845954
816000,824000,115,8000,57066.0,9465.12732287
824000,832000,116,8000,57571.0,9505.45271085
832000,840000,117,8000,58080.0,9528.41736585
840000,848000,118,8000,58574.0,9548.57592881
848000,856000,119,8000,59058.0,9543.14938855
856000,864000,120,8000,59551.0,9562.71130631
864000,872000,121,8000,60047.0,9557.57446905
872000,880000,122,8000,60538.0,9595.53799633
880000,888000,123,8000,61018.0,9613.97711869
888000,896000,124,8000,61499.0,9607.85707699
896000,904000,125,8000,61974.0,9600.40021444
904000,912000,126,8000,62457.0,9594.5443903
912000,920000,127,8000,62950.0,9582.88340762
920000,928000,128,8000,63440.0,9577.52451291
928000,936000,129,8000,63944.0,9596.87263482
936000,944000,130,8000,64450.0,9593.64344877
944000,952000,131,8000,64957.0,9613.38799532
952000,960000,132,8000,65462.0,9632.36291346
960000,968000,133,8000,65960.0,9650.67788811
968000,976000,134,8000,66461.0,9646.53931083
976000,984000,135,8000,66964.0,9642.95541498
984000,992000,136,8000,67469.0,9662.5242216
992000,1000000,137,8000,67974.0,9659.46335183
0,8000,138,8000,68479.0,7802.71151995
8000,16000,139,8000,68962.0,7726.82693155
16000,24000,140,8000,69446.0,7704.67298992
24000,32000,141,8000,69929.0,7683.18928505
32000,40000,142,8000,70413.0,7689.10226038
40000,48000,143,8000,70896.0,7668.75431208
48000,56000,144,8000,71379.0,7649.4706023
56000,64000,145,8000,71862.0,7656.75587725
64000,72000,146,8000,72346.0,7638.04377149
72000,80000,147,8000,72829.0,7619.50625987
80000,88000,148,8000,73313.0,7626.76707158
88000,96000,149,8000,73796.0,7608.60457544
96000,104000,150,8000,74279.0,7590.73960561
104000,112000,151,8000,74775.0,7570.55585611
112000,120000,152,8000,75285.0,7601.04210343
120000,128000,153,8000,75795.0,7629.17352455
128000,136000,154,8000,76305.0,7650.94189339
136000,144000,155,8000,76814.0,7672.66323709
144000,152000,156,8000,77324.0,7694.44331413
152000,160000,157,8000,77834.0,7703.52824672
160000,168000,158,8000,78344.0,7712.62240001
168000,176000,159,8000,78853.0,7721.45014833
176000,184000,160,8000,79363.0,7730.36323144
184000,192000,161,8000,79873.0,7739.09044804
192000,200000,162,8000,80382.0,7759.69076845
200000,208000,163,8000,80892.0,7764.5763015
208000,216000,164,8000,81369.0,7770.10076028
216000,224000,165,8000,81845.0,7775.39888016
224000,232000,166,8000,82322.0,7780.98528091
232000,240000,167,8000,82798.0,7798.01239576
240000,248000,168,8000,83275.0,7803.42069694
248000,256000,169,8000,83752.0,7808.6787816
256000,264000,170,8000,84228.0,7813.79808034
264000,272000,171,8000,84705.0,7830.57085668
272000,280000,172,8000,85181.0,7835.53053551
280000,288000,173,8000,85658.0,7840.35469066
288000,296000,174,8000,86135.0,7845.25426062
296000,304000,175,8000,86611.0,7858.05046227
304000,312000,176,8000,87098.0,7840.65699971
312000,320000,177,8000,87596.0,7824.55825213
320000,328000,178,8000,88093.0,7808.65668449
328000,336000,179,8000,88590.0,7792.87127218
336000,344000,180,8000,89087.0,7799.24290299
344000,352000,181,8000,89585.0,7783.82774014
352000,360000,182,8000,90082.0,7768.46889802
360000,368000,183,8000,90579.0,7774.47757275
368000,376000,184,8000,91077.0,7780.7551789
376000,384000,185,8000,91574.0,7804.80335652
384000,392000,186,8000,92071.0,7821.42912938
392000,400000,187,8000,92569.0,7840.28378016
400000,408000,188,8000,93066.0,7856.92911858
408000,416000,189,8000,93556.0,7872.60579643
416000,424000,190,8000,94045.0,7877.56357527
424000,432000,191,8000,94535.0,7893.07595731
432000,440000,192,8000,95025.0,7897.95738179
440000,448000,193,8000,95514.0,7913.19071934
448000,456000,194,8000,96004.0,7928.43893962
456000,464000,195,8000,96494.0,7943.49938662
464000,472000,196,8000,96983.0,7958.44806796
472000,480000,197,8000,97473.0,7962.79404892
480000,488000,198,8000,97963.0,7977.56707902
488000,496000,199,8000,98452.0,7992.12839148
496000,504000,200,8000,98942.0,7993.80799269
504000,512000,201,8000,99430.0,7997.96082358
512000,520000,202,8000,99916.0,8012.31407513
520000,528000,203,8000,100402.0,8026.54664705
528000,536000,204,8000,100888.0,8030.33843988
536000,544000,205,8000,101375.0,8044.41039404
544000,552000,206,8000,101861.0,8058.21539383
552000,560000,207,8000,102347.0,8061.81066147
560000,568000,208,8000,102833.0,8065.33076943
568000,576000,209,8000,103319.0,8068.7748206
576000,584000,210,8000,103806.0,8082.39136655
584000,592000,211,8000,104292.0,8096.01767888
592000,600000,212,8000,104778.0,8096.86626598
600000,608000,213,8000,105265.0,8108.70861268
608000,616000,214,8000,105766.0,8112.96078752
616000,624000,215,8000,106268.0,8127.22607562
624000,632000,216,8000,106770.0,8131.52522615
632000,640000,217,8000,107271.0,8135.67203379
640000,648000,218,8000,107773.0,8139.80165049
648000,656000,219,8000,108275.0,8153.72909299
656000,664000,220,8000,108776.0,8167.53390524
664000,672000,221,8000,109278.0,8181.25038409
672000,680000,222,8000,109779.0,8185.23955373
680000,688000,223,8000,110281.0,8198.99858371
688000,696000,224,8000,110783.0,8209.01157626
696000,704000,225,8000,111285.0,8212.86241221
704000,712000,226,8000,111787.0,8216.68942804
712000,720000,227,8000,112290.0,8220.604726
720000,728000,228,8000,112793.0,8224.56199322
728000,736000,229,8000,113296.0,8228.42333877
736000,744000,230,8000,113799.0,8232.27130899
744000,752000,231,8000,114302.0,8236.01128777
752000,760000,232,8000,114805.0,8249.20240727
760000,768000,233,8000,115307.0,8252.98145435
768000,776000,234,8000,115810.0,8266.34166184
776000,784000,235,8000,116313.0,8279.52776823
784000,792000,236,8000,116816.0,8290.07774066
792000,800000,237,8000,117319.0,8303.07414207
800000,808000,238,8000,117822.0,8306.54772347
808000,816000,239,8000,118309.0,8308.82838684
816000,824000,240,8000,118796.0,8311.11543283
824000,832000,241,8000,119283.0,8313.3699909
832000,840000,242,8000,119770.0,8315.6217387
840000,848000,243,8000,120257.0,8317.82902075
848000,856000,244,8000,120744.0,8336.52364499
856000,864000,245,8000,121231.0,8354.53476277
864000,872000,246,8000,121718.0,8366.04624732
872000,880000,247,8000,122204.0,8383.7030768
880000,888000,248,8000,122691.0,8392.14883002
888000,896000,249,8000,123178.0,8407.98120972
896000,904000,250,8000,123665.0,8419.14963714
904000,912000,251,8000,124151.0,8430.14167996
912000,920000,252,8000,124636.0,8441.03089519
920000,928000,253,8000,125121.0,8442.63449103
928000,936000,254,8000,125606.0,8444.25066795
936000,944000,255,8000,126091.0,8446.01296948
944000,952000,256,8000,126577.0,8447.82184047
952000,960000,257,8000,127062.0,8449.4909908
960000,968000,258,8000,127546.0,8451.15072951
968000,976000,259,8000,128032.0,8452.85809303
976000,984000,260,8000,128516.0,8451.92509612
984000,992000,261,8000,129002.0,8462.44648967
992000,1000000,262,8000,129487.0,8463.97382131
1000000,1008000,263,8000,129972.0,8465.49516355
1008000,1016000,264,8000,130468.0,8476.38327864
1016000,1024000,265,8000,130965.0,8478.41936254
1024000,1032000,266,8000,131462.0,8489.49428229
1032000,1040000,267,8000,131958.0,8491.60795217
1040000,1048000,268,8000,132455.0,8493.76732256
1048000,1056000,269,8000,132952.0,8495.69431235
1056000,1064000,270,8000,133448.0,8506.33424319
1064000,1072000,271,8000,133945.0,8508.31296661
1072000,1080000,272,8000,134442.0,8507.87917355
1080000,1088000,273,8000,134938.0,8509.76772409
1088000,1096000,274,8000,135435.0,8511.63558995
1096000,1104000,275,8000,135931.0,8513.37509413
1104000,1112000,276,8000,136424.0,8529.54671771
1112000,1120000,277,8000,136913.0,8543.90433358
1120000,1128000,278,8000,137402.0,8553.17923093
1128000,1136000,279,8000,137891.0,8554.59105058
1136000,1144000,280,8000,138380.0,8555.98074075
1144000,1152000,281,8000,138869.0,8557.30413859
1152000,1160000,282,8000,139358.0,8558.631186
1160000,1168000,283,8000,139847.0,8559.92262761
1168000,1176000,284,8000,140336.0,8542.12607997
1176000,1184000,285,8000,140824.0,8500.97413986
1184000,1192000,286,8000,141313.0,8460.57047654
1192000,1200000,287,8000,141802.0,8420.78790183
1200000,1208000,288,8000,142291.0,8381.84566704
1208000,1216000,289,8000,142781.0,8368.00145722
1216000,1224000,290,8000,143271.0,8383.29999855
1224000,1232000,291,8000,143761.0,8393.05670946
1232000,1240000,292,8000,144252.0,8402.83664494
1240000,1248000,293,8000,144742.0,8404.57728912
1248000,1256000,294,8000,145232.0,8414.1734561
1256000,1264000,295,8000,145722.0,8415.88451689
1264000,1272000,296,8000,146212.0,8423.20274559
1272000,1280000,297,8000,146702.0,8424.78296206
1280000,1288000,298,8000,147192.0,8426.34392881
1288000,1296000,299,8000,147682.0,8428.0582889
1296000,1304000,300,8000,148172.0,8429.81860066
1304000,1312000,301,8000,148668.0,8439.15585746
1312000,1320000,302,8000,149170.0,8441.43074664
1320000,1328000,303,8000,149672.0,8457.10209655
1328000,1336000,304,8000,150173.0,8466.94663746
1336000,1344000,305,8000,150675.0,8469.00937731
1344000,1352000,306,8000,151176.0,8478.69134741
1352000,1360000,307,8000,151678.0,8480.71103342
1360000,1368000,308,8000,152180.0,8493.36628934
1368000,1376000,309,8000,152682.0,8502.86782729
1376000,1384000,310,8000,153184.0,8512.52868736
1384000,1392000,311,8000,153685.0,8522.08418352
1392000,1400000,312,8000,154187.0,8531.55659989
1400000,1408000,313,8000,154689.0,8532.43257072
1408000,1416000,314,8000,155172.0,8532.79973395
1416000,1424000,315,8000,155656.0,8533.20965606
1424000,1432000,316,8000,156139.0,8533.61279434
1432000,1440000,317,8000,156622.0,8541.46178383
1440000,1448000,318,8000,157105.0,8553.8734855
1448000,1456000,319,8000,157588.0,8561.58729014
1456000,1464000,320,8000,158072.0,8558.04618321
1464000,1472000,321,8000,158555.0,8565.87700259
1472000,1480000,322,8000,159038.0,8566.29338638
1480000,1488000,323,8000,159521.0,8566.61306983
1488000,1496000,324,8000,160005.0,8529.49041492
1496000,1504000,325,8000,160488.0,8492.82738774
1504000,1512000,326,8000,160982.0,8479.46014123
1512000,1520000,327,8000,161488.0,8481.61734182
1520000,1528000,328,8000,161993.0,8469.46941395
1528000,1536000,329,8000,162498.0,8457.43718848
1536000,1544000,330,8000,163004.0,8445.58779084
1544000,1552000,331,8000,163509.0,8459.59296093
1552000,1560000,332,8000,164015.0,8468.75652031
1560000,1568000,333,8000,164520.0,8479.59677416
1568000,1576000,334,8000,165025.0,8488.69450488
1576000,1584000,335,8000,165531.0,8497.8680638
1584000,1592000,336,8000,166036.0,8499.8942824
1592000,1600000,337,8000,166541.0,8508.90056942
1600000,1608000,338,8000,167047.0,8510.85191032
1608000,1616000,339,8000,167572.0,8513.75417082
1616000,1624000,340,8000,168098.0,8523.60268335
1624000,1632000,341,8000,168624.0,8533.43222313
1632000,1640000,342,8000,169149.0,8536.18181851
1640000,1648000,343,8000,169675.0,8539.02006422
1648000,1656000,344,8000,170201.0,8541.94780993
1656000,1664000,345,8000,170726.0,8549.8699473
1664000,1672000,346,8000,171252.0,8552.71737234
1672000,1680000,347,8000,171778.0,8555.56925313
1680000,1688000,348,8000,172304.0,8558.35797197
1688000,1696000,349,8000,172829.0,8561.14305217
1696000,1704000,350,8000,173355.0,8570.66321437
1704000,1712000,351,8000,173876.0,8579.98394077
1712000,1720000,352,8000,174391.0,8582.18987299
1720000,1728000,353,8000,174907.0,8584.45672593
1728000,1736000,354,8000,175422.0,8593.4299852
1736000,1744000,355,8000,175938.0,8602.56172604
1744000,1752000,356,8000,176454.0,8604.90139924
1752000,1760000,357,8000,176969.0,8605.36772551
1760000,1768000,358,8000,177485.0,8607.63540202
1768000,1776000,359,8000,178000.0,8609.89894551
1776000,1784000,360,8000,178516.0,8612.13733777
1784000,1792000,361,8000,179031.0,8614.35450454
1792000,1800000,362,8000,179547.0,8628.272991
1800000,1808000,363,8000,180063.0,8640.45566753
1808000,1816000,364,8000,180562.0,8652.79005069
1816000,1824000,365,8000,181062.0,8660.60076253
1824000,1832000,366,8000,181562.0,8668.488328
1832000,1840000,367,8000,182061.0,8669.67792892
1840000,1848000,368,8000,182561.0,8670.87055307
1848000,1856000,369,8000,183061.0,8670.27355468
1856000,1864000,370,8000,183561.0,8671.39962153
1864000,1872000,371,8000,184060.0,8672.47235331
1872000,1880000,372,8000,184560.0,8673.54290771
1880000,1888000,373,8000,185059.0,8681.10842544
1888000,1896000,374,8000,185559.0,8682.17276471
1896000,1904000,375,8000,186059.0,8683.16323837
1904000,1912000,376,8000,186546.0,8683.79232716
1912000,1920000,377,8000,187018.0,8684.0783108
1920000,1928000,378,8000,187491.0,8684.4248248
1928000,1936000,379,8000,187964.0,8684.55092303
1936000,1944000,380,8000,188437.0,8691.29218884
1944000,1952000,381,8000,188910.0,8689.77344005
1952000,1960000,382,8000,189383.0,8690.02417965
1960000,1968000,383,8000,189856.0,8690.28364226
1968000,1976000,384,8000,190328.0,8690.4667471
1976000,1984000,385,8000,190801.0,8690.67081346
1984000,1992000,386,8000,191274.0,8690.87971724
1992000,2000000,387,8000,191747.0,8691.06994336
2000000,2008000,388,8000,192220.0,8697.72183023
2008000,2016000,389,8000,192726.0,8699.12027394
2016000,2024000,390,8000,193233.0,8706.79063532
2024000,2032000,391,8000,193739.0,8714.38659351
2032000,2040000,392,8000,194245.0,8715.6318605
2040000,2048000,393,8000,194751.0,8715.1157754
2048000,2056000,394,8000,195257.0,8716.30540688
2056000,2064000,395,8000,195763.0,8717.51105349
2064000,2072000,396,8000,196270.0,8724.98948512
2072000,2080000,397,8000,196776.0,8726.14340051
2080000,2088000,398,8000,197282.0,8727.29206774
2088000,2096000,399,8000,197788.0,8728.51413753
2096000,2104000,400,8000,198294.0,8735.64942039
2104000,2112000,401,8000,198793.0,8736.58974521
2112000,2120000,402,8000,199284.0,8743.40471418
2120000,2128000,403,8000,199775.0,8750.13707746
2128000,2136000,404,8000,200266.0,8750.21635113
2136000,2144000,405,8000,200757.0,8754.28650005
2144000,2152000,406,8000,201248.0,8754.75747794
2152000,2160000,407,8000,201740.0,8761.38799139
2160000,2168000,408,8000,202231.0,8772.52571448
2168000,2176000,409,8000,202722.0,8778.44877642
2176000,2184000,410,8000,203213.0,8789.41969
2184000,2192000,411,8000,203704.0,8798.55598892
2192000,2200000,412,8000,204195.0,8807.66106746
2200000,2208000,413,8000,204686.0,8813.64380443
2208000,2216000,414,8000,205193.0,8820.90259924
2216000,2224000,415,8000,205699.0,8831.93616828
2224000,2232000,416,8000,206205.0,8838.65316193
2232000,2240000,417,8000,206712.0,8844.0622303
2240000,2248000,418,8000,207218.0,8854.21463037
2248000,2256000,419,8000,207724.0,8860.8086867
2256000,2264000,420,8000,208231.0,8861.86129425
2264000,2272000,421,8000,208737.0,8868.91082378
2272000,2280000,422,8000,209243.0,8876.08803355
2280000,2288000,423,8000,209750.0,8877.19842037
2288000,2296000,424,8000,210256.0,8888.48455835
2296000,2304000,425,8000,210762.0,8899.39784944
2304000,2312000,426,8000,211261.0,8909.09219494
2312000,2320000,427,8000,211751.0,8917.74547762
2320000,2328000,428,8000,212242.0,8923.92045295
2328000,2336000,429,8000,212732.0,8928.16564068
2336000,2344000,430,8000,213222.0,8927.87230565
2344000,2352000,431,8000,213713.0,8933.94763805
2352000,2360000,432,8000,214203.0,8934.0654293
2360000,2368000,433,8000,214693.0,8940.15412571
2368000,2376000,434,8000,215183.0,8950.46438287
2376000,2384000,435,8000,215674.0,8958.97015027
2384000,2392000,436,8000,216164.0,8964.42823847
2392000,2400000,437,8000,216654.0,8964.42246313
2400000,2408000,438,8000,217144.0,8970.3763851
2408000,2416000,439,8000,217644.0,8970.79646743
2416000,2424000,440,8000,218144.0,8977.15485503
2424000,2432000,441,8000,218644.0,8986.0143831
2432000,2440000,442,8000,219144.0,8992.2902022
2440000,2448000,443,8000,219644.0,8992.71843875
2448000,2456000,444,8000,220144.0,8993.13671225
2456000,2464000,445,8000,220643.0,8999.38656022
2464000,2472000,446,8000,221143.0,8999.77275459
2472000,2480000,447,8000,221643.0,9000.04387992
2480000,2488000,448,8000,222143.0,9000.40969751
2488000,2496000,449,8000,222643.0,9000.73104518
2496000,2504000,450,8000,223143.0,9006.91733712
2504000,2512000,451,8000,223644.0,9007.41322905
2512000,2520000,452,8000,224146.0,9008.08110128
2520000,2528000,453,8000,224648.0,9007.09962385
2528000,2536000,454,8000,225150.0,9007.86320825
2536000,2544000,455,8000,225652.0,9008.63852953
2544000,2552000,456,8000,226154.0,9009.41456326
2552000,2560000,457,8000,226656.0,9010.11632827
2560000,2568000,458,8000,227158.0,9016.59508475
2568000,2576000,459,8000,227660.0,9017.23933891
2576000,2584000,460,8000,228162.0,9017.92792756
2584000,2592000,461,8000,228664.0,9018.6001133
2592000,2600000,462,8000,229166.0,9019.257436
2600000,2608000,463,8000,229668.0,9019.89525762
2608000,2616000,464,8000,230170.0,9020.13661961
2616000,2624000,465,8000,230671.0,9020.27711981
2624000,2632000,466,8000,231173.0,9024.73499317
2632000,2640000,467,8000,231675.0,9024.99129047
2640000,2648000,468,8000,232176.0,9025.2465165
2648000,2656000,469,8000,232678.0,9031.10841979
2656000,2664000,470,8000,233180.0,9036.98413404
2664000,2672000,471,8000,233682.0,9037.21290263
2672000,2680000,472,8000,234183.0,9037.38814126
2680000,2688000,473,8000,234685.0,9037.53742157
2688000,2696000,474,8000,235187.0,9043.2869595
2696000,2704000,475,8000,235689.0,9043.41842697
2704000,2712000,476,8000,236192.0,9049.25263651
2712000,2720000,477,8000,236699.0,9049.86389343
2720000,2728000,478,8000,237205.0,9058.77668486
2728000,2736000,479,8000,237711.0,9064.75124697
2736000,2744000,480,8000,238217.0,9065.20750315
2744000,2752000,481,8000,238724.0,9071.27711983
2752000,2760000,482,8000,239230.0,9081.08961453
2760000,2768000,483,8000,239736.0,9087.04318175
2768000,2776000,484,8000,240242.0,9095.75734058
2776000,2784000,485,8000,240748.0,9104.38844874
2784000,2792000,486,8000,241255.0,9112.79999249
2792000,2800000,487,8000,241761.0,9118.64663621
2800000,2808000,488,8000,242267.0,9124.59348382
2808000,2816000,489,8000,242761.0,9129.9559393
2816000,2824000,490,8000,243255.0,9128.16534836
2824000,2832000,491,8000,243749.0,9127.95860384
2832000,2840000,492,8000,244243.0,9127.71521241
2840000,2848000,493,8000,244737.0,9127.48604553
2848000,2856000,494,8000,245231.0,9127.2673705
2856000,2864000,495,8000,245725.0,9126.99874581
2864000,2872000,496,8000,246219.0,9126.6929022
2872000,2880000,497,8000,246713.0,9131.09428631
2880000,2888000,498,8000,247207.0,9130.77284188
2888000,2896000,499,8000,247701.0,9130.61655739
2896000,2904000,500,8000,248195.0,9130.41565449
2904000,2912000,501,8000,248681.0,9130.00688244
2912000,2920000,502,8000,249160.0,9127.45440696
2920000,2928000,503,8000,249638.0,9136.33359606
2928000,2936000,504,8000,250117.0,9144.81869809
2936000,2944000,505,8000,250595.0,9149.58130007
2944000,2952000,506,8000,251074.0,9154.32347518
2952000,2960000,507,8000,251552.0,9153.63980723
2960000,2968000,508,8000,252031.0,9153.03010149
2968000,2976000,509,8000,252509.0,9160.36278769
2976000,2984000,510,8000,252988.0,9165.05638465
2984000,2992000,511,8000,253466.0,9164.41835665
2992000,3000000,512,8000,253945.0,9163.67139517
3000000,3008000,513,8000,254423.0,9162.55517767
3008000,3016000,514,8000,254917.0,9165.42918816
3016000,3024000,515,8000,255410.0,9165.12727486
3024000,3032000,516,8000,255904.0,9164.31687161
3032000,3040000,517,8000,256398.0,9163.47967228
3040000,3048000,518,8000,256891.0,9162.6290334
3048000,3056000,519,8000,257385.0,9161.8527062
3056000,3064000,520,8000,257879.0,9166.70922126
3064000,3072000,521,8000,258372.0,9166.48205613
3072000,3080000,522,8000,258866.0,9166.25813392
3080000,3088000,523,8000,259360.0,9166.05314803
3088000,3096000,524,8000,259853.0,9165.78461765
3096000,3104000,525,8000,260347.0,9165.51716744
3104000,3112000,526,8000,260840.0,9163.42858232
3112000,3120000,527,8000,261334.0,9168.39674825
3120000,3128000,528,8000,261827.0,9168.090025
3128000,3136000,529,8000,262321.0,9167.86365421
3136000,3144000,530,8000,262814.0,9167.58382099
3144000,3152000,531,8000,263307.0,9172.39983731
3152000,3160000,532,8000,263801.0,9180.90041485
3160000,3168000,533,8000,264294.0,9188.42246499
3168000,3176000,534,8000,264787.0,9192.86021068
3176000,3184000,535,8000,265281.0,9192.63834756
3184000,3192000,536,8000,265774.0,9192.35119888
3192000,3200000,537,8000,266268.0,9197.19337531
3200000,3208000,538,8000,266761.0,9195.48907988
3208000,3216000,539,8000,267242.0,9195.05916343
3216000,3224000,540,8000,267724.0,9199.65215742
3224000,3232000,541,8000,268205.0,9199.1888461
3232000,3240000,542,8000,268687.0,9206.7647414
3240000,3248000,543,8000,269168.0,9214.79551202
3248000,3256000,544,8000,269650.0,9219.18921933
3256000,3264000,545,8000,270131.0,9226.22193774
3264000,3272000,546,8000,270613.0,9232.95096465
3272000,3280000,547,8000,271094.0,9237.16720201
3280000,3288000,548,8000,271576.0,9241.31017124
3288000,3296000,549,8000,272057.0,9245.39566559
3296000,3304000,550,8000,272539.0,9250.81779501
3304000,3312000,551,8000,273025.0,9254.9611787
3312000,3320000,552,8000,273515.0,9258.83893041
3320000,3328000,553,8000,274006.0,9258.15054458
3328000,3336000,554,8000,274496.0,9262.44148801
3336000,3344000,555,8000,274987.0,9266.92619069
3344000,3352000,556,8000,275478.0,9266.51323491
3352000,3360000,557,8000,275968.0,9265.99010031
3360000,3368000,558,8000,276459.0,9270.18943855
3368000,3376000,559,8000,276950.0,9274.39070699
3376000,3384000,560,8000,277440.0,9278.86151899
3384000,3392000,561,8000,277931.0,9283.40600831
3392000,3400000,562,8000,278421.0,9286.19589004
3400000,3408000,563,8000,278912.0,9290.61251431
3408000,3416000,564,8000,279419.0,9290.57423557
3416000,3424000,565,8000,279927.0,9290.29184518
3424000,3432000,566,8000,280434.0,9290.37374791
3432000,3440000,567,8000,280942.0,9295.19785276
3440000,3448000,568,8000,281450.0,9294.79163133
3448000,3456000,569,8000,281957.0,9302.53811862
3456000,3464000,570,8000,282465.0,9310.84516129
3464000,3472000,571,8000,282972.0,9317.80617756
3472000,3480000,572,8000,283480.0,9325.21630416
3480000,3488000,573,8000,283987.0,9330.09602551
3488000,3496000,574,8000,284495.0,9333.51714069
3496000,3504000,575,8000,285002.0,9338.17936756
3504000,3512000,576,8000,285507.0,9343.01956897
3512000,3520000,577,8000,286009.0,9342.83065169
