#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481757078 6385161 10836883 24596 680 6382420 10823069 27337 14494 14749.61 13535.83 1585.75 2848.20
1481757079 6385197 10836928 24596 680 6382456 10823114 27337 14494 14748.28 13527.51 1586.75 2856.11
1481757080 6385226 10836999 24596 680 6382485 10823185 27337 14494 14747.19 13513.94 1587.77 2870.06
1481757081 6385306 10837049 24596 680 6382565 10823235 27337 14494 14713.91 13512.27 1620.68 2871.71
1481757082 6385399 10837120 24596 680 6382658 10823306 27337 14494 14682.87 13518.39 1653.19 2866.34
1481757084 6385462 10837158 24596 680 6382721 10823344 27337 14494 14680.43 13518.12 1653.81 2865.45
1481757085 6385513 10837203 24596 680 6382772 10823389 27337 14494 14671.23 13517.25 1663.73 2866.75
1481757086 6385547 10837258 24596 680 6382806 10823444 27337 14494 14670.77 13512.05 1663.87 2871.53
1481757087 6385580 10837345 24596 680 6382839 10823530 27337 14494 14670.88 13497.82 1664.47 2886.20
1481757088 6385615 10837888 24596 680 6382874 10824074 27337 14494 14669.93 13132.87 1663.89 3255.32
1481757090 6385649 10838252 24596 680 6382908 10824437 27337 14494 14669.28 12804.88 1665.32 3579.52
1481757091 6385683 10838649 24596 680 6382942 10824835 27337 14494 14669.31 12441.12 1664.96 3947.95
1481757092 6385722 10838992 24596 680 6382981 10825177 27337 14494 14669.14 12125.66 1665.07 4259.09
1481757093 6385752 10839350 24596 680 6383011 10825536 27337 14494 14669.59 11788.50 1664.64 4596.95
1481757094 6385786 10839750 24596 680 6383045 10825935 27337 14494 14669.45 11432.19 1665.57 4951.80
1481757095 6385821 10840108 24596 680 6383080 10826293 27337 14494 14669.20 11111.64 1665.39 5272.76
1481757096 6385851 10840303 24596 680 6383110 10826489 27337 14494 14669.89 10954.39 1665.05 5429.58
1481757098 6385885 10840671 24596 680 6383144 10826857 27337 14494 14669.09 10612.46 1665.90 5772.25
1481757099 6385929 10841040 24596 680 6383188 10827225 27337 14494 14669.18 10267.71 1665.81 6117.72
1481757100 6385967 10841403 24596 680 6383226 10827589 27337 14494 14668.84 9936.98 1665.74 6447.02
1481757101 6386002 10841769 24596 680 6383261 10827954 27337 14494 14668.78 9607.49 1665.07 6776.10
1481757102 6386037 10842187 24596 680 6383296 10828372 27337 14494 14669.34 9222.69 1665.60 7163.88
