#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481756458        0.415649          0.415646          0.036221          0.036221          0.000000          27.117800         0.036221         
1481756459        0.415649          0.415646          0.036259          0.036259          0.000000          26.605900         0.036259         
1481756460        0.415649          0.415646          0.036259          0.036259          0.000000          26.100300         0.036259         
1481756461        0.415649          0.415646          0.036259          0.036259          0.000000          25.597000         0.036259         
1481756462        0.415649          0.415646          0.036259          0.036259          0.000000          25.066400         0.036259         
1481756463        0.415649          0.415646          0.036259          0.036259          0.000000          24.573600         0.036259         
1481756464        0.415649          0.415646          0.036259          0.034801          0.000000          24.129900         0.036259         
1481756466        0.415649          0.415646          0.036259          0.034801          0.000000          23.610000         0.036259         
1481756467        0.415649          0.415646          0.036259          0.034801          0.000000          23.189100         0.036259         
1481756468        0.415649          0.415646          0.036259          0.034801          0.000000          22.694900         0.036259         
1481756469        0.415649          0.415646          0.036259          0.034801          0.000000          22.329000         0.036259         
1481756470        0.415649          0.415646          0.036259          0.034801          0.000000          22.307200         0.036259         
1481756471        0.415649          0.415646          0.036259          0.034801          0.000000          22.286500         0.036259         
1481756472        0.415649          0.415646          0.036259          0.034801          0.000000          22.092300         0.036259         
1481756473        0.415649          0.415646          0.036259          0.034801          0.000000          21.760800         0.036259         
1481756474        0.415649          0.415646          0.036259          0.034756          0.000000          21.330100         0.036259         
1481756476        0.415649          0.415646          0.036259          0.034801          0.000000          21.164800         0.036259         
1481756477        0.415649          0.415646          0.036259          0.034801          0.000000          21.163800         0.036259         
1481756478        0.415649          0.415646          0.036259          0.034801          0.000000          21.036500         0.036259         
1481756479        0.415649          0.415646          0.036259          0.034801          0.000000          20.693500         0.036259         
1481756480        0.415649          0.415646          0.036259          0.034801          0.000000          19.809600         0.036259         
1481756483        0.415649          0.415646          0.036259          0.034801          0.000000          19.334100         0.036259         
1481756484        0.415649          0.415646          0.036259          0.034801          0.000000          19.018000         0.036259         
1481756485        0.415649          0.415646          0.036259          0.034801          0.000000          18.647300         0.036259         
1481756488        0.415649          0.415646          0.036259          0.034801          0.000000          17.294400         0.036259         
1481756490        0.415649          0.415646          0.036259          0.034801          0.000000          16.869200         0.036259         
1481756491        0.415649          0.415646          0.036259          0.034801          0.000000          16.236800         0.036259         
1481756492        0.415649          0.415646          0.036259          0.034801          0.000000          15.756500         0.036259         
1481756493        0.415649          0.415646          0.036259          0.034801          0.000000          15.265200         0.036259         
1481756494        0.415649          0.415646          0.036259          0.034801          0.000000          14.881700         0.036259         
1481756496        0.415649          0.415646          0.036259          0.034809          0.000000          14.267200         0.036259         
1481756498        0.415649          0.415646          0.036259          0.034809          0.000000          14.266700         0.036259         
1481756499        0.415649          0.415646          0.036259          0.034809          0.000000          14.266700         0.036259         
1481756501        0.415649          0.415646          0.036259          0.034809          0.000000          14.268100         0.036259         
1481756502        0.415649          0.415646          0.036259          0.034809          0.000000          14.265900         0.036259         
1481756503        0.415649          0.415646          0.036259          0.034809          0.000000          14.265900         0.036259         
1481756505        0.415649          0.415646          0.036259          0.034687          0.000000          14.267600         0.036259         
1481756506        0.415649          0.415646          0.036259          0.034687          0.000000          14.266900         0.036259         
1481756507        0.415649          0.415646          0.036259          0.034801          0.000000          14.266700         0.036259         
