#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481736897        0.611797          0.611794          0.017437          0.017433          0.000000          27.565700         0.017433         
1481736899        0.755543          0.754559          0.023556          0.022781          0.000000          27.557200         0.022781         
1481736900        0.755543          0.642830          0.023556          0.021324          0.000000          27.506800         0.022781         
1481736901        0.755543          0.605087          0.023556          0.013462          0.000000          27.497300         0.022781         
1481736902        0.755543          0.605087          0.023556          0.013462          0.000000          27.496800         0.022781         
1481736903        1.237230          1.170710          0.045616          0.042290          0.000000          27.475300         0.042290         
1481736904        1.309170          1.242640          0.121799          0.118473          0.000000          26.724200         0.118473         
1481736905        1.309170          1.242640          0.121807          0.118481          0.000000          25.728900         0.118481         
1481736906        1.309170          1.242640          0.121822          0.118496          0.000000          24.736700         0.118496         
1481736908        1.309170          1.242640          0.121830          0.118504          0.000000          23.722100         0.118504         
1481736909        1.309170          1.242640          0.121838          0.118511          0.000000          22.713300         0.118511         
1481736910        1.309170          1.242640          0.121845          0.118519          0.000000          21.715200         0.118519         
1481736911        1.309170          1.242640          0.121845          0.115486          0.000000          20.704500         0.118519         
1481736912        1.309170          1.242640          0.121845          0.115520          0.000000          19.641000         0.118519         
1481736914        1.309170          1.242640          0.121845          0.115528          0.000000          18.403600         0.118519         
1481736915        1.309170          1.242640          0.121845          0.115536          0.000000          17.378000         0.118519         
1481736916        1.309170          1.242640          0.121845          0.115543          0.000000          16.368700         0.118519         
1481736917        1.309170          1.242640          0.121845          0.115559          0.000000          15.347500         0.118519         
1481736918        1.309170          1.242640          0.121845          0.115566          0.000000          14.332900         0.118519         
1481736919        1.309170          1.242640          0.121845          0.115574          0.000000          14.240000         0.118519         
1481736920        1.309170          1.242640          0.121845          0.115562          0.000000          14.239300         0.118519         
1481736922        1.309170          1.242640          0.121845          0.115562          0.000000          14.237600         0.118519         
1481736923        1.309170          1.242640          0.121845          0.115570          0.000000          14.237600         0.118519         
1481736924        1.309170          1.242640          0.121845          0.115578          0.000000          14.237100         0.118519         
1481736925        1.309170          1.242640          0.121845          0.115585          0.000000          14.236400         0.118519         
1481736926        1.309170          1.242650          0.121849          0.115597          0.000000          14.236100         0.118519         
1481736927        1.309170          1.242650          0.121849          0.115604          0.000000          14.235500         0.118519         
1481736928        1.309170          1.242650          0.121849          0.115604          0.000000          14.234800         0.118519         
1481736930        1.309170          1.242650          0.121849          0.115631          0.000000          14.233100         0.118519         
1481736931        1.309170          1.242650          0.121849          0.115620          0.000000          14.232300         0.118519         
1481736932        1.309170          1.242650          0.121849          0.115627          0.000000          14.231700         0.118519         
1481736933        1.309170          1.242650          0.121849          0.115635          0.000000          14.232600         0.118519         
1481736934        1.309170          1.242650          0.121853          0.115643          0.000000          14.231600         0.118519         
1481736935        1.309170          1.242650          0.121853          0.115646          0.000000          14.230500         0.118519         
1481736936        1.309170          1.242650          0.121853          0.115654          0.000000          14.230900         0.118519         
1481736938        1.309170          1.242650          0.121853          0.115662          0.000000          14.227800         0.118519         
1481736939        1.309170          1.242650          0.121853          0.115669          0.000000          14.228900         0.118519         
1481736940        1.309170          1.242650          0.121853          0.115673          0.000000          14.227700         0.118519         
1481736941        1.309170          1.242650          0.121853          0.115688          0.000000          14.227600         0.118519         
1481736942        1.309180          1.242650          0.121857          0.115700          0.000000          14.226500         0.118519         
1481736943        1.309180          1.242650          0.121857          0.115707          0.000000          14.225500         0.118519         
1481736945        1.309180          1.242650          0.121857          0.115715          0.000000          14.226100         0.118519         
1481736946        1.309180          1.242650          0.121857          0.115723          0.000000          14.224800         0.118519         
1481736947        1.309180          1.242650          0.121857          0.115726          0.000000          14.224400         0.118519         
1481736948        1.309180          1.242650          0.121857          0.115730          0.000000          14.223500         0.118519         
1481736949        1.309180          1.242650          0.121857          0.115738          0.000000          14.222700         0.118519         
1481736950        1.309180          1.242660          0.121861          0.115738          0.000000          14.222300         0.118519         
1481736951        1.309180          1.242660          0.121861          0.115753          0.000000          14.221900         0.118519         
1481736953        1.309180          1.242660          0.121861          0.115768          0.000000          14.221600         0.118519         
1481736954        1.309180          1.242660          0.121861          0.115772          0.000000          14.221500         0.118519         
1481736955        1.309180          1.242660          0.121861          0.115780          0.000000          14.220400         0.118519         
1481736956        1.309180          1.242660          0.121861          0.115788          0.000000          14.220900         0.118519         
1481736957        1.309180          1.242660          0.121861          0.115795          0.000000          14.220000         0.118519         
1481736958        1.309190          1.242660          0.121864          0.115803          0.000000          14.219400         0.118519         
1481736959        1.309190          1.242660          0.121864          0.115810          0.000000          14.218800         0.118519         
1481736961        1.309190          1.242660          0.121864          0.115795          0.000000          14.217600         0.118519         
1481736962        1.309190          1.242660          0.121864          0.115803          0.000000          14.217200         0.118519         
1481736963        1.309190          1.242660          0.121864          0.115829          0.000000          14.216200         0.118519         
1481736964        1.309190          1.242660          0.121864          0.115833          0.000000          14.214900         0.118519         
1481736965        1.309190          1.242660          0.121864          0.115841          0.000000          14.215700         0.118519         
1481736966        1.309190          1.242660          0.121864          0.115845          0.000000          14.214900         0.118519         
1481736968        1.309190          1.242660          0.121868          0.115856          0.000000          14.214800         0.118519         
1481736969        1.309190          1.242660          0.121868          0.115864          0.000000          14.214000         0.118519         
1481736970        1.309190          1.242660          0.121868          0.115871          0.000000          14.213700         0.118519         
1481736971        1.309190          1.242660          0.121868          0.115856          0.000000          14.213000         0.118519         
1481736972        1.309190          1.242660          0.121868          0.115860          0.000000          14.211600         0.118519         
1481736973        1.309190          1.242660          0.121868          0.115875          0.000000          14.211500         0.118519         
1481736974        1.309190          1.242660          0.121868          0.115894          0.000000          14.210800         0.118519         
1481736976        1.309190          1.242670          0.121872          0.115906          0.000000          14.210800         0.118519         
1481736977        1.309190          1.242670          0.121872          0.115910          0.000000          14.210500         0.118519         
1481736978        1.309190          1.242670          0.121872          0.115917          0.000000          14.210000         0.118519         
1481736979        1.309190          1.242670          0.121872          0.115921          0.000000          14.209600         0.118519         
1481736980        1.309190          1.242670          0.121872          0.115910          0.000000          14.208800         0.118519         
1481736981        1.309190          1.242670          0.121872          0.115917          0.000000          14.208600         0.118519         
1481736982        1.309190          1.242670          0.121872          0.115925          0.000000          14.207800         0.118519         
1481736984        1.309200          1.242670          0.121876          0.115944          0.000000          14.207600         0.118519         
1481736985        1.309200          1.242670          0.121876          0.115963          0.000000          14.208600         0.118519         
1481736987        1.309200          1.242670          0.121876          0.115967          0.000000          14.207700         0.118519         
1481736988        1.309200          1.242670          0.121876          0.115974          0.000000          14.206200         0.118519         
1481736989        1.309200          1.242670          0.121876          0.115978          0.000000          14.206200         0.118519         
1481736990        1.309200          1.242670          0.121876          0.115986          0.000000          14.205500         0.118519         
1481736991        1.309200          1.242670          0.121876          0.115974          0.000000          14.204600         0.118519         
