#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481747076        0.105038          0.105038          0.003010          0.003010          0.000000          27.646000         0.003010         
1481747077        0.105042          0.105042          0.003052          0.003052          0.000000          27.645500         0.003052         
1481747079        0.105042          0.105042          0.003052          0.003052          0.000000          27.645600         0.003052         
1481747080        0.358429          0.358429          0.009666          0.009666          0.000000          27.639100         0.009666         
1481747081        0.585567          0.585438          0.032635          0.032635          0.000000          27.614100         0.032635         
1481747082        0.692337          0.692207          0.118916          0.118916          0.000000          27.426900         0.118916         
1481747083        0.692337          0.692207          0.118923          0.118923          0.000000          26.861300         0.118923         
1481747084        0.692337          0.692207          0.118923          0.118923          0.000000          26.371700         0.118923         
1481747085        0.692337          0.692207          0.118931          0.118931          0.000000          25.828300         0.118931         
1481747086        0.692337          0.692207          0.118935          0.118935          0.000000          25.329600         0.118935         
1481747087        0.692337          0.692207          0.118938          0.118938          0.000000          24.796600         0.118938         
1481747089        0.692337          0.692207          0.118946          0.118946          0.000000          24.312100         0.118946         
1481747090        0.692337          0.692207          0.118946          0.118946          0.000000          23.756000         0.118946         
1481747091        0.692337          0.692207          0.118954          0.115925          0.000000          23.241800         0.118946         
1481747092        0.692337          0.692207          0.118954          0.115929          0.000000          22.764500         0.118946         
1481747093        0.692337          0.692207          0.118954          0.115936          0.000000          22.267200         0.118946         
1481747094        0.692337          0.692207          0.118954          0.115936          0.000000          21.790500         0.118946         
1481747095        0.692337          0.692207          0.118954          0.115952          0.000000          21.280700         0.118946         
1481747096        0.692337          0.692207          0.118954          0.115955          0.000000          20.809100         0.118946         
1481747098        0.692337          0.692207          0.118954          0.115959          0.000000          20.257400         0.118946         
1481747099        0.692337          0.692207          0.118954          0.115971          0.000000          19.663700         0.118946         
1481747100        0.692337          0.692207          0.118954          0.115978          0.000000          19.066100         0.118946         
1481747101        0.692337          0.692207          0.118954          0.115967          0.000000          18.499600         0.118946         
1481747102        0.692337          0.692207          0.118954          0.115974          0.000000          17.896900         0.118946         
1481747103        0.692337          0.692207          0.118954          0.115978          0.000000          17.341000         0.118946         
1481747104        0.692337          0.692207          0.118954          0.115982          0.000000          16.772300         0.118946         
1481747105        0.692337          0.692207          0.118954          0.115990          0.000000          16.122300         0.118946         
1481747107        0.692337          0.692207          0.118954          0.115993          0.000000          15.527700         0.118946         
1481747108        0.692337          0.692207          0.118954          0.116001          0.000000          14.964000         0.118946         
1481747109        0.692337          0.692207          0.118954          0.116016          0.000000          14.964500         0.118946         
1481747110        0.692337          0.692207          0.118954          0.116028          0.000000          14.963300         0.118946         
1481747111        0.692337          0.692207          0.118954          0.116016          0.000000          14.963300         0.118946         
1481747112        0.692337          0.692207          0.118954          0.116024          0.000000          14.963300         0.118946         
