#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483743873        0.105038          0.105038          0.003006          0.003006          0.000000          27.523400         0.003006         
1483743874        0.105042          0.105042          0.003048          0.003048          0.000000          27.522500         0.003048         
1483743875        0.105042          0.105042          0.003048          0.003048          0.000000          27.522500         0.003048         
1483743876        0.105042          0.105042          0.003048          0.003048          0.000000          27.522800         0.003048         
1483743877        0.105042          0.105042          0.003048          0.003048          0.000000          27.522600         0.003048         
1483743878        0.105042          0.105042          0.003048          0.003048          0.000000          27.522200         0.003048         
1483743879        0.105042          0.105042          0.003048          0.003048          0.000000          27.521900         0.003048         
1483743880        0.343719          0.341778          0.009480          0.009480          0.000000          27.516100         0.009480         
1483743882        0.581036          0.580906          0.028061          0.028061          0.000000          27.494500         0.028061         
1483743883        0.586300          0.586170          0.033497          0.033497          0.000000          27.488700         0.033497         
1483743884        0.690060          0.689930          0.111530          0.111530          0.000000          27.378400         0.111530         
1483743885        0.693539          0.693409          0.121128          0.121128          0.000000          27.331300         0.121128         
1483743886        0.693539          0.693409          0.121128          0.121128          0.000000          27.201800         0.121128         
1483743887        0.693539          0.693409          0.121128          0.121128          0.000000          26.924000         0.121128         
1483743888        0.693539          0.693409          0.121128          0.121128          0.000000          26.704400         0.121128         
1483743890        0.693539          0.693409          0.121128          0.121128          0.000000          26.426700         0.121128         
1483743891        0.693539          0.693409          0.121128          0.121128          0.000000          26.186400         0.121128         
1483743892        0.693539          0.693409          0.121128          0.118099          0.000000          25.938200         0.121128         
1483743893        0.693539          0.693409          0.121128          0.118099          0.000000          25.666400         0.121128         
1483743894        0.693539          0.693409          0.121128          0.118114          0.000000          25.358600         0.121128         
1483743895        0.693539          0.693409          0.121128          0.118114          0.000000          25.113000         0.121128         
1483743896        0.693539          0.693409          0.121128          0.118114          0.000000          24.890600         0.121128         
1483743898        0.693539          0.693409          0.121128          0.118114          0.000000          24.646000         0.121128         
1483743899        0.693539          0.693409          0.121128          0.118114          0.000000          24.328100         0.121128         
1483743900        0.693539          0.693409          0.121128          0.118114          0.000000          24.070900         0.121128         
1483743901        0.693539          0.693409          0.121128          0.118114          0.000000          23.791400         0.121128         
1483743902        0.693539          0.693409          0.121128          0.118099          0.000000          23.508800         0.121128         
1483743903        0.693539          0.693409          0.121128          0.118099          0.000000          23.275900         0.121128         
1483743904        0.693539          0.693409          0.121128          0.118099          0.000000          23.046600         0.121128         
1483743905        0.693539          0.693409          0.121128          0.118099          0.000000          22.811500         0.121128         
1483743907        0.693539          0.693409          0.121128          0.118099          0.000000          22.584700         0.121128         
1483743908        0.693539          0.693409          0.121128          0.118099          0.000000          22.404400         0.121128         
1483743909        0.693539          0.693409          0.121128          0.118114          0.000000          22.149400         0.121128         
1483743910        0.693539          0.693409          0.121128          0.118114          0.000000          21.854600         0.121128         
1483743911        0.693539          0.693409          0.121128          0.118114          0.000000          21.576900         0.121128         
1483743912        0.693539          0.693409          0.121128          0.118099          0.000000          21.423300         0.121128         
1483743913        0.693539          0.693409          0.121128          0.118099          0.000000          21.104900         0.121128         
1483743915        0.693542          0.693413          0.121132          0.118103          0.000000          20.835500         0.121128         
1483743916        0.693542          0.693413          0.121132          0.118118          0.000000          20.578100         0.121128         
1483743917        0.693542          0.693413          0.121132          0.118118          0.000000          20.299800         0.121128         
1483743918        0.693542          0.693413          0.121132          0.118118          0.000000          20.059500         0.121128         
1483743919        0.693542          0.693413          0.121132          0.118118          0.000000          19.846900         0.121128         
1483743920        0.693542          0.693413          0.121132          0.118118          0.000000          19.521600         0.121128         
1483743921        0.693542          0.693413          0.121132          0.118000          0.000000          19.229500         0.121128         
1483743922        0.693542          0.693413          0.121132          0.118111          0.000000          19.024400         0.121128         
1483743924        0.693542          0.693413          0.121132          0.118118          0.000000          18.743600         0.121128         
1483743925        0.693542          0.693413          0.121132          0.118118          0.000000          18.504300         0.121128         
1483743926        0.693542          0.693413          0.121132          0.118118          0.000000          18.209600         0.121128         
1483743927        0.693546          0.693417          0.121136          0.118122          0.000000          17.917300         0.121128         
