time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481767886        0                 1038              0                 42709064          42701680          0                 27                49383676952       20826862246       0                 5184             
1481767887        0                 1038              0                 42709130          42701743          0                 27                49383702904       20826887414       0                 5184             
1481767889        0                 1038              0                 42709200          42701811          0                 27                49383732290       20826913102       0                 5184             
1481767890        0                 1038              0                 42709259          42701868          0                 27                49383756818       20826936302       0                 5184             
1481767891        0                 1038              0                 42709380          42701987          0                 27                49383809090       20827013670       0                 5184             
1481767892        0                 1038              0                 42709562          42702167          0                 27                49383869018       20829208934       0                 5184             
1481767893        0                 1038              0                 42709644          42702247          0                 27                49383903135       20829240382       0                 5184             
1481767894        0                 1038              0                 42709952          42702551          0                 27                49384001644       20832757982       0                 5184             
1481767895        0                 1038              0                 42710340          42702935          0                 27                49384140760       20847692814       0                 5184             
1481767897        0                 1038              0                 42710535          42703129          0                 27                49384201352       20907535670       0                 5184             
1481767898        0                 1038              0                 42710886          42703468          0                 27                49384302640       21048127558       0                 5184             
1481767899        0                 1038              0                 42711231          42703812          0                 27                49384412748       21184526622       0                 5184             
1481767900        0                 1038              0                 42711598          42704179          0                 27                49384528032       21333513102       0                 5184             
1481767901        0                 1038              0                 42711883          42704462          0                 27                49384610776       21444733662       0                 5184             
1481767902        0                 1038              0                 42712172          42704755          0                 27                49384693032       21561199102       0                 5184             
1481767904        0                 1038              0                 42712545          42705128          0                 27                49384816186       21709138654       0                 5184             
1481767905        0                 1038              0                 42712877          42705454          0                 27                49384925211       21835048870       0                 5184             
1481767906        0                 1038              0                 42713179          42705755          0                 27                49385011563       21955710110       0                 5184             
1481767907        0                 1038              0                 42713480          42706054          0                 27                49385098299       22073225878       0                 5184             
1481767908        0                 1038              0                 42713785          42706357          0                 27                49385192102       22192839030       0                 5184             
1481767909        0                 1038              0                 42714016          42706598          0                 27                49385278373       22273643030       0                 5184             
1481767910        0                 1038              0                 42714179          42706760          0                 27                49385331381       22319827758       0                 5184             
1481767911        0                 1038              0                 42714450          42707021          0                 27                49385412973       22417412950       0                 5184             
1481767913        0                 1038              0                 42714740          42707311          0                 27                49385496397       22531780734       0                 5184             
1481767914        0                 1038              0                 42715066          42707633          0                 27                49385602705       22657689382       0                 5184             
