time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481767881        0                 1050              0                 31378789          31346890          0                 22                44692059442       151243196561      0                 4224             
1481767882        0                 1050              0                 31378852          31346950          0                 22                44692085730       151243221281      0                 4224             
1481767884        0                 1050              0                 31378936          31347031          0                 22                44692115652       151243248177      0                 4224             
1481767885        0                 1050              0                 31378996          31347090          0                 22                44692140508       151243272049      0                 4224             
1481767886        0                 1050              0                 31379054          31347146          0                 22                44692164844       151243294953      0                 4224             
1481767887        0                 1050              0                 31379113          31347203          0                 22                44692189372       151243318153      0                 4224             
1481767889        0                 1050              0                 31379193          31347279          0                 22                44692223152       151243345409      0                 4224             
1481767890        0                 1050              0                 31379252          31347338          0                 22                44692247952       151243369169      0                 4224             
1481767891        0                 1050              0                 31379369          31347453          0                 22                44692298840       151243441577      0                 4224             
1481767892        0                 1050              0                 31379553          31347635          0                 22                44692359200       151245591929      0                 4224             
1481767893        0                 1050              0                 31379632          31347712          0                 22                44692392742       151245622425      0                 4224             
1481767894        0                 1050              0                 31379938          31348013          0                 22                44692488764       151249149809      0                 4224             
1481767895        0                 1050              0                 31380288          31348358          0                 22                44692613001       151264103249      0                 4224             
1481767897        0                 1050              0                 31380515          31348584          0                 22                44692681401       151342818681      0                 4224             
1481767898        0                 1050              0                 31380820          31348876          0                 22                44692771657       151458235441      0                 4224             
1481767899        0                 1050              0                 31381155          31349211          0                 22                44692879133       151590438305      0                 4224             
1481767900        0                 1050              0                 31381456          31349514          0                 22                44692977825       151705857553      0                 4224             
1481767901        0                 1050              0                 31381754          31349808          0                 22                44693064281       151823371609      0                 4224             
1481767902        0                 1050              0                 31382000          31350052          0                 22                44693138385       151912564881      0                 4224             
1481767904        0                 1050              0                 31382327          31350380          0                 22                44693250123       152037426665      0                 4224             
1481767905        0                 1050              0                 31382603          31350656          0                 22                44693343148       152138160545      0                 4224             
1481767906        0                 1050              0                 31382891          31350946          0                 22                44693425596       152252528329      0                 4224             
1481767907        0                 1050              0                 31383145          31351194          0                 22                44693501700       152344867617      0                 4224             
1481767908        0                 1050              0                 31384425          31352472          0                 22                44693813247       152444744945      0                 4224             
1481767909        0                 1050              0                 31384580          31352637          0                 22                44693880841       152485687513      0                 4224             
1481767910        0                 1050              0                 31384724          31352778          0                 22                44693929649       152520334089      0                 4224             
1481767911        0                 1050              0                 31384955          31353003          0                 22                44694000401       152597989393      0                 4224             
1481767913        0                 1050              0                 31385218          31353262          0                 22                44694078929       152693477537      0                 4224             
1481767914        0                 1050              0                 31385496          31353545          0                 22                44694208113       152783728753      0                 4224             
1481767915        0                 1050              0                 31385790          31353836          0                 22                44694306317       152892854145      0                 4224             
1481767916        0                 1050              0                 31386048          31354097          0                 22                44694381341       152990439385      0                 4224             
1481767917        0                 1050              0                 31386291          31354333          0                 22                44694455109       153077533137      0                 4224             
1481767918        0                 1050              0                 31386550          31354595          0                 22                44694536643       153173021401      0                 4224             
1481767919        0                 1050              0                 31386804          31354848          0                 22                44694639018       153251731289      0                 4224             
1481767920        0                 1050              0                 31387094          31355136          0                 22                44694723034       153366098417      0                 4224             
1481767922        0                 1050              0                 31387399          31355439          0                 22                44694811146       153484663753      0                 4224             
1481767923        0                 1050              0                 31387682          31355723          0                 22                44694892618       153595884673      0                 4224             
1481767924        0                 1050              0                 31387916          31355959          0                 22                44694989788       153665153921      0                 4224             
1481767925        0                 1050              0                 31388139          31356177          0                 22                44695058084       153741758569      0                 4224             
1481767926        1                 1050              0                 31388300          31356336          0                 22                44695110572       153787942617      0                 4224             
1481767927        0                 1050              0                 31388441          31356482          0                 22                44695156420       153826784129      0                 4224             
1481767929        0                 1050              0                 31388784          31356829          0                 22                44695285343       153952698889      0                 4224             
1481767930        0                 1050              0                 31389055          31357101          0                 22                44695364215       154056577521      0                 4224             
1481767931        0                 1050              0                 31389509          31357543          0                 22                44695497229       154247521777      0                 4224             
1481767932        0                 1050              0                 31390026          31358059          0                 22                44695643560       154475181929      0                 4224             
1481767933        0                 1050              0                 31391505          31359537          0                 22                44695998552       154678908609      0                 4224             
1481767935        0                 1050              0                 31391901          31359930          0                 22                44696108624       154847822849      0                 4224             
1481767936        1                 1050              0                 31392115          31360144          0                 22                44696173400       154921281225      0                 4224             
1481767937        0                 1050              0                 31392367          31360394          0                 22                44696261164       155009426737      0                 4224             
1481767938        0                 1050              0                 31392588          31360624          0                 22                44696344859       155084985321      0                 4224             
1481767939        0                 1050              0                 31392829          31360860          0                 22                44696419739       155165788345      0                 4224             
1481767940        0                 1050              0                 31392974          31361007          0                 22                44696467347       155205678537      0                 4224             
1481767941        0                 1050              0                 31393103          31361135          0                 22                44696518241       155231933729      0                 4224             
1481767942        0                 1050              0                 31393236          31361269          0                 22                44696583512       155253996713      0                 4224             
1481767944        0                 1050              0                 31393490          31361514          0                 22                44696659072       155334800161      0                 4224             
1481767945        1                 1050              0                 31393702          31361727          0                 22                44696723272       155409306561      0                 4224             
1481767946        1                 1050              0                 31394048          31362066          0                 22                44696822016       155548850129      0                 4224             
1481767947        0                 1050              0                 31394261          31362280          0                 22                44696905938       155613920281      0                 4224             
1481767948        0                 1050              0                 31394560          31362586          0                 22                44697047119       155720952057      0                 4224             
1481767949        0                 1050              0                 31394808          31362830          0                 22                44697121271       155811193393      0                 4224             
1481767951        0                 1050              0                 31394991          31363020          0                 22                44697176983       155874160697      0                 4224             
1481767952        0                 1050              0                 31395249          31363274          0                 22                44697267464       155962307777      0                 4224             
1481767953        0                 1050              0                 31395517          31363538          0                 22                44697366130       156054650585      0                 4224             
1481767954        0                 1050              0                 31395815          31363834          0                 22                44697453106       156166922873      0                 4224             
1481767955        0                 1050              0                 31396070          31364090          0                 22                44697527450       156262409529      0                 4224             
1481767956        0                 1050              0                 31396309          31364324          0                 22                44697599754       156348454305      0                 4224             
1481767957        0                 1050              0                 31396529          31364548          0                 22                44697691159       156415623737      0                 4224             
1481767958        0                 1050              0                 31397868          31365883          0                 22                44698012735       156543824233      0                 4224             
1481767960        0                 1050              0                 31398394          31366407          0                 22                44698154127       156779873889      0                 4224             
1481767961        0                 1050              0                 31398615          31366635          0                 22                44698219007       156861723417      0                 4224             
1481767962        0                 1050              0                 31398769          31366787          0                 22                44698276582       156898469985      0                 4224             
1481767963        0                 1050              0                 31399043          31367058          0                 22                44698384306       156987669145      0                 4224             
1481767964        0                 1050              0                 31399363          31367376          0                 22                44698476034       157114625569      0                 4224             
1481767965        0                 1050              0                 31399595          31367604          0                 22                44698546698       157195426849      0                 4224             
1481767967        0                 1050              0                 31399872          31367882          0                 22                44698639400       157298258073      0                 4224             
1481767968        1                 1050              0                 31400123          31368131          0                 22                44698726902       157384306497      0                 4224             
1481767969        0                 1050              0                 31400402          31368408          0                 22                44698810238       157487137809      0                 4224             
1481767970        0                 1050              0                 31400670          31368676          0                 22                44698901420       157584724105      0                 4224             
