TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481767884        219063           2601932537        261970           376851            233195461331     4851917283        442413           1073852153263     187555710052     
1481767885        219063           2601932537        261970           376851            233195461331     4851917283        442462           1073852157251     187555712168     
1481767886        219063           2601932537        261970           376851            233195461331     4851917283        442511           1073852161239     187555714284     
1481767887        219063           2601932537        261970           376851            233195461331     4851917283        442560           1073852165227     187555716401     
1481767890        219065           2601932537        261970           376851            233195461331     4851917283        442609           1073852169215     187555718520     
1481767891        219077           2601939857        261970           376851            233195461331     4851917283        442676           1073852185079     187555723603     
1481767892        219085           2601941065        261970           376851            233195461331     4851917283        442746           1073852208911     187555730674     
1481767893        219085           2601941065        261970           376851            233195461331     4851917283        442810           1073852232743     187555737751     
1481767894        219085           2601941065        261970           376851            233195461331     4851917283        442893           1073852257967     187555744825     
1481767895        219085           2601941065        261970           376851            233195461331     4851917283        443027           1074187092003     187555751894     
1481767896        219085           2601941065        261970           376851            233195461331     4851917283        443096           1074254224715     187555758967     
1481767898        219085           2601941065        261970           376851            233195461331     4851917283        443160           1074426215011     187555766040     
1481767899        219089           2601941065        261970           376851            233195461331     4851917283        443224           1074556262255     187555773111     
1481767900        219089           2601941065        261970           376851            233195461331     4851917283        443288           1074661143687     187555780185     
1481767901        219089           2601941065        261970           376851            233195461331     4851917283        443352           1074786996627     187555787254     
1481767902        219089           2601941065        261970           376851            233195461331     4851917283        443416           1074912849579     187555794328     
1481767903        219089           2601941065        261970           376851            233195461331     4851917283        443480           1075042896835     187555801400     
1481767905        219089           2601941065        261970           376851            233195461331     4851917283        443544           1075172944079     187555808469     
1481767906        219089           2601941065        261970           376851            233195461331     4851917283        443608           1075298797019     187555815537     
1481767907        219089           2601941065        261970           376851            233195461331     4851917283        443672           1075416261363     187555822608     
1481767908        219089           2601941065        261970           376851            233195461331     4851917283        443736           1075533725707     187555829681     
1481767909        219093           2601941065        261970           376851            233195461331     4851917283        443800           1075609247011     187555836755     
1481767910        219093           2601941065        261970           376851            233195461331     4851917283        443864           1075647019579     187555843829     
1481767911        219093           2601941065        261970           376851            233195461331     4851917283        443930           1075756095315     187555850902     
1481767912        219100           2601941065        261970           376851            233195461331     4851917283        443994           1075860976747     187555857974     
1481767914        219100           2601941065        261970           376851            233195461331     4851917283        444058           1076007801219     187555865045     
1481767915        219100           2601941065        261970           376851            233195461331     4851917283        444122           1076154625691     187555872118     
1481767916        219100           2601941065        261970           376851            233195461331     4851917283        444186           1076259507123     187555879190     
1481767917        219100           2601941065        261970           376851            233195461331     4851917283        444250           1076351805643     187555886262     
1481767918        219100           2601941065        261970           376851            233195461331     4851917283        444320           1076490241495     187555893329     
1481767919        219104           2601941065        261970           376851            233195461331     4851917283        444384           1076595122927     187555900397     
1481767920        219104           2601941065        261970           376851            233195461331     4851917283        444448           1076708392967     187555907469     
1481767921        219104           2601941065        261970           376851            233195461331     4851917283        444512           1076880383251     187555914537     
1481767923        219104           2601941065        261970           376851            233195461331     4851917283        444584           1077035596331     187555921606     
1481767924        219104           2601941065        261970           376851            233195461331     4851917283        444648           1077123700547     187555928678     
1481767925        219104           2601941065        261970           376851            233195461331     4851917283        444712           1077228581979     187555935749     
1481767926        219104           2601941065        261970           376851            233195461331     4851917283        444776           1077262160243     187555942820     
1481767927        219104           2601941065        261970           376851            233195461331     4851917283        444848           1077291544203     187555949892     
1481767929        219114           2601941065        261970           376852            233195461331     4851917283        444912           1077450951587     187555956961     
1481767930        219114           2601941065        261970           376852            233195461331     4851917283        444976           1077585193135     187555964028     
1481767931        219114           2601941065        261970           376852            233195461331     4851917283        445040           1077803320775     187555971102     
1481767932        219114           2601941065        261970           376852            233195461331     4851917283        445112           1078071780051     187555978171     
1481767933        219114           2601941065        261970           376852            233195461331     4851917283        445176           1078285713375     187555985240     
1481767935        219114           2601941065        261970           376852            233195461331     4851917283        445240           1078508035319     187555992311     
1481767936        219114           2601941065        261970           376852            233195461331     4851917283        445304           1078587750927     187555999382     
1481767937        219114           2601941065        261970           376852            233195461331     4851917283        445368           1078696826663     187556006452     
