TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481767879        304576           1978541071        850449           176129            366856922509     23035030072       94783            2345223905        24520132191      
1481767880        304578           1978541071        850449           176129            366856922509     23035030072       94832            2345227893        24520134308      
1481767881        304578           1978541071        850449           176129            366856922509     23035030072       94881            2345231881        24520136425      
1481767884        304578           1978541071        850449           176129            366856922509     23035030072       94930            2345235869        24520138542      
1481767885        304578           1978541071        850449           176129            366856922509     23035030072       94979            2345239857        24520140658      
1481767886        304578           1978541071        850449           176129            366856922509     23035030072       95028            2345243845        24520142773      
1481767887        304578           1978541071        850449           176129            366856922509     23035030072       95077            2345247837        24520144892      
1481767889        304580           1978541071        850449           176129            366856922509     23035030072       95126            2345251829        24520147010      
1481767890        304580           1978541071        850449           176129            366856922509     23035030072       95175            2345255821        24520149128      
1481767891        304598           1978549599        850449           176129            366856922509     23035030072       95251            2345279657        24520156203      
1481767892        304600           1978549599        850449           176129            366856922509     23035030072       95318            2345303489        24520163276      
1481767893        304600           1978549599        850449           176129            366856922509     23035030072       95382            2345327321        24520170353      
1481767894        304600           1978549599        850449           176129            366856922509     23035030072       95475            2345352545        24520177427      
1481767895        304600           1978549599        850449           176129            366856922509     23035030072       95597            2688575225        24520184500      
1481767897        304600           1978549599        850449           176129            366856922509     23035030072       95661            2743125009        24520191573      
1481767898        304604           1978549599        850449           176129            366856922509     23035030072       95725            2806063401        24520198646      
1481767899        304604           1978549599        850449           176129            366856922509     23035030072       95789            2864807489        24520205717      
1481767900        304604           1978549599        850449           176129            366856922509     23035030072       95853            2881608537        24520212790      
1481767901        304604           1978549599        850449           176129            366856922509     23035030072       95917            2931964017        24520219863      
1481767902        304604           1978549599        850449           176129            366856922509     23035030072       95981            2973930889        24520226935      
1481767904        304604           1978549599        850449           176129            366856922509     23035030072       96045            3057840801        24520234006      
1481767905        304604           1978549599        850449           176129            366856922509     23035030072       96109            3124973497        24520241078      
1481767906        304604           1978549599        850449           176129            366856922509     23035030072       96173            3162746065        24520248152      
1481767907        304604           1978549599        850449           176129            366856922509     23035030072       96237            3217295837        24520255221      
1481767908        304609           1978549599        850449           176129            366856922509     23035030072       96301            3250874101        24520262295      
1481767909        304609           1978549599        850449           176129            366856922509     23035030072       96365            3292840973        24520269368      
1481767910        304609           1978549599        850449           176129            366856922509     23035030072       96429            3309642021        24520276442      
1481767911        304609           1978549599        850449           176129            366856922509     23035030072       96495            3359997501        24520283514      
1481767912        304614           1978549599        850449           176129            366856922509     23035030072       96565            3422935893        24520290585      
1481767914        304614           1978549599        850449           176130            366856922509     23035030072       96629            3485874285        24520297656      
1481767915        304614           1978549599        850449           176130            366856922509     23035030072       96693            3536229753        24520304725      
1481767916        304614           1978549599        850449           176130            366856922509     23035030072       96757            3578196625        24520311799      
1481767917        304614           1978549599        850449           176130            366856922509     23035030072       96821            3624357801        24520318873      
1481767918        304618           1978549599        850449           176130            366856922509     23035030072       96891            3674713281        24520325947      
1481767919        304618           1978549599        850449           176130            366856922509     23035030072       96955            3737651673        24520333021      
1481767920        304618           1978549599        850449           176130            366856922509     23035030072       97019            3767035633        24520340095      
1481767921        304618           1978549599        850449           176130            366856922509     23035030072       97083            3813196809        24520347169      
1481767923        304618           1978549599        850449           176130            366856922509     23035030072       97157            3867746593        24520354239      
1481767924        304618           1978549599        850449           176130            366856922509     23035030072       97221            3934879289        24520361313      
1481767925        304618           1978549599        850449           176130            366856922509     23035030072       97285            3997817681        24520368387      
1481767926        304618           1978549599        850449           176130            366856922509     23035030072       97349            4064950377        24520375459      
1481767927        304618           1978549599        850449           176130            366856922509     23035030072       97421            4106917249        24520382529      
1481767929        304624           1978549599        850449           176130            366856922509     23035030072       97485            4274713241        24520389603      
1481767930        304624           1978549599        850449           176130            366856922509     23035030072       97549            4387983281        24520396675      
1481767931        304624           1978549599        850449           176130            366856922509     23035030072       97613            4459310281        24520403747      
1481767932        304624           1978549599        850449           176130            366856922509     23035030072       97685            4488694241        24520410821      
