TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481767876        106324           3493030501        269268           3645724           146687389205     13075055719       149777           13048582842       226328171009     
1481767877        106324           3493030501        269268           3645724           146687389205     13075055719       149826           13048586830       226328173131     
1481767878        106324           3493030501        269268           3645724           146687389205     13075055719       149875           13048590818       226328175251     
1481767879        106324           3493030501        269268           3645724           146687389205     13075055719       149924           13048594806       226328177370     
1481767880        106326           3493030501        269268           3645724           146687389205     13075055719       149973           13048598794       226328179488     
1481767881        106326           3493030501        269268           3645724           146687389205     13075055719       150022           13048602782       226328181607     
1481767882        106326           3493030501        269268           3645724           146687389205     13075055719       150071           13048606774       226328183730     
1481767884        106326           3493030501        269268           3645724           146687389205     13075055719       150120           13048610766       226328185851     
1481767885        106326           3493030501        269268           3645724           146687389205     13075055719       150169           13048614758       226328187974     
1481767886        106326           3493030501        269268           3645724           146687389205     13075055719       150218           13048618750       226328190096     
1481767887        106326           3493030501        269268           3645724           146687389205     13075055719       150267           13048622742       226328192218     
1481767889        106326           3493030501        269268           3645724           146687389205     13075055719       150316           13048626734       226328194340     
1481767890        106328           3493030501        269268           3645724           146687389205     13075055719       150365           13048630726       226328196463     
1481767891        106345           3493039029        269268           3645724           146687389205     13075055719       150441           13048654562       226328203539     
1481767892        106349           3493039029        269268           3645724           146687389205     13075055719       150508           13048678394       226328210615     
1481767893        106349           3493039029        269268           3645724           146687389205     13075055719       150572           13048702226       226328217695     
1481767894        106349           3493039029        269268           3645724           146687389205     13075055719       150670           13048727450       226328224773     
1481767895        106349           3493039029        269268           3645724           146687389205     13075055719       150816           13391950130       226328231852     
1481767897        106349           3493039029        269268           3645724           146687389205     13075055719       150880           13433917002       226328238927     
1481767898        106349           3493039029        269268           3645724           146687389205     13075055719       150944           13488466786       226328246005     
1481767899        106349           3493039029        269268           3645724           146687389205     13075055719       151008           13526239354       226328253081     
1481767900        106353           3493039029        269268           3645724           146687389205     13075055719       151072           13601760658       226328260155     
1481767901        106353           3493039029        269268           3645724           146687389205     13075055719       151136           13635338910       226328267230     
1481767902        106353           3493039029        269268           3645724           146687389205     13075055719       151200           13681500086       226328274307     
1481767904        106353           3493039029        269268           3645724           146687389205     13075055719       151264           13744438478       226328281384     
1481767905        106353           3493039029        269268           3645724           146687389205     13075055719       151328           13786405350       226328288460     
1481767906        106353           3493039029        269268           3645724           146687389205     13075055719       151392           13849343742       226328295535     
1481767907        106353           3493039029        269268           3645724           146687389205     13075055719       151456           13920670742       226328302612     
1481767908        106360           3493039029        269268           3645724           146687389205     13075055719       151524           13983609134       226328309688     
1481767909        106360           3493039029        269268           3645724           146687389205     13075055719       151588           14021381702       226328316765     
1481767910        106364           3493039029        269268           3645724           146687389205     13075055719       151652           14050765662       226328323842     
1481767911        106364           3493039029        269268           3645724           146687389205     13075055719       151718           14092732534       226328330920     
1481767913        106364           3493039029        269268           3645724           146687389205     13075055719       151792           14172448142       226328337996     
1481767914        106364           3493039029        269268           3645724           146687389205     13075055719       151856           14214415014       226328345073     
1481767915        106364           3493039029        269268           3645724           146687389205     13075055719       151920           14247993266       226328352148     
1481767916        106364           3493039029        269268           3645724           146687389205     13075055719       151984           14302543050       226328359224     
