time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481767879        0                 1572              0                 30747495          30756133          0                 8                 54756152752       14496363445       0                 1536             
1481767880        0                 1572              0                 30747561          30756196          0                 8                 54756179624       14496389181       0                 1536             
1481767881        0                 1572              0                 30747622          30756255          0                 8                 54756204536       14496413037       0                 1536             
1481767884        0                 1572              0                 30747701          30756331          0                 8                 54756236831       14496440661       0                 1536             
1481767885        0                 1572              0                 30747758          30756387          0                 8                 54756260975       14496463397       0                 1536             
1481767886        0                 1572              0                 30747818          30756445          0                 8                 54756285503       14496486677       0                 1536             
1481767887        0                 1572              0                 30747875          30756500          0                 8                 54756309647       14496509221       0                 1536             
1481767889        0                 1572              0                 30747959          30756579          0                 8                 54756344676       14496537173       0                 1536             
1481767890        0                 1572              0                 30748017          30756636          0                 8                 54756369148       14496560325       0                 1536             
1481767891        0                 1572              0                 30748139          30756758          0                 8                 54756421820       14497671181       0                 1536             
1481767892        0                 1572              0                 30748316          30756933          0                 8                 54756480172       14498836749       0                 1536             
1481767893        0                 1572              0                 30748395          30757010          0                 8                 54756513714       14498867245       0                 1536             
1481767894        0                 1572              0                 30748704          30757315          0                 8                 54756611832       14502381005       0                 1536             
1481767895        0                 1572              0                 30749058          30757663          0                 8                 54756737741       14515115405       0                 1536             
1481767897        0                 1572              0                 30749255          30757850          0                 8                 54756800965       14570762717       0                 1536             
1481767898        0                 1572              0                 30749471          30758064          0                 8                 54756867629       14643173029       0                 1536             
1481767899        0                 1572              0                 30749680          30758270          0                 8                 54756944817       14709289437       0                 1536             
1481767900        0                 1572              0                 30749811          30758411          0                 8                 54757000405       14738693261       0                 1536             
1481767901        0                 1572              0                 30749970          30758559          0                 8                 54757053677       14777534437       0                 1536             
1481767902        0                 1572              0                 30750130          30758719          0                 8                 54757105381       14823718781       0                 1536             
1481767904        0                 1572              0                 30750408          30759001          0                 8                 54757204431       14924454053       0                 1536             
1481767905        0                 1572              0                 30750597          30759188          0                 8                 54757276667       14977984373       0                 1536             
1481767906        1                 1572              0                 30750756          30759352          0                 8                 54757326907       15026266669       0                 1536             
1481767907        0                 1572              0                 30750921          30759508          0                 8                 54757382027       15070353061       0                 1536             
1481767908        0                 1572              0                 30751096          30759687          0                 8                 54757443641       15121785349       0                 1536             
1481767909        0                 1572              0                 30751230          30759822          0                 8                 54757508336       15145945077       0                 1536             
1481767910        0                 1572              0                 30751356          30759947          0                 8                 54757552368       15173248165       0                 1536             
1481767911        0                 1572              0                 30751532          30760115          0                 8                 54757609368       15220482533       0                 1536             
1481767913        0                 1572              0                 30751749          30760340          0                 8                 54757709868       15286604237       0                 1536             
1481767914        0                 1572              0                 30752953          30761544          0                 8                 54758009432       15350815301       0                 1536             
1481767915        0                 1572              0                 30753120          30761708          0                 8                 54758076596       15392806525       0                 1536             
1481767916        0                 1572              0                 30753300          30761889          0                 8                 54758139394       15446335453       0                 1536             
1481767917        0                 1572              0                 30753460          30762048          0                 8                 54758191290       15491471181       0                 1536             
1481767918        0                 1572              0                 30753647          30762228          0                 8                 54758253122       15542903485       0                 1536             
1481767919        0                 1572              0                 30753843          30762424          0                 8                 54758339647       15595387253       0                 1536             
1481767920        0                 1572              0                 30753992          30762578          0                 8                 54758387447       15638424669       0                 1536             
1481767921        0                 1572              0                 30754146          30762724          0                 8                 54758439535       15676217861       0                 1536             
1481767923        0                 1572              0                 30754336          30762912          0                 8                 54758500807       15731845573       0                 1536             
1481767924        0                 1572              0                 30754526          30763101          0                 8                 54758586167       15781182117       0                 1536             
1481767925        0                 1572              0                 30754727          30763300          0                 8                 54758648311       15847297365       0                 1536             
1481767926        0                 1572              0                 30754912          30763483          0                 8                 54758706359       15905020525       0                 1536             
1481767927        0                 1572              0                 30755107          30763682          0                 8                 54758766303       15965892789       0                 1536             
1481767929        0                 1572              0                 30755502          30764073          0                 8                 54758909749       16114886021       0                 1536             
1481767930        0                 1572              0                 30755805          30764375          0                 8                 54758996781       16234499237       0                 1536             
1481767931        0                 1572              0                 30756038          30764616          0                 8                 54759070907       16320545765       0                 1536             
1481767932        0                 1572              0                 30756203          30764780          0                 8                 54759132097       16362536957       0                 1536             
1481767933        0                 1572              0                 30756374          30764949          0                 8                 54759186921       16412917565       0                 1536             
1481767935        0                 1572              0                 30756558          30765126          0                 8                 54759246241       16468542397       0                 1536             
1481767936        0                 1572              0                 30756764          30765326          0                 8                 54759310529       16534657941       0                 1536             
