time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481767873        0                 560               0                 4687202           4693874           0                 14                10675299109       5070827484        0                 3120             
1481767874        0                 560               0                 4687320           4693989           0                 14                10675349463       5070875012        0                 3120             
1481767875        0                 560               0                 4687402           4694069           0                 14                10675383687       5070907524        0                 3120             
1481767877        0                 560               0                 4687529           4694194           0                 14                10675441751       5070962364        0                 3120             
1481767878        0                 560               0                 4687635           4694298           0                 14                10675490007       5071007900        0                 3120             
1481767879        0                 560               0                 4687744           4694408           0                 14                10675555626       5071049652        0                 3120             
1481767880        0                 560               0                 4687873           4694536           0                 14                10675620103       5071104252        0                 3120             
1481767881        0                 560               0                 4687955           4694616           0                 14                10675655103       5071137244        0                 3120             
1481767882        0                 560               0                 4688082           4694741           0                 14                10675713167       5071192084        0                 3120             
1481767884        0                 560               0                 4688214           4694874           0                 14                10675804027       5071244332        0                 3120             
1481767885        0                 560               0                 4688325           4694985           0                 14                10675846323       5071285540        0                 3120             
1481767886        0                 560               0                 4688421           4695076           0                 14                10675887067       5071324212        0                 3120             
1481767887        0                 560               0                 4688733           4695386           0                 14                10676054379       5071484642        0                 3120             
1481767889        0                 560               0                 4688977           4695631           0                 14                10676194943       5071871258        0                 3120             
1481767890        0                 560               0                 4689231           4695873           0                 14                10676301919       5081331869        0                 3120             
1481767891        0                 560               0                 4689467           4696107           0                 14                10676412834       5081430821        0                 3120             
1481767892        0                 560               0                 4689580           4696218           0                 14                10676461834       5081476589        0                 3120             
1481767893        0                 560               0                 4689698           4696335           0                 14                10676517897       5081523501        0                 3120             
1481767894        0                 560               0                 4689856           4696490           0                 14                10676594085       5083684029        0                 3120             
1481767896        0                 560               0                 4690059           4696693           0                 14                10676711677       5104409781        0                 3120             
1481767897        0                 560               0                 4690243           4696864           0                 14                10676781373       5134876517        0                 3120             
1481767898        0                 560               0                 4690459           4697073           0                 14                10676857077       5183177093        0                 3120             
1481767899        0                 560               0                 4690623           4697237           0                 14                10676956403       5205253597        0                 3120             
1481767900        0                 560               0                 4690885           4697498           0                 14                10677060596       5280826613        0                 3120             
1481767901        0                 560               0                 4691102           4697713           0                 14                10677134652       5336467205        0                 3120             
1481767902        0                 560               0                 4691362           4697973           0                 14                10677259151       5397362773        0                 3120             
1481767904        0                 560               0                 4692557           4699175           0                 14                10677608099       5440610981        0                 3120             
1481767905        0                 560               0                 4692768           4699380           0                 14                10677700863       5484716029        0                 3120             
1481767906        0                 560               0                 4693012           4699623           0                 14                10677801203       5548752213        0                 3120             
1481767907        0                 560               0                 4693255           4699864           0                 14                10677881395       5615932853        0                 3120             
1481767908        0                 560               0                 4693468           4700077           0                 14                10677986530       5661087925        0                 3120             
1481767909        0                 560               0                 4693690           4700309           0                 14                10678116942       5715684077        0                 3120             
1481767910        0                 560               0                 4693885           4700499           0                 14                10678205738       5755591349        0                 3120             
1481767912        0                 560               0                 4694056           4700670           0                 14                10678267978       5787106213        0                 3120             
1481767913        0                 560               0                 4694247           4700855           0                 14                10678337866       5820721637        0                 3120             
1481767914        0                 560               0                 4694461           4701068           0                 14                10678449482       5866925541        0                 3120             
1481767915        0                 560               0                 4694678           4701283           0                 14                10678562279       5916275061        0                 3120             
1481767916        0                 560               0                 4694933           4701536           0                 14                10678646271       5988701493        0                 3120             
1481767917        0                 560               0                 4695203           4701803           0                 14                10678735464       6062179685        0                 3120             
1481767918        0                 560               0                 4695390           4701992           0                 14                10678839760       6095795877        0                 3120             
1481767920        0                 560               0                 4695634           4702236           0                 14                10678978273       6156685941        0                 3120             
1481767921        0                 560               0                 4695796           4702396           0                 14                10679038753       6181907245        0                 3120             
1481767922        0                 560               0                 4696017           4702615           0                 14                10679113577       6237549149        0                 3120             
1481767923        0                 560               0                 4696280           4702877           0                 14                10679242734       6297397213        0                 3120             
1481767924        0                 560               0                 4696519           4703118           0                 14                10679379519       6355141197        0                 3120             
1481767925        0                 560               0                 4696712           4703309           0                 14                10679447719       6398194077        0                 3120             
1481767926        0                 560               0                 4696920           4703524           0                 14                10679518279       6449641765        0                 3120             
1481767929        0                 560               0                 4698214           4704819           0                 14                10679893712       6528559941        0                 3120             
1481767930        0                 560               0                 4698383           4704988           0                 14                10679994208       6552734757        0                 3120             
1481767931        0                 560               0                 4698495           4705098           0                 14                10680042592       6552779981        0                 3120             
1481767932        0                 560               0                 4698619           4705221           0                 14                10680114492       6552828253        0                 3120             
1481767933        0                 560               0                 4698766           4705365           0                 14                10680171556       6569657749        0                 3120             
1481767934        0                 560               0                 4698910           4705499           0                 14                10680229700       6582290685        0                 3120             
