TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737778        185239           3760359721        319013           4121186           93970263182      42727917718       562747           180953200434      120472575244     
1481737779        185246           3760359721        319013           4121234           93970267170      42727919838       562748           180953200434      120472575244     
1481737780        185246           3760359721        319013           4121283           93970271158      42727921959       562748           180953200434      120472575244     
1481737781        185266           3760367041        319013           4121341           93970287022      42727927043       562748           180953200434      120472575244     
1481737782        185274           3760368249        319013           4121420           93970310850      42727934117       562748           180953200434      120472575244     
1481737783        185274           3760368249        319013           4121484           93970334678      42727941196       562748           180953200434      120472575244     
1481737784        185274           3760368249        319013           4121621           94293321078      42727948267       562761           181195735954      120472575244     
1481737785        185274           3760368249        319013           4121685           95086068342      42727955332       562761           181195735954      120472575244     
1481737787        185274           3760368249        319013           4121749           95895592822      42727962398       562761           181195735954      120472575244     
1481737788        185274           3760368249        319013           4121813           96705117306      42727969465       562761           181195735954      120472575244     
1481737789        185278           3760368249        319013           4121877           97598527870      42727976531       562763           181195735954      120472575244     
1481737790        185278           3760368249        319013           4121941           98399663746      42727983597       562765           181195735954      120472575244     
1481737791        185278           3760368249        319013           4122005           99200799622      42727990662       562767           181195735954      120472575244     
1481737792        185278           3760368249        319013           4122069           100006129802     42727997727       562767           181195735954      120472575244     
1481737793        185278           3760368249        319013           4122133           100811459982     42728004795       562767           181195735954      120472575244     
1481737795        185279           3760368249        319013           4122185           101079792622     42728006913       562767           181195735954      120472575244     
1481737796        185279           3760368249        319013           4122234           101079796618     42728009036       562767           181195735954      120472575244     
1481737797        185279           3760368249        319013           4122283           101079800614     42728011159       562767           181195735954      120472575244     
1481737798        185279           3760368249        319013           4122332           101079804610     42728013283       562767           181195735954      120472575244     
1481737799        185281           3760368249        319013           4122381           101079808606     42728015405       562769           181195735954      120472575244     
1481737800        185281           3760368249        319013           4122430           101079812602     42728017527       562769           181195735954      120472575244     
