time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737774        0                 26737             0                 35257746          35526380          0                 19                206780964941      29391840380       0                 4080             
1481737775        0                 26737             0                 35257804          35526435          0                 19                206780988677      29391862956       0                 4080             
1481737777        0                 26737             0                 35257860          35526489          0                 19                206781012357      29391884892       0                 4080             
1481737778        0                 26737             0                 35257929          35526556          0                 19                206781042244      29391909836       0                 4080             
1481737779        0                 26737             0                 35257983          35526608          0                 19                206781065020      29391931044       0                 4080             
1481737780        0                 26737             0                 35258045          35526668          0                 19                206781091806      29391954060       0                 4080             
1481737781        0                 26737             0                 35258138          35526758          0                 19                206781134462      29391994028       0                 4080             
1481737782        0                 26737             0                 35258349          35526968          0                 19                206781206282      29394174764       0                 4080             
1481737783        0                 26737             0                 35258419          35527036          0                 19                206781235810      29394202412       0                 4080             
1481737784        0                 26737             0                 35259724          35528330          0                 19                206781586754      29799462356       0                 4080             
1481737786        0                 26737             0                 35261399          35530012          0                 19                206782005898      30644965356       0                 4080             
1481737787        1                 26737             0                 35263009          35531619          0                 19                206782412186      31449559460       0                 4080             
1481737789        0                 26737             0                 35265699          35534308          0                 19                206783110734      32814309044       0                 4080             
1481737790        0                 26737             0                 35267344          35535950          0                 19                206783531102      33635687124       0                 4080             
1481737791        0                 26737             0                 35268956          35537561          0                 19                206783942182      34442378020       0                 4080             
1481737792        0                 26737             0                 35270575          35539177          0                 19                206784350126      35248021820       0                 4080             
1481737793        0                 26737             0                 35272187          35540788          0                 19                206784755710      36057858580       0                 4080             
1481737794        0                 26737             0                 35273055          35541654          0                 19                206784977526      36461823092       0                 4080             
1481737795        0                 26737             0                 35273111          35541708          0                 19                206785000686      36461844956       0                 4080             
1481737796        0                 26737             0                 35273191          35541786          0                 19                206785049263      36461871732       0                 4080             
1481737798        0                 26737             0                 35273246          35541839          0                 19                206785072039      36461893020       0                 4080             
1481737799        0                 26737             0                 35273301          35541892          0                 19                206785095007      36461914588       0                 4080             
