time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737778        0                 1766              0                 35172222          35053625          0                 21                169684111182      153152949620      0                 5088             
1481737779        0                 1766              0                 35172285          35053685          0                 21                169684138110      153152974604      0                 5088             
1481737780        0                 1766              0                 35172349          35053747          0                 21                169684165280      153152998276      0                 5088             
1481737781        0                 1766              0                 35172432          35053828          0                 21                169684202760      153153033524      0                 5088             
1481737782        0                 1766              0                 35172635          35054029          0                 21                169684273653      153155217772      0                 5088             
1481737783        0                 1766              0                 35172713          35054105          0                 21                169684308827      153155246980      0                 5088             
1481737784        1                 1766              0                 35173811          35055192          0                 21                169684610051      153443968124      0                 5088             
1481737785        1                 1766              0                 35175471          35056855          0                 21                169685026859      154280030084      0                 5088             
1481737787        0                 1766              0                 35177081          35058466          0                 21                169685431363      155088818524      0                 5088             
1481737788        0                 1766              0                 35178713          35060096          0                 21                169685871949      155897611188      0                 5088             
1481737789        0                 1766              0                 35180499          35061881          0                 21                169686327094      156792418860      0                 5088             
1481737790        0                 1766              0                 35182100          35063479          0                 21                169686730846      157593864836      0                 5088             
1481737791        0                 1766              0                 35183713          35065090          0                 21                169687149200      158397410932      0                 5088             
1481737792        0                 1766              0                 35185313          35066688          0                 21                169687552048      159199905220      0                 5088             
1481737793        0                 1766              0                 35186925          35068298          0                 21                169687957824      160008693364      0                 5088             
1481737795        0                 1766              0                 35187349          35068721          0                 21                169688071352      160180907232      0                 5088             
1481737796        0                 1766              0                 35187403          35068773          0                 21                169688094128      160180928440      0                 5088             
1481737797        0                 1766              0                 35187477          35068845          0                 21                169688141801      160180954168      0                 5088             
1481737798        0                 1766              0                 35187532          35068898          0                 21                169688164769      160180975736      0                 5088             
1481737799        0                 1766              0                 35187593          35068957          0                 21                169688189929      160180999352      0                 5088             
1481737800        0                 1766              0                 35187659          35069021          0                 21                169688219348      160181027531      0                 5088             
