TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737773        137190           1849927523        1923078          120889            8111988631       1194430285        231131           12117424918       194905388346     
1481737774        137190           1849927523        1923078          120937            8111992619       1194432408        231132           12117424918       194905388346     
1481737775        137190           1849927523        1923078          120986            8111996607       1194434530        231132           12117424918       194905388346     
1481737776        137190           1849927523        1923078          121035            8112000595       1194436651        231132           12117424918       194905388346     
1481737777        137190           1849927523        1923078          121084            8112004583       1194438774        231132           12117424918       194905388346     
1481737778        137190           1849927523        1923078          121133            8112008571       1194440896        231134           12117424918       194905388346     
1481737779        137190           1849927523        1923078          121182            8112012563       1194443020        231134           12117424918       194905388346     
1481737780        137190           1849927523        1923078          121231            8112016555       1194445142        231134           12117424918       194905388346     
1481737781        137208           1849936051        1923078          121310            8112040395       1194452223        231134           12117424918       194905388346     
1481737783        137213           1849936051        1923078          121375            8112064231       1194459302        231134           12117424918       194905388346     
1481737784        137213           1849936051        1923078          121453            8112089195       1194466377        231147           12212616534       194905388346     
1481737785        137213           1849936051        1923078          121576            8833533327       1194473446        231147           12359960438       194905388346     
1481737786        137213           1849936051        1923078          121640            9659835027       1194480514        231147           12359960438       194905388346     
1481737787        137213           1849936051        1923078          121704            10519691159      1194487580        231147           12359960438       194905388346     
1481737788        137213           1849936051        1923078          121768            11345992859      1194494646        231147           12359960438       194905388346     
1481737789        137213           1849936051        1923078          121832            12231014815      1194501712        231149           12359960438       194905388346     
1481737791        137213           1849936051        1923078          121896            13061510819      1194508780        231149           12359960438       194905388346     
1481737792        137214           1849936051        1923078          121960            13892006823      1194515847        231151           12359960438       194905388346     
1481737793        137218           1849936051        1923078          122024            14722502831      1194522917        231151           12359960438       194905388346     
1481737794        137218           1849936051        1923078          122090            15221648831      1194529990        231151           12359960438       194905388346     
1481737795        137219           1849936051        1923078          122140            15221652827      1194532111        231151           12359960438       194905388346     
1481737796        137219           1849936051        1923078          122189            15221656823      1194534236        231151           12359960438       194905388346     
1481737797        137219           1849936051        1923078          122238            15221660819      1194536360        231151           12359960438       194905388346     
1481737798        137219           1849936051        1923078          122287            15221664815      1194538485        231151           12359960438       194905388346     
