TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737765        956445           10014501774       18248034         295213            222719578376     56045742477       613500           951354286620      156088968582     
1481737766        956474           10038960560       18248034         295279            222719606204     56045750557       613501           951354286620      156088968582     
1481737768        956488           10038966019       18248034         295346            222719634032     56045758636       613501           951354286620      156088968582     
1481737769        956503           10063419346       18248034         295413            222719661840     56045766712       613501           951354286620      156088968582     
1481737770        956551           10087876453       18248439         295480            222719689668     56045774792       613501           951354286620      156088968582     
1481737771        956554           10087878132       18248439         295547            222719717476     56045782870       613501           951354286620      156088968582     
1481737772        956599           10108500512       18248439         295614            222719745288     56045790947       613501           951354286620      156088968582     
1481737773        956644           10132959239       18248844         295681            222719773120     56045799028       613501           951354286620      156088968582     
1481737774        956678           10132966377       18248844         295748            222719800948     56045807109       613501           951354286620      156088968582     
1481737775        956699           10157422944       18249249         295815            222719828760     56045815187       613501           951354286620      156088968582     
1481737777        956711           10157423166       18249249         295890            222719852596     56045822319       613503           951354286620      156088968582     
1481737778        956965           10157424054       18249249         295953            222719872468     56045828412       613511           951354286620      156088968582     
1481737779        957070           10157691066       18249249         296024            222719892344     56045834499       613514           951354286620      156088968582     
1481737780        957158           10183626142       18265044         296101            222719916196     56045841674       613520           951354286620      156088968582     
1481737781        957308           10396366561       18266968         296205            222719991452     56045861636       613522           951354286620      156088968582     
1481737782        957308           10396366561       18266968         296309            222720066720     56045881571       613522           951354286620      156088968582     
1481737783        957308           10396366561       18266968         296412            222720141992     56045901512       613522           951354286620      156088968582     
1481737785        957308           10396366561       18266968         296558            223223534908     56045923607       613538           951596822140      156088968582     
1481737786        957308           10396366561       18266968         296661            224062470960     56045943540       613538           951596822140      156088968582     
1481737787        957308           10396366561       18266968         296764            224909795620     56045963471       613538           951596822140      156088968582     
1481737788        957308           10396366561       18266968         296867            226084275996     56045983407       613538           951596822140      156088968582     
1481737790        957312           10396366561       18266968         296970            226931600660     56046003340       613540           951596822140      156088968582     
1481737791        957316           10396366561       18266968         297073            227778925324     56046023277       613540           951596822140      156088968582     
1481737792        957316           10396366561       18266968         297176            228634638596     56046043209       613542           951596822140      156088968582     
1481737793        957316           10396366561       18266968         297279            229473574652     56046063142       613542           951596822140      156088968582     
1481737794        957330           10396369571       18266968         297411            229821775436     56047844514       613542           951596822140      156088968582     
1481737795        957717           10447267122       18284497         297504            229821795948     56047850648       613542           951596822140      156088968582     
