time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737767        0                 747               0                 33484342          33429179          0                 13                143782614403      390992735701      0                 2928             
1481737768        0                 747               0                 33484398          33429232          0                 13                143782637755      390992757621      0                 2928             
1481737769        0                 747               0                 33484461          33429293          0                 13                143782664733      390992780997      0                 2928             
1481737771        0                 747               0                 33484520          33429350          0                 13                143782689005      390992803885      0                 2928             
1481737772        0                 747               0                 33484584          33429412          0                 13                143782716175      390992827557      0                 2928             
1481737773        0                 747               0                 33484639          33429465          0                 13                143782739143      390992849125      0                 2928             
1481737774        0                 747               0                 33484695          33429519          0                 13                143782762303      390992870989      0                 2928             
1481737775        0                 747               0                 33484749          33429571          0                 13                143782785079      390992892197      0                 2928             
1481737776        0                 747               0                 33484804          33429624          0                 13                143782808047      390992913765      0                 2928             
1481737777        0                 747               0                 33484881          33429699          0                 13                143782841947      390992940517      0                 2928             
1481737778        0                 747               0                 33484936          33429752          0                 13                143782864915      390992962085      0                 2928             
1481737779        0                 747               0                 33484991          33429805          0                 13                143782887883      390992983653      0                 2928             
1481737781        0                 747               0                 33485067          33429879          0                 13                143782921205      390993012029      0                 2928             
1481737782        0                 747               0                 33485277          33430087          0                 13                143782993885      390995186325      0                 2928             
1481737783        0                 747               0                 33485363          33430171          0                 13                143783034421      390995282917      0                 2928             
1481737784        0                 747               0                 33485989          33430791          0                 13                143783217469      391050156709      0                 2928             
1481737785        0                 747               0                 33487700          33432495          0                 13                143783648429      391909294941      0                 2928             
1481737786        0                 747               0                 33489332          33434134          0                 13                143784057621      392731720973      0                 2928             
1481737787        0                 747               0                 33490978          33435776          0                 13                143784495827      393548904437      0                 2928             
1481737788        0                 747               0                 33492610          33437408          0                 13                143784906187      394368183037      0                 2928             
1481737790        1                 747               0                 33494253          33439048          0                 13                143785332052      395186415093      0                 2928             
1481737791        0                 747               0                 33495902          33440695          0                 13                143785747628      396011988717      0                 2928             
1481737792        0                 747               0                 33497550          33442340          0                 13                143786168781      396835464453      0                 2928             
1481737793        0                 747               0                 33499177          33443967          0                 13                143786577781      397653693021      0                 2928             
1481737794        0                 747               0                 33500065          33444853          0                 13                143786807557      398061932485      0                 2928             
1481737795        0                 747               0                 33500120          33444906          0                 13                143786830525      398061954053      0                 2928             
1481737796        0                 747               0                 33500194          33444978          0                 13                143786883155      398061979781      0                 2928             
