#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737855 14028681 16193505 35071 4 14025844 16181150 37907 12359 15274.90 13020.85 1059.71 3363.17
1481737857 14028708 16193537 35071 4 14025872 16181183 37907 12359 15274.68 13020.78 1059.88 3362.45
1481737858 14028738 16193570 35071 4 14025902 16181215 37907 12359 15274.50 13021.70 1059.84 3362.34
1481737859 14028769 16193601 35071 4 14025933 16181247 37907 12359 15274.99 13021.25 1059.99 3362.75
1481737860 14028798 16193634 35071 4 14025962 16181280 37907 12359 15274.31 13021.05 1059.91 3362.59
1481737861 14028828 16193666 35071 4 14025992 16181311 37907 12359 15274.38 13021.19 1060.29 3363.57
1481737863 14028858 16193699 35071 4 14026022 16181344 37907 12359 15274.39 13021.25 1060.61 3362.43
1481737864 14028903 16193744 35071 4 14026067 16181389 37907 12359 15271.20 13018.66 1063.82 3365.30
1481737865 14028959 16193794 35071 4 14026123 16181440 37907 12359 15250.56 13016.56 1084.03 3367.79
1481737866 14028990 16193835 35071 4 14026154 16181481 37907 12359 15249.38 13011.77 1084.92 3372.23
1481737867 14029028 16194342 35071 4 14026192 16181988 37907 12359 15248.58 12710.37 1086.00 3677.27
1481737868 14029079 16195412 35071 4 14026243 16183058 37907 12359 15246.72 11662.38 1087.89 4728.65
1481737869 14029129 16196422 35071 4 14026293 16184068 37907 12359 15245.89 10661.63 1089.12 5726.38
1481737870 14029177 16197467 35071 4 14026341 16185112 37907 12359 15245.54 9636.69 1088.71 6752.39
1481737871 14029228 16198502 35071 4 14026392 16186148 37907 12359 15246.09 8613.51 1088.97 7776.30
1481737873 14029277 16199540 35071 4 14026441 16187186 37907 12359 15245.50 7592.43 1088.75 8798.50
1481737874 14029325 16200584 35071 4 14026489 16188230 37907 12359 15245.76 6559.22 1088.48 9828.77
1481737875 14029375 16201602 35071 4 14026539 16189248 37907 12359 15244.95 5557.67 1088.88 10828.49
1481737876 14029423 16202642 35071 4 14026587 16190288 37907 12359 15246.41 4540.23 1088.57 11848.48
1481737877 14029464 16202810 35071 4 14026627 16190456 37907 12359 15257.50 4499.18 1076.75 11884.81
1481737878 14029495 16202841 35071 4 14026659 16190487 37907 12359 15258.01 4498.65 1076.23 11884.61
1481737879 14029527 16202873 35071 4 14026691 16190518 37907 12359 15257.73 4498.80 1076.09 11884.82
1481737880 14029559 16202904 35071 4 14026723 16190550 37907 12359 15258.88 4499.25 1075.75 11884.79
1481737882 14029589 16202935 35071 4 14026753 16190581 37907 12359 15258.49 4498.59 1075.72 11885.36
