#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737848 11594402 11425219 34641 0 11591561 11412805 37482 12414 15257.65 12978.09 1076.96 3405.54
1481737849 11594434 11425251 34641 0 11591593 11412837 37482 12414 15257.87 12977.96 1076.38 3405.65
1481737850 11594482 11425284 34641 0 11591641 11412870 37482 12414 15256.95 12977.98 1077.26 3405.64
1481737851 11594531 11425318 34641 0 11591690 11412904 37482 12414 15264.40 12976.75 1069.79 3407.24
1481737852 11594563 11425352 34641 0 11591722 11412938 37482 12414 15263.84 12977.82 1070.79 3405.41
1481737854 11594618 11425385 34641 0 11591777 11412970 37482 12414 15257.98 12977.67 1076.20 3406.34
1481737855 11594668 11425419 34641 0 11591826 11413005 37482 12414 15257.73 12976.94 1076.90 3406.68
1481737856 11594702 11425451 34641 0 11591861 11413037 37482 12414 15257.44 12977.53 1076.89 3406.10
1481737857 11594751 11425485 34641 0 11591910 11413071 37482 12414 15258.32 12976.78 1076.30 3406.84
1481737858 11594800 11425520 34641 0 11591959 11413106 37482 12414 15258.93 12975.75 1076.05 3408.28
1481737859 11594835 11425562 34641 0 11591994 11413148 37482 12414 15257.72 12968.30 1077.24 3415.33
1481737860 11594871 11425621 34641 0 11592030 11413207 37482 12414 15257.52 12962.70 1077.87 3420.89
1481737862 11594910 11425682 34641 0 11592068 11413268 37482 12414 15254.60 12953.21 1080.02 3430.04
1481737863 11595029 11425725 34641 0 11592188 11413311 37482 12414 15193.39 12963.89 1141.62 3420.54
1481737864 11595256 11425795 34641 0 11592414 11413381 37482 12414 15174.36 12957.75 1160.26 3426.60
1481737865 11595291 11425853 34641 0 11592450 11413439 37482 12414 15173.47 12950.84 1160.84 3433.12
1481737866 11595326 11425891 34641 0 11592485 11413477 37482 12414 15173.93 12950.19 1160.32 3433.70
1481737867 11595371 11426572 34641 0 11592530 11414158 37482 12414 15172.28 12477.55 1161.96 3911.54
1481737868 11595431 11427585 34641 0 11592590 11415171 37482 12414 15170.97 11473.21 1163.27 4910.42
1481737869 11595491 11428596 34641 0 11592650 11416182 37482 12414 15171.37 10475.38 1162.88 5912.62
1481737871 11595544 11429611 34641 0 11592703 11417197 37482 12414 15171.38 9478.72 1163.62 6908.91
1481737872 11595597 11430627 34641 0 11592756 11418213 37482 12414 15171.04 8482.07 1163.59 7907.75
1481737873 11595655 11431624 34641 0 11592814 11419210 37482 12414 15171.11 7494.73 1163.11 8892.90
1481737874 11595712 11432639 34641 0 11592871 11420225 37482 12414 15170.82 6498.27 1164.15 9890.08
1481737875 11595768 11433652 34641 0 11592927 11421238 37482 12414 15170.95 5498.16 1163.71 10887.31
1481737876 11595826 11434665 34641 0 11592985 11422251 37482 12414 15170.45 4500.57 1164.20 11884.88
1481737877 11595908 11434850 34641 0 11593067 11422436 37482 12414 15179.28 4459.78 1155.30 11924.21
1481737879 11595968 11434898 34641 0 11593127 11422484 37482 12414 15188.50 4457.46 1145.75 11925.77
1481737880 11596027 11434939 34641 0 11593185 11422524 37482 12414 15183.57 4455.67 1150.68 11927.98
