#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737852 17187996 17490516 31489 6 17185112 17478158 34373 12364 15154.43 13133.69 1179.81 3249.93
1481737854 17188025 17490547 31489 6 17185141 17478189 34373 12364 15154.43 13132.82 1179.80 3251.21
1481737855 17188056 17490578 31489 6 17185172 17478220 34373 12364 15154.08 13133.29 1179.73 3250.34
1481737856 17188087 17490610 31489 6 17185203 17478251 34373 12364 15153.98 13132.50 1180.66 3251.12
1481737857 17188120 17490643 31489 6 17185237 17478285 34373 12364 15153.61 13132.50 1181.03 3251.15
1481737858 17188154 17490677 31489 6 17185270 17478319 34373 12364 15153.35 13131.73 1181.62 3251.89
1481737859 17188187 17490710 31489 6 17185304 17478351 34373 12364 15153.53 13131.28 1181.43 3251.94
1481737860 17188221 17490742 31489 6 17185337 17478384 34373 12364 15153.07 13131.69 1181.95 3252.31
1481737861 17188255 17490774 31489 6 17185371 17478416 34373 12364 15152.91 13131.30 1181.69 3252.31
1481737863 17188289 17490807 31489 6 17185405 17478448 34373 12364 15152.51 13131.13 1182.08 3252.48
1481737864 17188336 17490851 31489 6 17185453 17478493 34373 12364 15147.85 13130.44 1186.76 3252.81
1481737865 17188402 17490895 31489 6 17185518 17478536 34373 12364 15130.52 13125.26 1203.77 3258.37
1481737866 17188437 17490934 31489 6 17185553 17478576 34373 12364 15130.58 13119.78 1204.03 3263.83
1481737867 17188477 17491416 31489 6 17185593 17479057 34373 12364 15128.09 12847.36 1205.76 3542.81
1481737868 17188528 17492435 31489 6 17185644 17480077 34373 12364 15127.86 11847.03 1206.39 4543.51
1481737869 17188579 17493413 31489 6 17185695 17481055 34373 12364 15128.27 10882.63 1206.74 5502.45
1481737870 17188630 17494406 31489 6 17185747 17482048 34373 12364 15128.98 9906.02 1206.38 6480.18
1481737871 17188680 17495389 31489 6 17185797 17483031 34373 12364 15127.74 8942.57 1206.52 7444.33
1481737873 17188732 17496387 31489 6 17185848 17484029 34373 12364 15128.12 7965.61 1206.51 8427.12
1481737874 17188783 17497366 31489 6 17185899 17485007 34373 12364 15127.63 7000.63 1206.58 9389.52
1481737875 17188833 17498357 31489 6 17185949 17485998 34373 12364 15128.09 6025.42 1206.52 10360.04
1481737876 17188885 17499336 31489 6 17186001 17486977 34373 12364 15128.90 5065.89 1205.74 11321.76
1481737877 17188928 17499912 31489 6 17186044 17487554 34373 12364 15141.16 4615.20 1193.07 11768.80
1481737878 17188960 17499945 31489 6 17186076 17487586 34373 12364 15140.80 4614.63 1193.45 11769.74
1481737879 17188991 17499979 31489 6 17186107 17487620 34373 12364 15141.32 4614.54 1193.27 11769.46
1481737880 17189022 17500012 31489 6 17186138 17487654 34373 12364 15141.12 4614.82 1193.12 11769.18
