time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757315        0                 10421             0                 28854617          28854827          0                 14                16488879924       6509203830        0                 2688             
1481757316        0                 10421             0                 28854682          28854889          0                 14                16488906620       6509229270        0                 2688             
1481757317        0                 10421             0                 28854741          28854946          0                 14                16488931148       6509252470        0                 2688             
1481757318        0                 10421             0                 28854806          28855009          0                 14                16488958201       6509277062        0                 2688             
1481757320        0                 10421             0                 28854886          28855087          0                 14                16488992865       6509310102        0                 2688             
1481757323        0                 10421             0                 28855394          28855590          0                 14                16489152608       6522082976        0                 2688             
1481757324        0                 10421             0                 28855963          28856144          0                 14                16489326254       6649560368        0                 2688             
1481757325        0                 10421             0                 28856288          28856474          0                 14                16489416998       6784907672        0                 2688             
1481757327        0                 10421             0                 28856956          28857136          0                 14                16489614729       7082852352        0                 2688             
1481757329        0                 10421             0                 28857290          28857466          0                 14                16489709865       7218199656        0                 2688             
1481757330        0                 10421             0                 28857669          28857843          0                 14                16489815577       7377673600        0                 2688             
1481757331        0                 10421             0                 28857890          28858071          0                 14                16489880561       7460571448        0                 2688             
1481757332        0                 10421             0                 28858017          28858199          0                 14                16489943392       7479487248        0                 2688             
1481757333        0                 10421             0                 28858135          28858315          0                 14                16489985336       7502594120        0                 2688             
1481757334        0                 10421             0                 28858430          28858601          0                 14                16490072176       7614863952        0                 2688             
1481757336        0                 10421             0                 28858805          28858972          0                 14                16490178448       7768046504        0                 2688             
1481757337        0                 10421             0                 28859222          28859388          0                 14                16490305900       7944305392        0                 2688             
1481757338        0                 10421             0                 28859600          28859766          0                 14                16490417634       8100634216        0                 2688             
1481757339        0                 10421             0                 28860028          28860194          0                 14                16490547820       8283187080        0                 2688             
1481757340        0                 10421             0                 28860293          28860461          0                 14                16490624740       8384967344        0                 2688             
1481757341        0                 10421             0                 28860694          28860859          0                 14                16490735980       8555979832        0                 2688             
1481757342        0                 10421             0                 28861047          28861207          0                 14                16490848682       8695525216        0                 2688             
1481757343        0                 10421             0                 28861436          28861603          0                 14                16490967675       8860245976        0                 2688             
1481757345        0                 10421             0                 28861759          28861930          0                 14                16491079131       8980914848        0                 2688             
1481757346        1                 10421             0                 28862130          28862290          0                 14                16491185891       9130948728        0                 2688             
1481757347        0                 10421             0                 28862487          28862652          0                 14                16491297126       9277836944        0                 2688             
1481757348        0                 10421             0                 28862911          28863070          0                 14                16491427802       9455144928        0                 2688             
1481757349        0                 10421             0                 28864275          28864436          0                 14                16491771717       9593838304        0                 2688             
1481757350        0                 10421             0                 28864668          28864828          0                 14                16491880621       9762752184        0                 2688             
1481757351        0                 10421             0                 28864963          28865121          0                 14                16491972315       9876072088        0                 2688             
1481757352        0                 10421             0                 28865325          28865482          0                 14                16492085185       10018765408       0                 2688             
1481757354        1                 10421             0                 28865726          28865882          0                 14                16492195937       10189778168       0                 2688             
1481757355        0                 10421             0                 28866130          28866284          0                 14                16492306313       10355548080       0                 2688             
1481757356        0                 10421             0                 28866558          28866710          0                 14                16492430919       10539149488       0                 2688             
1481757357        0                 10421             0                 28866755          28866918          0                 14                16492508718       10598975960       0                 2688             
1481757360        0                 10421             0                 28867016          28867174          0                 14                16492607224       10681880656       0                 2688             
1481757361        0                 10421             0                 28867399          28867556          0                 14                16492713480       10843453016       0                 2688             
1481757362        0                 10421             0                 28867692          28867846          0                 14                16492798368       10957820800       0                 2688             
1481757365        0                 10421             0                 28868462          28868613          0                 14                16493020114       11311359848       0                 2688             
1481757366        0                 10421             0                 28868617          28868776          0                 14                16493069634       11356496744       0                 2688             
1481757367        0                 10421             0                 28868782          28868939          0                 14                16493123346       11402682288       0                 2688             
1481757369        0                 10421             0                 28868981          28869133          0                 14                16493206969       11450971936       0                 2688             
1481757370        0                 10421             0                 28869384          28869533          0                 14                16493318801       11624081720       0                 2688             
1481757371        0                 10421             0                 28869702          28869849          0                 14                16493409649       11753134512       0                 2688             
1481757373        0                 10421             0                 28869987          28870137          0                 14                16493491225       11867501640       0                 2688             
1481757374        0                 10421             0                 28870368          28870509          0                 14                16493599049       12024877440       0                 2688             
1481757375        0                 10421             0                 28871734          28871875          0                 14                16493939114       12159375920       0                 2688             
1481757376        0                 10421             0                 28872085          28872225          0                 14                16494044944       12299971064       0                 2688             
1481757377        0                 10421             0                 28872456          28872595          0                 14                16494154782       12452104032       0                 2688             
1481757379        0                 10421             0                 28872864          28873001          0                 14                16494267590       12628360744       0                 2688             
1481757380        0                 10421             0                 28873259          28873401          0                 14                16494421611       12783646128       0                 2688             
1481757381        0                 10421             0                 28873622          28873763          0                 14                16494535780       12930534344       0                 2688             
1481757382        0                 10421             0                 28873981          28874121          0                 14                16494636612       13079519008       0                 2688             
1481757383        0                 10421             0                 28874359          28874497          0                 14                16494742100       13240041080       0                 2688             
1481757384        0                 10421             0                 28874790          28874928          0                 14                16494880625       13417352528       0                 2688             
1481757385        0                 10421             0                 28875221          28875358          0                 14                16495005207       13602003096       0                 2688             
1481757386        0                 10421             0                 28875557          28875694          0                 14                16495113640       13732109872       0                 2688             
1481757388        0                 10421             0                 28875935          28876070          0                 14                16495225307       13890534776       0                 2688             
1481757389        0                 10421             0                 28876330          28876465          0                 14                16495341241       14056304088       0                 2688             
1481757390        0                 10421             0                 28876659          28876793          0                 14                16495448274       14183262616       0                 2688             
1481757391        0                 10421             0                 28877030          28877167          0                 14                16495570692       14332250736       0                 2688             
1481757392        0                 10421             0                 28877331          28877471          0                 14                16495662682       14451864136       0                 2688             
1481757393        0                 10421             0                 28877460          28877603          0                 14                16495713013       14479169032       0                 2688             
1481757394        0                 10421             0                 28877602          28877743          0                 14                16495768483       14509620984       0                 2688             
1481757395        0                 10421             0                 28877734          28877875          0                 14                16495819865       14537974128       0                 2688             
1481757396        0                 10421             0                 28877888          28878028          0                 14                16495877575       14574721008       0                 2688             
1481757398        0                 10421             0                 28878205          28878336          0                 14                16495975966       14696432408       0                 2688             
1481757399        0                 10421             0                 28878609          28878738          0                 14                16496094173       14867445576       0                 2688             
