time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481757312        0                 9283              0                 28617075          28597431          0                 6                 12578637265       7916465974        0                 1152             
1481757313        0                 9283              0                 28617186          28597539          0                 6                 12578678185       7916506238        0                 1152             
1481757314        0                 9283              0                 28617291          28597642          0                 6                 12578723593       7916549158        0                 1152             
1481757315        0                 9283              0                 28617404          28597750          0                 6                 12578771385       7916599348        0                 1152             
1481757316        0                 9283              0                 28617717          28598060          0                 6                 12578939257       7916755652        0                 1152             
1481757318        0                 9283              0                 28617948          28598292          0                 6                 12579068350       7917137596        0                 1152             
1481757319        0                 9283              0                 28618184          28598518          0                 6                 12579178444       7926589439        0                 1152             
1481757320        0                 9283              0                 28618391          28598722          0                 6                 12579272388       7926677711        0                 1152             
1481757323        0                 9283              0                 28618587          28598917          0                 6                 12579369941       7935870281        0                 1152             
1481757324        0                 9283              0                 28618927          28599245          0                 6                 12579500148       8026145561        0                 1152             
1481757325        0                 9283              0                 28619350          28599663          0                 6                 12579622628       8192973665        0                 1152             
1481757328        0                 9283              0                 28620070          28600383          0                 6                 12579864832       8497228033        0                 1152             
1481757329        0                 9283              0                 28620462          28600772          0                 6                 12579979312       8649370177        0                 1152             
1481757330        0                 9283              0                 28620798          28601105          0                 6                 12580080128       8772140929        0                 1152             
1481757331        0                 9283              0                 28621060          28601375          0                 6                 12580160152       8861344809        0                 1152             
1481757332        0                 9283              0                 28621237          28601553          0                 6                 12580267479       8894955993        0                 1152             
1481757333        0                 9283              0                 28621404          28601717          0                 6                 12580327143       8928563977        0                 1152             
1481757334        0                 9283              0                 28621829          28602136          0                 6                 12580450303       9095392377        0                 1152             
1481757336        0                 9283              0                 28622294          28602595          0                 6                 12580583903       9277957929        0                 1152             
1481757337        0                 9283              0                 28622791          28603091          0                 6                 12580753979       9480453393        0                 1152             
1481757338        0                 9283              0                 28623219          28603519          0                 6                 12580893341       9645187881        0                 1152             
1481757339        0                 9283              0                 28623673          28603973          0                 6                 12581053113       9825654801        0                 1152             
1481757340        0                 9283              0                 28624001          28604299          0                 6                 12581151785       9945278329        0                 1152             
1481757341        0                 9283              0                 28624484          28604780          0                 6                 12581288225       10145673305       0                 1152             
1481757342        0                 9283              0                 28624913          28605213          0                 6                 12581489510       10292585137       0                 1152             
1481757343        0                 9283              0                 28625335          28605640          0                 6                 12581624812       10460463737       0                 1152             
1481757345        0                 9283              0                 28625695          28606002          0                 6                 12581745706       10596871785       0                 1152             
1481757346        0                 9283              0                 28626138          28606434          0                 6                 12581874530       10771042721       0                 1152             
1481757347        0                 9283              0                 28626584          28606880          0                 6                 12582032350       10947313737       0                 1152             
1481757348        0                 9283              0                 28627042          28607338          0                 6                 12582195561       11119394625       0                 1152             
1481757349        0                 9283              0                 28627475          28607771          0                 6                 12582319417       11295662497       0                 1152             
1481757350        0                 9283              0                 28627883          28608175          0                 6                 12582438097       11456196089       0                 1152             
1481757351        0                 9283              0                 28629203          28609495          0                 6                 12582803989       11558185001       0                 1152             
1481757352        0                 9283              0                 28629632          28609925          0                 6                 12582980878       11709290833       0                 1152             
1481757354        0                 9283              0                 28630088          28610380          0                 6                 12583110782       11896049017       0                 1152             
1481757355        0                 9283              0                 28630501          28610793          0                 6                 12583229654       12060778809       0                 1152             
1481757356        0                 9283              0                 28630902          28611190          0                 6                 12583346574       12217116793       0                 1152             
1481757357        0                 9283              0                 28631143          28611441          0                 6                 12583468458       12285345825       0                 1152             
1481757360        0                 9283              0                 28631416          28611710          0                 6                 12583601569       12361968217       0                 1152             
1481757361        0                 9283              0                 28631843          28612131          0                 6                 12583725217       12529845593       0                 1152             
1481757362        0                 9283              0                 28632186          28612478          0                 6                 12583826137       12661007497       0                 1152             
1481757365        0                 9283              0                 28633054          28613340          0                 6                 12584104920       13048126201       0                 1152             
1481757366        0                 9283              0                 28633256          28613550          0                 6                 12584170704       13106908953       0                 1152             
1481757367        0                 9283              0                 28633432          28613724          0                 6                 12584234360       13139471377       0                 1152             
1481757369        0                 9283              0                 28633678          28613963          0                 6                 12584362282       13199311625       0                 1152             
1481757370        0                 9283              0                 28634136          28614418          0                 6                 12584493058       13385021489       0                 1152             
1481757371        0                 9283              0                 28634549          28614830          0                 6                 12584612122       13548702665       0                 1152             
1481757373        0                 9283              0                 28634909          28615187          0                 6                 12584716890       13673573849       0                 1152             
1481757374        0                 9283              0                 28635369          28615651          0                 6                 12584846202       13864528401       0                 1152             
1481757375        0                 9283              0                 28635800          28616076          0                 6                 12585001670       14028212657       0                 1152             
