TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481757312        50130            1714689996        733638           349210            1831874655       5840259340        27581            77387296          129456489        
1481757313        50145            1735340089        733638           349210            1831874655       5840259340        27648            77415104          129464556        
1481757314        50173            1755995641        733638           349210            1831874655       5840259340        27715            77442912          129472621        
1481757315        50185            1755995863        733638           349210            1831874655       5840259340        27792            77466744          129479716        
1481757316        50419            1755996751        733638           349210            1831874655       5840259340        27856            77486600          129485793        
1481757317        50542            1756263763        733638           349210            1831874655       5840259340        27939            77510420          129492860        
1481757319        50621            1782202681        749129           349210            1831874655       5840259340        28023            77534268          129500024        
1481757320        50722            1893402716        751031           349210            1831874655       5840259340        28116            77593720          129516028        
1481757323        50722            1893402716        751031           349210            1831874655       5840259340        28263            164457588         129532492        
1481757324        50722            1893402716        751031           349210            1831874655       5840259340        28401            496410380         129549943        
1481757325        50722            1893402716        751031           349210            1831874655       5840259340        28492            647464804         129565920        
1481757327        50731            1893402716        751031           349210            1831874655       5840259340        28583            941125564         129581898        
1481757329        50731            1893402716        751031           349210            1831874655       5840259340        28674            1100568596        129597876        
1481757330        50731            1893402716        751031           349210            1831874655       5840259340        28765            1234845792        129613852        
1481757331        50731            1893402716        751031           349210            1831874655       5840259340        28856            1314597048        129629831        
1481757332        50731            1893402716        751031           349210            1831874655       5840259340        28947            1339822352        129645813        
1481757333        50731            1893402716        751031           349210            1831874655       5840259340        29038            1365047656        129661795        
1481757334        50731            1893402716        751031           349210            1831874655       5840259340        29129            1541267904        129677775        
1481757336        50731            1893402716        751031           349210            1831874655       5840259340        29227            1730071064        129693756        
1481757337        50731            1893402716        751031           349210            1831874655       5840259340        29318            1948234352        129709735        
1481757338        50736            1893402716        751031           349210            1831874655       5840259340        29409            2116065992        129725719        
1481757339        50736            1893402716        751031           349210            1831874655       5840259340        29500            2288091936        129741695        
1481757340        50736            1893402716        751031           349210            1831874655       5840259340        29591            2397203320        129757676        
1481757341        50736            1893402716        751031           349210            1831874655       5840259340        29682            2611172304        129773655        
1481757342        50749            1893402716        751031           349210            1831874655       5840259340        29775            2749643816        129789633        
1481757343        50749            1893402716        751031           349210            1831874655       5840259340        29866            2904892532        129805611        
1481757345        50749            1893402716        751031           349210            1831874655       5840259340        29957            3039169740        129821590        
1481757346        50749            1893402716        751031           349210            1831874655       5840259340        30048            3244750104        129837569        
1481757347        50749            1893402716        751031           349210            1831874655       5840259340        30139            3416776036        129853546        
1481757348        50754            1893402716        751031           349210            1831874655       5840259340        30238            3576219068        129869527        
1481757349        50754            1893402716        751031           349210            1831874655       5840259340        30329            3748245012        129885505        
1481757350        50754            1893402716        751031           349210            1831874655       5840259340        30420            3916076652        129901481        
