Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
125000,130000,47,5000,14630.0,6887.52877433
130000,135000,48,5000,14948.0,6973.98613889
135000,140000,49,5000,15262.0,7056.26014309
140000,145000,50,5000,15576.0,7137.40090868
145000,150000,51,5000,15888.0,7177.38691473
150000,155000,52,5000,16199.0,7063.71217316
155000,160000,53,5000,16503.0,6955.38764179
160000,165000,54,5000,16808.0,7026.629204
165000,170000,55,5000,17119.0,7099.05698028
170000,175000,56,5000,17431.0,7158.16568239
175000,180000,57,5000,17742.0,7216.80641349
180000,185000,58,5000,18053.0,7249.73776704
185000,190000,59,5000,18373.0,7309.31432112
190000,195000,60,5000,18693.0,7367.95350089
195000,200000,61,5000,18995.0,7418.74815965
200000,205000,62,5000,19298.0,7469.18803212
205000,210000,63,5000,19620.0,7501.35314922
210000,215000,64,5000,19943.0,7533.96210817
215000,220000,65,5000,20259.0,7563.64333655
220000,225000,66,5000,20574.0,7607.35745846
225000,230000,67,5000,20882.0,7631.43926862
230000,235000,68,5000,21189.0,7677.42728326
235000,240000,69,5000,21500.0,7702.13958438
240000,245000,70,5000,21810.0,7725.98227558
245000,250000,71,5000,22124.0,7772.63021718
250000,255000,72,5000,22437.0,7818.78360916
255000,260000,73,5000,22737.0,7871.18872601
260000,265000,74,5000,23037.0,7911.79631584
265000,270000,75,5000,23344.0,7962.7379608
270000,275000,76,5000,23652.0,7981.45075092
275000,280000,77,5000,23965.0,8023.45428455
280000,285000,78,5000,24277.0,8075.02289933
285000,290000,79,5000,24582.0,8113.48679852
290000,295000,80,5000,24888.0,8151.26878286
295000,300000,81,5000,25195.0,8189.29305591
300000,305000,82,5000,25502.0,8226.40125109
305000,310000,83,5000,25797.0,8259.99075129
310000,315000,84,5000,26092.0,8294.2596835
315000,320000,85,5000,26396.0,8312.77643224
320000,325000,86,5000,26701.0,8347.5371543
325000,330000,87,5000,27005.0,8359.13358047
330000,335000,88,5000,27309.0,8371.79084441
335000,340000,89,5000,27621.0,8385.45188119
340000,345000,90,5000,27933.0,8418.9327952
345000,350000,91,5000,28242.0,8451.40732496
350000,355000,92,5000,28550.0,8482.34098751
355000,360000,93,5000,28854.0,8524.35602096
360000,365000,94,5000,29158.0,8535.124813
365000,370000,95,5000,29467.0,8547.1025553
370000,375000,96,5000,29776.0,8559.06903454
375000,380000,97,5000,30093.0,8572.21980367
380000,385000,98,5000,30411.0,8586.10565247
385000,390000,99,5000,30712.0,8614.94382554
390000,395000,100,5000,31013.0,8643.84976556
395000,400000,101,5000,31320.0,8669.99930503
400000,405000,102,5000,31627.0,8678.65060518
405000,410000,103,5000,31940.0,8708.59968798
410000,415000,104,5000,32253.0,8716.48771315
415000,420000,105,5000,32566.0,8746.51352875
420000,425000,106,5000,32879.0,8775.4930352
425000,430000,107,5000,33196.0,8787.75738579
430000,435000,108,5000,33512.0,8818.394751
435000,440000,109,5000,33808.0,8824.07593877
440000,445000,110,5000,34105.0,8830.51869199
445000,450000,111,5000,34421.0,8868.5827803
450000,455000,112,5000,34737.0,8906.42956344
455000,460000,113,5000,35046.0,8940.20317919
460000,465000,114,5000,35356.0,8964.8368603
465000,470000,115,5000,35659.0,8989.32988292
470000,475000,116,5000,35961.0,8994.43916629
475000,480000,117,5000,36274.0,9001.53314697
480000,485000,118,5000,36587.0,9026.24257798
485000,490000,119,5000,36893.0,9049.90107202
490000,495000,120,5000,37198.0,9072.77810406
495000,500000,121,5000,37497.0,9076.7986387
500000,505000,122,5000,37797.0,9098.45033338
505000,510000,123,5000,38120.0,9118.72924549
510000,515000,124,5000,38444.0,9126.13316123
515000,520000,125,5000,38750.0,9129.64438942
520000,525000,126,5000,39056.0,9151.48002362
525000,530000,127,5000,39366.0,9156.15046804
530000,535000,128,5000,39677.0,9177.96832983
535000,540000,129,5000,39993.0,9201.00777558
540000,545000,130,5000,40310.0,9206.62646854
545000,550000,131,5000,40615.0,9210.03669381
550000,555000,132,5000,40920.0,9213.3693728
555000,560000,133,5000,41232.0,9234.63316602
560000,565000,134,5000,41543.0,9238.91021054
565000,570000,135,5000,41850.0,9258.25771675
570000,575000,136,5000,42156.0,9286.02685187
575000,580000,137,5000,42473.0,9291.79507054
580000,585000,138,5000,42789.0,9297.40048768
585000,590000,139,5000,43109.0,9319.30305284
590000,595000,140,5000,43429.0,9324.4099858
595000,600000,141,5000,43744.0,9329.63085991
600000,605000,142,5000,44059.0,9322.28643356
605000,610000,143,5000,44369.0,9326.43040554
610000,615000,144,5000,44679.0,9346.02511264
615000,620000,145,5000,44989.0,9364.94115698
620000,625000,146,5000,45299.0,9367.08512206
625000,630000,147,5000,45616.0,9386.87738724
630000,635000,148,5000,45932.0,9391.40300609
635000,640000,149,5000,46242.0,9409.4943926
640000,645000,150,5000,46552.0,9435.74047481
645000,650000,151,5000,46851.0,9452.00325464
650000,655000,152,5000,47150.0,9452.82080003
655000,660000,153,5000,47462.0,9470.79532621
660000,665000,154,5000,47774.0,9487.96468965
665000,670000,155,5000,48090.0,9515.53684776
670000,675000,156,5000,48406.0,9534.89475751
675000,680000,157,5000,48721.0,9538.8756863
680000,685000,158,5000,49036.0,9542.7604694
685000,690000,159,5000,49346.0,9559.09348487
690000,695000,160,5000,49656.0,9560.21926259
695000,700000,161,5000,49976.0,9567.46189023
700000,705000,162,5000,50296.0,9593.30868047
705000,710000,163,5000,50609.0,9617.69590796
710000,715000,164,5000,50923.0,9619.9676356
715000,720000,165,5000,51226.0,9620.38112069
720000,725000,166,5000,51529.0,9620.42191472
725000,730000,167,5000,51847.0,9623.81788898
730000,735000,168,5000,52164.0,9626.67723541
735000,740000,169,5000,52478.0,9643.87783875
740000,745000,170,5000,52791.0,9646.33758877
745000,750000,171,5000,53103.0,9647.69726112
750000,755000,172,5000,53415.0,9663.12112275
755000,760000,173,5000,53732.0,9679.79651051
760000,765000,174,5000,54049.0,9682.95557486
765000,770000,175,5000,54362.0,9695.7194715
770000,775000,176,5000,54676.0,9710.81392446
775000,780000,177,5000,54973.0,9731.22783995
780000,785000,178,5000,55271.0,9744.18242633
785000,790000,179,5000,55593.0,9747.19310591
790000,795000,180,5000,55915.0,9749.69872256
795000,800000,181,5000,56232.0,9772.50827346
800000,805000,182,5000,56550.0,9774.2805276
805000,810000,183,5000,56849.0,9774.73362683
810000,815000,184,5000,57148.0,9775.11146611
815000,820000,185,5000,57462.0,9777.03631408
820000,825000,186,5000,57775.0,9799.39684551
825000,830000,187,5000,58085.0,9813.95479346
830000,835000,188,5000,58394.0,9834.99575921
835000,840000,189,5000,58713.0,9856.54114703
840000,845000,190,5000,59032.0,9871.9662507
845000,850000,191,5000,59346.0,9874.7445798
850000,855000,192,5000,59661.0,9890.74258459
855000,860000,193,5000,59969.0,9892.66022084
860000,865000,194,5000,60277.0,9894.35569484
865000,870000,195,5000,60597.0,9910.82904072
870000,875000,196,5000,60917.0,9913.80980962
875000,880000,197,5000,61228.0,9915.3531102
880000,885000,198,5000,61539.0,9930.10901037
885000,890000,199,5000,61852.0,9934.99326805
890000,895000,200,5000,62165.0,9949.67134008
895000,900000,201,5000,62479.0,9974.28172582
900000,905000,202,5000,62793.0,9988.42456502
905000,910000,203,5000,63094.0,10008.3977061
910000,915000,204,5000,63395.0,10008.8334422
915000,920000,205,5000,63704.0,10029.3256329
920000,925000,206,5000,64013.0,10042.8789685
925000,930000,207,5000,64318.0,10061.4326336
930000,935000,208,5000,64623.0,10074.3303234
935000,940000,209,5000,64929.0,10088.0545048
940000,945000,210,5000,65234.0,10110.3265223
945000,950000,211,5000,65548.0,10110.8258719
950000,955000,212,5000,65861.0,10087.9193189
955000,960000,213,5000,66179.0,10016.026171
960000,965000,214,5000,66498.0,9946.52047174
965000,970000,215,5000,66798.0,9876.54103643
970000,975000,216,5000,67098.0,9854.19761904
975000,980000,217,5000,67403.0,9786.78386833
980000,985000,218,5000,67709.0,9757.7123638
985000,990000,219,5000,68023.0,9777.95737893
990000,995000,220,5000,68337.0,9780.70435079
995000,1000000,221,5000,68642.0,9793.75085976
0,5000,222,5000,68945.0,8086.91951194
5000,10000,223,5000,69256.0,8048.66197211
10000,15000,224,5000,69566.0,8011.76636999
15000,20000,225,5000,69877.0,8004.88468739
20000,25000,226,5000,70187.0,7969.00098922
25000,30000,227,5000,70498.0,7986.45555763
30000,35000,228,5000,70808.0,8001.52054429
35000,40000,229,5000,71118.0,8008.90108722
40000,45000,230,5000,71429.0,8016.57962669
45000,50000,231,5000,71739.0,8024.36113116
50000,55000,232,5000,72049.0,8038.87814011
55000,60000,233,5000,72359.0,8046.29288672
60000,65000,234,5000,72670.0,8039.59806239
65000,70000,235,5000,72980.0,8046.94791138
70000,75000,236,5000,73290.0,8065.22515477
75000,80000,237,5000,73601.0,8063.74305102
80000,85000,238,5000,73911.0,8071.04700926
85000,90000,239,5000,74222.0,8089.09756132
90000,95000,240,5000,74532.0,8103.49925398
95000,100000,241,5000,74842.0,8121.24244461
100000,105000,242,5000,75153.0,8138.28919854
105000,110000,243,5000,75453.0,8151.78982474
110000,115000,244,5000,75754.0,8168.36177673
115000,120000,245,5000,76055.0,8174.72126301
120000,125000,246,5000,76356.0,8188.1432593
125000,130000,247,5000,76656.0,8201.32787069
130000,135000,248,5000,76957.0,8218.21143725
135000,140000,249,5000,77258.0,8233.71131913
140000,145000,250,5000,77559.0,8246.06679495
145000,150000,251,5000,77860.0,8261.42346011
150000,155000,252,5000,78161.0,8266.77031036
155000,160000,253,5000,78461.0,8279.68561793
160000,165000,254,5000,78762.0,8284.96878596
165000,170000,255,5000,79063.0,8297.05900049
170000,175000,256,5000,79364.0,8296.80393347
175000,180000,257,5000,79665.0,8312.43783438
180000,185000,258,5000,79966.0,8324.20228761
185000,190000,259,5000,80266.0,8336.31064858
190000,195000,260,5000,80567.0,8353.66005304
195000,200000,261,5000,80868.0,8358.23956421
200000,205000,262,5000,81169.0,8322.49721309
205000,210000,263,5000,81479.0,8314.72927463
210000,215000,264,5000,81790.0,8280.52422768
215000,220000,265,5000,82100.0,8273.23397336
220000,225000,266,5000,82411.0,8266.12064416
225000,230000,267,5000,82722.0,8232.73148711
230000,235000,268,5000,83032.0,8225.62079909
235000,240000,269,5000,83343.0,8193.10094825
240000,245000,270,5000,83653.0,8186.4289523
245000,250000,271,5000,83964.0,8154.52843667
250000,255000,272,5000,84274.0,8148.16246848
255000,260000,273,5000,84585.0,8141.82536051
260000,265000,274,5000,84896.0,8135.67063624
265000,270000,275,5000,85206.0,8125.04661534
270000,275000,276,5000,85517.0,8140.87935714
275000,280000,277,5000,85827.0,8153.17672192
280000,285000,278,5000,86138.0,8165.63787225
285000,290000,279,5000,86448.0,8171.7009885
290000,295000,280,5000,86759.0,8177.629697
295000,300000,281,5000,87069.0,8183.72436394
300000,305000,282,5000,87380.0,8195.93102254
305000,310000,283,5000,87690.0,8208.03112798
310000,315000,284,5000,88000.0,8224.36738335
315000,320000,285,5000,88310.0,8229.48547934
320000,325000,286,5000,88620.0,8198.54496762
325000,330000,287,5000,88930.0,8213.57616546
330000,335000,288,5000,89240.0,8225.49054961
335000,340000,289,5000,89550.0,8240.35739113
340000,345000,290,5000,89860.0,8252.2312914
345000,350000,291,5000,90170.0,8257.84321647
350000,355000,292,5000,90480.0,8269.50609122
355000,360000,293,5000,90790.0,8274.99709322
360000,365000,294,5000,91101.0,8276.39852909
365000,370000,295,5000,91411.0,8291.02082283
370000,375000,296,5000,91721.0,8306.59440629
375000,380000,297,5000,92031.0,8311.23389923
380000,385000,298,5000,92341.0,8280.74143588
385000,390000,299,5000,92651.0,8296.27508146
390000,395000,300,5000,92961.0,8307.67216106
395000,400000,301,5000,93271.0,8312.95971896
400000,405000,302,5000,93581.0,8318.39026517
405000,410000,303,5000,93894.0,8312.10097715
410000,415000,304,5000,94206.0,8317.68859313
415000,420000,305,5000,94518.0,8332.15355608
420000,425000,306,5000,94831.0,8346.50694837
425000,430000,307,5000,95143.0,8351.96165377
430000,435000,308,5000,95456.0,8363.31566385
435000,440000,309,5000,95768.0,8368.65423692
440000,445000,310,5000,96080.0,8379.86757484
445000,450000,311,5000,96392.0,8390.86344933
450000,455000,312,5000,96705.0,8402.03909891
455000,460000,313,5000,97017.0,8402.96467783
460000,465000,314,5000,97329.0,8417.9365896
465000,470000,315,5000,97642.0,8428.02139927
470000,475000,316,5000,97954.0,8438.40487467
475000,480000,317,5000,98266.0,8449.1996625
480000,485000,318,5000,98579.0,8459.3720775
485000,490000,319,5000,98891.0,8469.45419932
490000,495000,320,5000,99203.0,8478.95122833
495000,500000,321,5000,99515.0,8488.77529255
500000,505000,322,5000,99828.0,8498.48868798
505000,510000,323,5000,100139.0,8511.79239282
510000,515000,324,5000,100450.0,8522.12669133
515000,520000,325,5000,100761.0,8526.43928173
520000,525000,326,5000,101072.0,8530.98956765
525000,530000,327,5000,101384.0,8535.4573684
530000,535000,328,5000,101695.0,8539.91297068
535000,540000,329,5000,102006.0,8553.0111862
540000,545000,330,5000,102317.0,8565.89251428
545000,550000,331,5000,102628.0,8576.02952596
550000,555000,332,5000,102940.0,8584.1713338
555000,560000,333,5000,103251.0,8597.11580611
560000,565000,334,5000,103562.0,8610.9677287
565000,570000,335,5000,103873.0,8620.87848326
570000,575000,336,5000,104184.0,8624.94016902
575000,580000,337,5000,104496.0,8628.94937653
580000,585000,338,5000,104807.0,8641.69886872
585000,590000,339,5000,105118.0,8655.48425085
590000,595000,340,5000,105429.0,8668.15065845
595000,600000,341,5000,105740.0,8680.75013243
600000,605000,342,5000,106052.0,8693.46811882
605000,610000,343,5000,106360.0,8702.36287321
610000,615000,344,5000,106669.0,8714.05210058
615000,620000,345,5000,106978.0,8717.27445906
620000,625000,346,5000,107286.0,8720.30436439
625000,630000,347,5000,107595.0,8733.25683542
630000,635000,348,5000,107904.0,8736.35954295
635000,640000,349,5000,108213.0,8747.92540003
640000,645000,350,5000,108521.0,8750.93211889
645000,650000,351,5000,108830.0,8759.25259855
650000,655000,352,5000,109139.0,8762.10845815
655000,660000,353,5000,109447.0,8731.31724785
660000,665000,354,5000,109756.0,8722.13865318
665000,670000,355,5000,110065.0,8714.55459025
670000,675000,356,5000,110373.0,8684.93216003
675000,680000,357,5000,110682.0,8698.00901038
680000,685000,358,5000,110991.0,8709.24826022
685000,690000,359,5000,111300.0,8711.89914109
690000,695000,360,5000,111609.0,8721.0085343
695000,700000,361,5000,111917.0,8732.12018442
700000,705000,362,5000,112226.0,8744.06979415
705000,710000,363,5000,112529.0,8746.34046809
710000,715000,364,5000,112831.0,8717.09164805
715000,720000,365,5000,113133.0,8709.42026092
720000,725000,366,5000,113436.0,8680.63678581
725000,730000,367,5000,113738.0,8693.0934223
730000,735000,368,5000,114040.0,8700.92322934
735000,740000,369,5000,114342.0,8693.60069792
740000,745000,370,5000,114645.0,8681.775532
745000,750000,371,5000,114947.0,8685.07407299
750000,755000,372,5000,115249.0,8677.70573377
755000,760000,373,5000,115551.0,8680.937836
760000,765000,374,5000,115854.0,8684.22391741
765000,770000,375,5000,116156.0,8676.82645418
770000,775000,376,5000,116458.0,8669.69804618
775000,780000,377,5000,116760.0,8672.76986358
780000,785000,378,5000,117063.0,8675.10791683
785000,790000,379,5000,117365.0,8666.91457908
790000,795000,380,5000,117667.0,8669.32399244
795000,800000,381,5000,117969.0,8661.82257051
800000,805000,382,5000,118271.0,8673.64714185
805000,810000,383,5000,118586.0,8682.20362785
810000,815000,384,5000,118900.0,8675.87475022
815000,820000,385,5000,119215.0,8686.33835861
820000,825000,386,5000,119529.0,8694.32583546
825000,830000,387,5000,119844.0,8702.32310264
830000,835000,388,5000,120158.0,8713.94751424
835000,840000,389,5000,120473.0,8717.78516516
840000,845000,390,5000,120787.0,8721.13909052
845000,850000,391,5000,121102.0,8714.33197263
850000,855000,392,5000,121416.0,8717.64481096
855000,860000,393,5000,121730.0,8720.86232329
860000,865000,394,5000,122045.0,8714.55944264
865000,870000,395,5000,122359.0,8718.3214225
870000,875000,396,5000,122674.0,8729.69162722
875000,880000,397,5000,122988.0,8737.96104372
880000,885000,398,5000,123303.0,8746.20428276
885000,890000,399,5000,123617.0,8754.47962718
890000,895000,400,5000,123931.0,8758.28108651
895000,900000,401,5000,124246.0,8761.92822908
900000,905000,402,5000,124560.0,8765.63634424
905000,910000,403,5000,124879.0,8774.49567538
910000,915000,404,5000,125198.0,8783.00107336
915000,920000,405,5000,125516.0,8786.62262794
920000,925000,406,5000,125835.0,8798.88430885
925000,930000,407,5000,126153.0,8807.07125787
930000,935000,408,5000,126472.0,8807.22324856
935000,940000,409,5000,126790.0,8819.41796026
940000,945000,410,5000,127109.0,8822.65713245
945000,950000,411,5000,127428.0,8797.15532722
950000,955000,412,5000,127746.0,8771.80455601
955000,960000,413,5000,128065.0,8765.83064992
960000,965000,414,5000,128383.0,8777.85714296
965000,970000,415,5000,128702.0,8785.65257063
970000,975000,416,5000,129020.0,8789.29051362
975000,980000,417,5000,129339.0,8793.08800886
980000,985000,418,5000,129658.0,8796.91305076
985000,990000,419,5000,129976.0,8791.02151436
990000,995000,420,5000,130295.0,8785.1149373
995000,1000000,421,5000,130613.0,8796.96263791
1000000,1005000,422,5000,130932.0,8804.84209545
1005000,1010000,423,5000,131245.0,8807.71117016
1010000,1015000,424,5000,131559.0,8801.55499793
1015000,1020000,425,5000,131872.0,8804.7235957
1020000,1025000,426,5000,132186.0,8808.00947442
1025000,1030000,427,5000,132500.0,8798.47551957
1030000,1035000,428,5000,132813.0,8801.85131744
1035000,1040000,429,5000,133127.0,8795.75055274
1040000,1045000,430,5000,133440.0,8799.06416562
1045000,1050000,431,5000,133754.0,8793.07181655
1050000,1055000,432,5000,134067.0,8796.31074021
1055000,1060000,433,5000,134381.0,8790.37417055
1060000,1065000,434,5000,134694.0,8784.31294859
1065000,1070000,435,5000,135008.0,8787.67361989
1070000,1075000,436,5000,135321.0,8790.97385043
1075000,1080000,437,5000,135635.0,8785.14130411
1080000,1085000,438,5000,135949.0,8788.4342101
1085000,1090000,439,5000,136262.0,8782.30537901
1090000,1095000,440,5000,136576.0,8785.65817476
1095000,1100000,441,5000,136889.0,8779.74332345
1100000,1105000,442,5000,137203.0,8782.9840391
1105000,1110000,443,5000,137516.0,8786.35348715
1110000,1115000,444,5000,137830.0,8780.65137444
1115000,1120000,445,5000,138143.0,8784.04192202
1120000,1125000,446,5000,138456.0,8790.8146927
1125000,1130000,447,5000,138769.0,8793.58009002
1130000,1135000,448,5000,139082.0,8803.97041394
1135000,1140000,449,5000,139396.0,8811.33674107
1140000,1145000,450,5000,139709.0,8814.54306956
1145000,1150000,451,5000,140022.0,8808.7713319
1150000,1155000,452,5000,140335.0,8818.72063662
1155000,1160000,453,5000,140649.0,8825.9978174
1160000,1165000,454,5000,140962.0,8828.93116537
1165000,1170000,455,5000,141275.0,8836.48885427
1170000,1175000,456,5000,141588.0,8839.195459
1175000,1180000,457,5000,141902.0,8846.94288464
1180000,1185000,458,5000,142215.0,8850.01294447
1185000,1190000,459,5000,142528.0,8853.26305891
1190000,1195000,460,5000,142841.0,8856.41607291
1195000,1200000,461,5000,143154.0,8863.61528134
1200000,1205000,462,5000,143468.0,8870.72655979
1205000,1210000,463,5000,143785.0,8873.16729366
1210000,1215000,464,5000,144102.0,8883.31497939
1215000,1220000,465,5000,144419.0,8889.46857649
1220000,1225000,466,5000,144736.0,8896.18600978
1225000,1230000,467,5000,145054.0,8903.60507883
1230000,1235000,468,5000,145371.0,8906.61167264
1235000,1240000,469,5000,145688.0,8917.10603784
1240000,1245000,470,5000,146005.0,8919.13011336
1245000,1250000,471,5000,146322.0,8895.96896314
1250000,1255000,472,5000,146639.0,8890.15666538
1255000,1260000,473,5000,146956.0,8899.66211595
1260000,1265000,474,5000,147274.0,8902.1843826
1265000,1270000,475,5000,147591.0,8909.01326536
1270000,1275000,476,5000,147908.0,8911.90175007
1275000,1280000,477,5000,148225.0,8919.05073921
1280000,1285000,478,5000,148542.0,8929.21446223
1285000,1290000,479,5000,148859.0,8931.25095848
1290000,1295000,480,5000,149176.0,8908.51887405
1295000,1300000,481,5000,149493.0,8902.89573377
1300000,1305000,482,5000,149810.0,8897.19547293
1305000,1310000,483,5000,150121.0,8891.28354189
1310000,1315000,484,5000,150431.0,8865.33645722
1315000,1320000,485,5000,150742.0,8859.53375377
1320000,1325000,486,5000,151052.0,8868.35431149
1325000,1330000,487,5000,151362.0,8874.55462396
1330000,1335000,488,5000,151673.0,8883.81188043
1335000,1340000,489,5000,151983.0,8889.86654986
1340000,1345000,490,5000,152293.0,8892.21286719
1345000,1350000,491,5000,152604.0,8886.31118745
1350000,1355000,492,5000,152914.0,8880.51724612
1355000,1360000,493,5000,153224.0,8883.01051831
1360000,1365000,494,5000,153534.0,8877.15238592
1365000,1370000,495,5000,153845.0,8879.66706596
1370000,1375000,496,5000,154155.0,8873.80123692
1375000,1380000,497,5000,154465.0,8868.06837081
1380000,1385000,498,5000,154775.0,8870.51307253
1385000,1390000,499,5000,155086.0,8873.01865791
1390000,1395000,500,5000,155396.0,8875.37583925
1395000,1400000,501,5000,155707.0,8869.55506191
1400000,1405000,502,5000,156017.0,8871.9710573
1405000,1410000,503,5000,156316.0,8862.95647409
1410000,1415000,504,5000,156615.0,8856.96336304
1415000,1420000,505,5000,156915.0,8859.04934984
1420000,1425000,506,5000,157214.0,8853.10017533
1425000,1430000,507,5000,157513.0,8855.02061645
1430000,1435000,508,5000,157813.0,8849.02309853
1435000,1440000,509,5000,158112.0,8851.07487064
1440000,1445000,510,5000,158411.0,8845.09993883
1445000,1450000,511,5000,158711.0,8847.19554196
1450000,1455000,512,5000,159010.0,8841.22172754
1455000,1460000,513,5000,159310.0,8842.57612247
1460000,1465000,514,5000,159609.0,8836.16543441
1465000,1470000,515,5000,159908.0,8837.51342612
1470000,1475000,516,5000,160207.0,8831.27918341
1475000,1480000,517,5000,160507.0,8832.84762024
1480000,1485000,518,5000,160806.0,8834.43728479
1485000,1490000,519,5000,161106.0,8836.00517413
1490000,1495000,520,5000,161405.0,8829.69516053
1495000,1500000,521,5000,161704.0,8831.28173123
1500000,1505000,522,5000,162003.0,8829.91850015
1505000,1510000,523,5000,162316.0,8831.9905084
1510000,1515000,524,5000,162628.0,8833.98585695
1515000,1520000,525,5000,162941.0,8841.91730547
1520000,1525000,526,5000,163253.0,8847.63857525
1525000,1530000,527,5000,163566.0,8849.25156313
1530000,1535000,528,5000,163878.0,8855.16572622
1535000,1540000,529,5000,164190.0,8856.82682854
1540000,1545000,530,5000,164503.0,8863.10567083
1545000,1550000,531,5000,164815.0,8865.08227704
1550000,1555000,532,5000,165128.0,8871.41002447
1555000,1560000,533,5000,165440.0,8873.4252677
1560000,1565000,534,5000,165753.0,8879.61010494
1565000,1570000,535,5000,166065.0,8882.01592521
1570000,1575000,536,5000,166378.0,8888.21932904
1575000,1580000,537,5000,166690.0,8890.54200579
1580000,1585000,538,5000,167003.0,8898.24830778
1585000,1590000,539,5000,167315.0,8903.84921903
1590000,1595000,540,5000,167627.0,8909.41360357
1595000,1600000,541,5000,167940.0,8912.44121687
1600000,1605000,542,5000,168252.0,8914.32210901
1605000,1610000,543,5000,168566.0,8920.45860579
1610000,1615000,544,5000,168880.0,8926.53220559
1615000,1620000,545,5000,169194.0,8935.43694732
1620000,1625000,546,5000,169507.0,8941.4620927
1625000,1630000,547,5000,169821.0,8943.9695145
1630000,1635000,548,5000,170135.0,8946.5710372
1635000,1640000,549,5000,170449.0,8941.66192666
1640000,1645000,550,5000,170763.0,8943.66517549
1645000,1650000,551,5000,171076.0,8946.23737809
1650000,1655000,552,5000,171390.0,8941.43414252
1655000,1660000,553,5000,171704.0,8944.0504963
1660000,1665000,554,5000,172018.0,8946.72860334
1665000,1670000,555,5000,172332.0,8949.32009683
1670000,1675000,556,5000,172645.0,8951.52491244
1675000,1680000,557,5000,172959.0,8960.52533232
1680000,1685000,558,5000,173273.0,8966.35134265
1685000,1690000,559,5000,173587.0,8961.14806571
1690000,1695000,560,5000,173900.0,8965.86647058
1695000,1700000,561,5000,174214.0,8968.04147094
1700000,1705000,562,5000,174528.0,8948.05591035
1705000,1710000,563,5000,174836.0,8942.26501707
1710000,1715000,564,5000,175144.0,8936.94148875
1715000,1720000,565,5000,175452.0,8931.55807296
1720000,1725000,566,5000,175761.0,8926.29820744
1725000,1730000,567,5000,176068.0,8934.44868034
1730000,1735000,568,5000,176376.0,8936.08248198
1735000,1740000,569,5000,176685.0,8916.40122033
1740000,1745000,570,5000,176993.0,8911.25216139
1745000,1750000,571,5000,177301.0,8906.10887881
1750000,1755000,572,5000,177609.0,8900.92658936
1755000,1760000,573,5000,177917.0,8881.55023708
1760000,1765000,574,5000,178225.0,8889.68052263
1765000,1770000,575,5000,178533.0,8891.27423912
1770000,1775000,576,5000,178841.0,8872.07808963
1775000,1780000,577,5000,179149.0,8866.95913533
1780000,1785000,578,5000,179458.0,8862.07483439
1785000,1790000,579,5000,179766.0,8840.68527349
1790000,1795000,580,5000,180074.0,8848.81124597
1795000,1800000,581,5000,180382.0,8850.22612313
1800000,1805000,582,5000,180690.0,8831.47584362
1805000,1810000,583,5000,180993.0,8826.43390196
1810000,1815000,584,5000,181297.0,8821.35543681
1815000,1820000,585,5000,181600.0,8816.3493045
1820000,1825000,586,5000,181904.0,8797.70850679
1825000,1830000,587,5000,182207.0,8804.81585489
1830000,1835000,588,5000,182511.0,8809.76953847
1835000,1840000,589,5000,182815.0,8815.11561447
1840000,1845000,590,5000,183118.0,8816.59044651
