TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481747721        86375            1314791053        42302            127477            121563414612     4594712427        71883            7107674748        12267390160      
1481747722        86375            1314791053        42302            127525            121563418600     4594714549        71884            7107674748        12267390160      
1481747723        86375            1314791053        42302            127574            121563422588     4594716670        71884            7107674748        12267390160      
1481747725        86375            1314791053        42302            127623            121563426576     4594718791        71884            7107674748        12267390160      
1481747726        86386            1314794391        42302            127672            121563430564     4594720906        71884            7107674748        12267390160      
1481747727        86398            1314799581        42302            127750            121563454408     4594727987        71884            7107674748        12267390160      
1481747728        86398            1314799581        42302            127815            121563478244     4594735066        71884            7107674748        12267390160      
1481747729        86398            1314799581        42302            127941            121655777906     4594742141        71897            7350210268        12267390160      
1481747730        86398            1314799581        42302            128010            121932625798     4594749212        71897            7350210268        12267390160      
1481747731        86398            1314799581        42302            128074            122146559138     4594756290        71897            7350210268        12267390160      
1481747732        86398            1314799581        42302            128138            122318549438     4594763368        71897            7350210268        12267390160      
1481747734        86398            1314799581        42302            128202            122490539738     4594770444        71897            7350210268        12267390160      
1481747735        86398            1314799581        42302            128266            122679307254     4594777522        71897            7350210268        12267390160      
1481747736        86398            1314799581        42302            128330            122834520338     4594784599        71897            7350210268        12267390160      
1481747737        86402            1314799581        42302            128394            123002316334     4594791678        71897            7350210268        12267390160      
1481747739        86402            1314799581        42302            128458            123367244606     4594798750        71897            7350210268        12267390160      
1481747740        86402            1314799581        42302            128522            123568595034     4594805825        71897            7350210268        12267390160      
1481747741        86402            1314799581        42302            128586            123761556842     4594812899        71897            7350210268        12267390160      
1481747742        86402            1314799581        42302            128650            123929352838     4594819977        71897            7350210268        12267390160      
1481747743        86402            1314799581        42302            128714            124109731722     4594827046        71897            7350210268        12267390160      
1481747745        86402            1314799581        42302            128778            124294304934     4594834121        71897            7350210268        12267390160      
1481747746        86402            1314799581        42302            128842            124483072438     4594841194        71897            7350210268        12267390160      
1481747747        86406            1314799581        42302            128906            124650868422     4594848268        71897            7350210268        12267390160      
1481747748        86406            1314799581        42302            128970            124835441634     4594855339        71898            7350210268        12267390160      
1481747749        86406            1314799581        42302            129034            125020014846     4594862414        71898            7350210268        12267390160      
1481747750        86406            1314799581        42302            129098            125171033626     4594869490        71900            7350210268        12267390160      
1481747751        86406            1314799581        42302            129162            125305275178     4594876563        71900            7350210268        12267390160      
1481747752        86406            1314799581        42302            129226            125489848390     4594883642        71900            7350210268        12267390160      
1481747754        86413            1314799581        42302            129294            125586341218     4594890718        71900            7350210268        12267390160      
1481747755        86413            1314799581        42302            129358            125758331506     4594897791        71900            7350210268        12267390160      
1481747756        86413            1314799581        42302            129422            125947099022     4594904867        71900            7350210268        12267390160      
1481747757        86417            1314799581        42302            129486            126140060830     4594911940        71900            7350210268        12267390160      
1481747758        86417            1314799581        42302            129553            126320439738     4594919015        71900            7350210268        12267390160      
1481747759        86417            1314799581        42302            129624            126538567382     4594926090        71900            7350210268        12267390160      
1481747760        86417            1314799581        42302            129688            126815415270     4594933162        71900            7350210268        12267390160      
1481747761        86417            1314799581        42302            129752            127062903042     4594940240        71900            7350210268        12267390160      
1481747762        86417            1314799581        42302            129816            127402665478     4594947311        71900            7350210268        12267390160      
1481747764        86417            1314799581        42302            129888            127725650722     4594954387        71900            7350210268        12267390160      
1481747765        86417            1314799581        42302            129952            128040247358     4594961468        71900            7350210268        12267390160      
1481747766        86417            1314799581        42302            130016            128312900942     4594968538        71900            7350210268        12267390160      
1481747767        86421            1314799581        42302            130080            128581360222     4594975613        71902            7350210268        12267390160      
1481747768        86421            1314799581        42302            130152            128933705570     4594982684        71902            7350210268        12267390160      
1481747769        86421            1314799581        42302            130216            129273468030     4594989762        71902            7350210268        12267390160      
1481747770        86421            1314799581        42302            130280            129613230466     4594996831        71902            7350210268        12267390160      
1481747771        86421            1314799581        42302            130344            129957187222     4595003905        71902            7350210268        12267390160      
1481747773        86421            1314799581        42302            130408            130401807286     4595010982        71902            7350210268        12267390160      
1481747774        86421            1314799581        42302            130480            130833844430     4595018054        71902            7350210268        12267390160      
1481747775        86421            1314799581        42302            130544            131228132850     4595025132        71902            7350210268        12267390160      
1481747776        86425            1314799581        42302            130608            131509175050     4595032205        71902            7350210268        12267390160      
1481747777        86425            1314799581        42302            130672            131655999534     4595039283        71904            7350210268        12267390160      
1481747778        86425            1314799581        42302            130746            131807018310     4595046359        71904            7350210268        12267390160      
1481747779        86425            1314799581        42302            130810            131970620010     4595053436        71904            7350210268        12267390160      
1481747780        86425            1314799581        42302            130874            132150998926     4595060515        71904            7350210268        12267390160      
1481747782        86425            1314799581        42302            130938            132335572134     4595067590        71904            7350210268        12267390160      
1481747783        86425            1314799581        42302            131002            132515951054     4595074669        71904            7350210268        12267390160      
1481747784        86425            1314799581        42302            131074            132708912886     4595081748        71904            7350210268        12267390160      
1481747785        86425            1314799581        42302            131138            132876708894     4595088825        71906            7350210268        12267390160      
1481747786        86429            1314799581        42302            131202            133048699206     4595095906        71906            7350210268        12267390160      
1481747787        86429            1314799581        42302            131266            133203912290     4595102982        71908            7350210268        12267390160      
1481747788        86429            1314799581        42302            131340            133354931082     4595110060        71908            7350210268        12267390160      
1481747790        86429            1314799581        42302            131404            133514338458     4595117132        71908            7350210268        12267390160      
1481747791        86429            1314799581        42302            131468            133698911658     4595124203        71908            7350210268        12267390160      
1481747792        86429            1314799581        42302            131532            133870901958     4595131281        71908            7350210268        12267390160      
1481747793        86429            1314799581        42302            131596            134021920738     4595138362        71908            7350210268        12267390160      
1481747794        86429            1314799581        42302            131668            134198105330     4595145433        71910            7350210268        12267390160      
1481747795        86429            1314799581        42302            131732            134328152594     4595152513        71910            7350210268        12267390160      
1481747796        86433            1314799581        42302            131796            134445616946     4595159594        71910            7350210268        12267390160      
1481747797        86433            1314799581        42302            131860            134605024338     4595166673        71910            7350210268        12267390160      
1481747798        86433            1314799581        42302            131934            134739265906     4595173749        71910            7350210268        12267390160      
1481747800        86433            1314799581        42302            131998            134894478982     4595180825        71910            7350210268        12267390160      
1481747801        86433            1314799581        42302            132062            135066469274     4595187901        71910            7350210268        12267390160      
1481747802        86433            1314799581        42302            132126            135204905134     4595194977        71910            7350210268        12267390160      
1481747803        86433            1314799581        42302            132190            135368506830     4595202055        71910            7350210268        12267390160      
1481747804        86433            1314799581        42302            132262            135519525602     4595209132        71910            7350210268        12267390160      
1481747805        86433            1314799581        42302            132326            135674738678     4595216206        71910            7350210268        12267390160      
1481747806        86437            1314799581        42302            132390            135674762506     4595223287        71910            7350210268        12267390160      
1481747807        86437            1314799581        42302            132454            135674786334     4595230367        71910            7350210268        12267390160      
1481747808        86437            1314799581        42302            132526            135674810162     4595237448        71910            7350210268        12267390160      
1481747810        86437            1314799581        42302            132590            135674833990     4595244529        71910            7350210268        12267390160      
1481747811        86437            1314799581        42302            132654            135674857818     4595251608        71910            7350210268        12267390160      
1481747812        86437            1314799581        42302            132718            135674881646     4595258688        71910            7350210268        12267390160      
1481747813        86437            1314799581        42302            132782            135674905474     4595265769        71910            7350210268        12267390160      
1481747814        86437            1314799581        42302            132856            135674929302     4595272850        71910            7350210268        12267390160      
1481747815        86437            1314799581        42302            132920            135674953130     4595279931        71910            7350210268        12267390160      
1481747816        86441            1314799581        42302            132984            135674976958     4595287011        71910            7350210268        12267390160      
1481747817        86441            1314799581        42302            133048            135675000786     4595294092        71910            7350210268        12267390160      
1481747818        86441            1314799581        42302            133120            135675024614     4595301173        71910            7350210268        12267390160      
1481747819        86441            1314799581        42302            133184            135675048442     4595308254        71910            7350210268        12267390160      
1481747821        86442            1314799581        42302            133251            135675072278     4595315334        71910            7350210268        12267390160      
1481747822        86442            1314799581        42302            133300            135675076278     4595317457        71910            7350210268        12267390160      
1481747823        86442            1314799581        42302            133349            135675080278     4595319575        71911            7350210268        12267390160      
1481747824        86442            1314799581        42302            133408            135675084278     4595321695        71911            7350210268        12267390160      
1481747825        86442            1314799581        42302            133457            135675088278     4595323819        71911            7350210268        12267390160      
1481747826        86444            1314799581        42302            133506            135675092278     4595325943        71911            7350210268        12267390160      
1481747827        86444            1314799581        42302            133555            135675096278     4595328068        71911            7350210268        12267390160      
1481747828        86459            1314806257        42302            133618            135675108174     4595332161        71911            7350210268        12267390160      
