time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747719        0                 1052              0                 29796738          29637942          0                 23                26213785658       9508606764        0                 4848             
1481747721        0                 1052              0                 29796799          29638000          0                 23                26213811207       9508629948        0                 4848             
1481747722        0                 1052              0                 29796854          29638053          0                 23                26213834175       9508651516        0                 4848             
1481747723        0                 1052              0                 29796909          29638106          0                 23                26213856951       9508672804        0                 4848             
1481747724        0                 1052              0                 29796975          29638170          0                 23                26213885742       9508696724        0                 4848             
1481747725        0                 1052              0                 29797029          29638222          0                 23                26213908518       9508717932        0                 4848             
1481747726        0                 1052              0                 29797111          29638302          0                 23                26213944942       9508751972        0                 4848             
1481747727        0                 1052              0                 29797327          29638516          0                 23                26214017094       9510937444        0                 4848             
1481747728        0                 1052              0                 29797417          29638604          0                 23                26214063965       9510970036        0                 4848             
1481747729        0                 1052              0                 29798285          29639461          0                 23                26214311717       9665790731        0                 4848             
1481747731        0                 1052              0                 29799132          29640306          0                 23                26214530885       10073869683       0                 4848             
1481747732        0                 1052              0                 29799777          29640949          0                 23                26214700765       10376002059       0                 4848             
1481747733        0                 1052              0                 29800254          29641424          0                 23                26214853598       10579535107       0                 4848             
1481747734        0                 1052              0                 29800749          29641917          0                 23                26214986774       10801945963       0                 4848             
1481747735        0                 1052              0                 29801239          29642404          0                 23                26215124577       11020161051       0                 4848             
1481747736        0                 1052              0                 29801768          29642932          0                 23                26215272143       11259355963       0                 4848             
1481747737        0                 1052              0                 29802428          29643589          0                 23                26215457901       11564637075       0                 4848             
1481747739        0                 1052              0                 29803418          29644579          0                 23                26215718821       12043000923       0                 4848             
1481747740        0                 1052              0                 29803933          29645092          0                 23                26215862971       12272763851       0                 4848             
1481747741        0                 1052              0                 29804520          29645678          0                 23                26216024097       12542370939       0                 4848             
1481747742        0                 1052              0                 29805101          29646256          0                 23                26216178849       12809887507       0                 4848             
1481747744        0                 1052              0                 29805586          29646739          0                 23                26216309689       13028101803       0                 4848             
1481747745        0                 1052              0                 29806064          29647215          0                 23                26216438769       13242120555       0                 4848             
1481747746        0                 1052              0                 29806713          29647862          0                 23                26216633478       13536914371       0                 4848             
1481747747        0                 1052              0                 29807279          29648426          0                 23                26216784030       13794999107       0                 4848             
1481747748        0                 1052              0                 29807732          29648877          0                 23                26216907830       13994325211       0                 4848             
1481747749        2                 1052              0                 29808137          29649280          0                 23                26217058115       14151707443       0                 4848             
1481747750        0                 1052              0                 29808656          29649797          0                 23                26217195803       14381462715       0                 4848             
1481747751        0                 1052              0                 29809032          29650171          0                 23                26217299315       14540934595       0                 4848             
1481747752        0                 1052              0                 29809683          29650820          0                 23                26217470555       14842019851       0                 4848             
1481747754        0                 1052              0                 29809987          29651122          0                 23                26217581127       14956389499       0                 4848             
1481747755        0                 1052              0                 29811431          29652564          0                 23                26217938180       15132844675       0                 4848             
