time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747712        0                 613               0                 28999198          28998203          0                 10                7274148868        55483355858       0                 1920             
1481747713        0                 613               0                 28999259          28998261          0                 10                7274173508        55483379242       0                 1920             
1481747715        0                 613               0                 28999316          28998316          0                 10                7274196284        55483400690       0                 1920             
1481747716        0                 613               0                 28999385          28998383          0                 10                7274225075        55483424850       0                 1920             
1481747717        0                 613               0                 28999442          28998438          0                 10                7274248043        55483446578       0                 1920             
1481747718        0                 613               0                 28999498          28998492          0                 10                7274271011        55483468226       0                 1920             
1481747719        0                 613               0                 28999553          28998545          0                 10                7274293979        55483489794       0                 1920             
1481747720        0                 613               0                 28999626          28998616          0                 10                7274325888        55483515706       0                 1920             
1481747721        0                 613               0                 28999684          28998672          0                 10                7274349528        55483537850       0                 1920             
1481747722        0                 613               0                 28999739          28998725          0                 10                7274372496        55483559418       0                 1920             
1481747723        0                 613               0                 28999805          28998789          0                 10                7274401290        55483583338       0                 1920             
1481747725        0                 613               0                 28999860          28998842          0                 10                7274424258        55483604906       0                 1920             
1481747726        0                 613               0                 28999925          28998905          0                 10                7274452002        55483631210       0                 1920             
1481747727        0                 613               0                 29000136          28999114          0                 10                7274524714        55485821970       0                 1920             
1481747728        0                 613               0                 29000205          28999181          0                 10                7274554050        55485849258       0                 1920             
1481747729        0                 613               0                 29000814          28999783          0                 10                7274750076        55507041513       0                 1920             
1481747730        0                 613               0                 29001631          29000594          0                 10                7274963724        55889969089       0                 1920             
1481747731        0                 613               0                 29002025          29000986          0                 10                7275072308        56059930849       0                 1920             
1481747732        0                 613               0                 29002538          29001497          0                 10                7275215964        56288636609       0                 1920             
1481747734        0                 613               0                 29003018          29001975          0                 10                7275357509        56496364513       0                 1920             
1481747735        0                 613               0                 29003599          29002554          0                 10                7275511773        56764929657       0                 1920             
1481747736        0                 613               0                 29004216          29003169          0                 10                7275692785        57046085225       0                 1920             
1481747737        0                 613               0                 29004888          29003838          0                 10                7275875383        57355563193       0                 1920             
1481747739        0                 613               0                 29005976          29004926          0                 10                7276159095        57888471385       0                 1920             
1481747740        0                 613               0                 29006507          29005455          0                 10                7276307911        58126618697       0                 1920             
1481747741        0                 613               0                 29006992          29005938          0                 10                7276444983        58340639489       0                 1920             
1481747743        0                 613               0                 29007535          29006479          0                 10                7276589975        58587176937       0                 1920             
1481747744        0                 613               0                 29007916          29006858          0                 10                7276695335        58749796161       0                 1920             
1481747745        0                 613               0                 29008321          29007261          0                 10                7276805679        58928147769       0                 1920             
1481747746        0                 613               0                 29009785          29008723          0                 10                7277215865        59088881041       0                 1920             
1481747747        0                 613               0                 29010190          29009126          0                 10                7277327081        59260954537       0                 1920             
1481747748        0                 613               0                 29010589          29009523          0                 10                7277448917        59425690849       0                 1920             
1481747749        0                 613               0                 29010954          29009886          0                 10                7277550477        59579893433       0                 1920             
1481747750        0                 613               0                 29011352          29010282          0                 10                7277661125        59746707457       0                 1920             
1481747752        0                 613               0                 29011727          29010655          0                 10                7277766533        59903034185       0                 1920             
1481747753        0                 613               0                 29012091          29011017          0                 10                7277867797        60057261305       0                 1920             
1481747754        0                 613               0                 29012414          29011338          0                 10                7277989056        60180023305       0                 1920             
1481747755        0                 613               0                 29012803          29011725          0                 10                7278096176        60346838217       0                 1920             
1481747756        0                 613               0                 29013164          29012084          0                 10                7278198520        60494773641       0                 1920             
1481747757        0                 613               0                 29013565          29012483          0                 10                7278308864        60668930945       0                 1920             
1481747758        0                 613               0                 29013942          29012858          0                 10                7278437306        60821067865       0                 1920             
