TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481747714        121638           1584408173        125185           594242            710712445568     40401151681       52135            4269000927        68511862146      
1481747715        121638           1584408173        125185           594290            710712449556     40401153796       52136            4269000927        68511862146      
1481747716        121638           1584408173        125185           594339            710712453544     40401155914       52136            4269000927        68511862146      
1481747717        121638           1584408173        125185           594388            710712457532     40401158031       52136            4269000927        68511862146      
1481747718        121638           1584408173        125185           594437            710712461520     40401160147       52136            4269000927        68511862146      
1481747720        121638           1584408173        125185           594486            710712465508     40401162264       52136            4269000927        68511862146      
1481747721        121638           1584408173        125185           594535            710712469500     40401164383       52136            4269000927        68511862146      
1481747722        121638           1584408173        125185           594584            710712473492     40401166503       52136            4269000927        68511862146      
1481747723        121638           1584408173        125185           594633            710712477484     40401168622       52136            4269000927        68511862146      
1481747724        121640           1584408173        125185           594682            710712481476     40401170741       52136            4269000927        68511862146      
1481747725        121640           1584408173        125185           594731            710712485468     40401172858       52136            4269000927        68511862146      
1481747726        121658           1584416701        125185           594798            710712501336     40401177939       52136            4269000927        68511862146      
1481747727        121660           1584416701        125185           594868            710712525168     40401185013       52136            4269000927        68511862146      
1481747728        121660           1584416701        125185           594932            710712549000     40401192091       52136            4269000927        68511862146      
1481747730        121660           1584416701        125185           595053            711056506914     40401199155       52149            4511536447        68511862146      
1481747731        121660           1584416701        125185           595117            711895391522     40401206214       52149            4511536447        68511862146      
1481747732        121660           1584416701        125185           595181            712717498914     40401213275       52149            4511536447        68511862146      
1481747733        121660           1584416701        125185           595245            713539606306     40401220334       52149            4511536447        68511862146      
1481747734        121664           1584416701        125185           595309            714365908002     40401227394       52149            4511536447        68511862146      
1481747735        121664           1584416701        125185           595373            715188015398     40401234457       52149            4511536447        68511862146      
1481747736        121664           1584416701        125185           595437            716005928490     40401241519       52149            4511536447        68511862146      
1481747737        121664           1584416701        125185           595501            716819647278     40401248582       52149            4511536447        68511862146      
1481747739        121664           1584416701        125185           595565            717935355954     40401255644       52149            4511536447        68511862146      
1481747740        121664           1584416701        125185           595629            718765851958     40401262705       52149            4511536447        68511862146      
1481747741        121664           1584416701        125185           595693            719583765050     40401269769       52149            4511536447        68511862146      
1481747742        121664           1584416701        125185           595757            720414261054     40401276832       52149            4511536447        68511862146      
1481747743        121664           1584416701        125185           595821            721253145666     40401283895       52149            4511536447        68511862146      
1481747745        121672           1584416701        125185           595885            721873926470     40401290954       52150            4511536447        68511862146      
1481747746        121672           1584416701        125185           595949            722435987018     40401298014       52150            4511536447        68511862146      
1481747747        121672           1584416701        125185           596013            722993853262     40401305077       52150            4511536447        68511862146      
1481747748        121672           1584416701        125185           596077            723568496722     40401312140       52150            4511536447        68511862146      
1481747749        121672           1584416701        125185           596151            724122168662     40401319202       52150            4511536447        68511862146      
1481747750        121672           1584416701        125185           596215            724667451994     40401326266       52152            4511536447        68511862146      
1481747751        121672           1584416701        125185           596279            724822665054     40401333333       52152            4511536447        68511862146      
1481747753        121672           1584416701        125185           596343            724822688866     40401340406       52152            4511536447        68511862146      
1481747754        121676           1584416701        125185           596407            724822712678     40401347477       52152            4511536447        68511862146      
1481747755        121676           1584416701        125185           596479            724822736490     40401354548       52152            4511536447        68511862146      
1481747756        121676           1584416701        125185           596543            724822760302     40401361620       52152            4511536447        68511862146      
1481747757        121676           1584416701        125185           596607            724822784114     40401368692       52152            4511536447        68511862146      
1481747758        121676           1584416701        125185           596671            724822807926     40401375765       52152            4511536447        68511862146      
1481747759        121676           1584416701        125185           596745            724822831738     40401382837       52152            4511536447        68511862146      
1481747760        121676           1584416701        125185           596809            724822855550     40401389910       52152            4511536447        68511862146      
1481747761        121676           1584416701        125185           596873            724822879362     40401396983       52152            4511536447        68511862146      
1481747762        121676           1584416701        125185           596937            724822903174     40401404055       52152            4511536447        68511862146      
1481747764        121680           1584416701        125185           597001            724822926986     40401411128       52152            4511536447        68511862146      
1481747765        121680           1584416701        125185           597073            724822950802     40401418201       52152            4511536447        68511862146      
1481747766        121680           1584416701        125185           597137            724822974618     40401425275       52152            4511536447        68511862146      
1481747767        121680           1584416701        125185           597201            724822998434     40401432349       52154            4511536447        68511862146      
1481747768        121680           1584416701        125185           597265            724823022250     40401439423       52154            4511536447        68511862146      
1481747769        121680           1584416701        125185           597337            724823046066     40401446493       52154            4511536447        68511862146      
1481747770        121680           1584416701        125185           597401            724823069882     40401453566       52154            4511536447        68511862146      
1481747771        121680           1584416701        125185           597465            724823093698     40401460639       52154            4511536447        68511862146      
1481747772        121680           1584416701        125185           597529            724823117514     40401467712       52154            4511536447        68511862146      
1481747774        121684           1584416701        125185           597593            724823141330     40401474786       52154            4511536447        68511862146      
1481747775        121684           1584416701        125185           597667            724823165146     40401481860       52154            4511536447        68511862146      
1481747776        121684           1584416701        125185           597731            724823188962     40401488933       52154            4511536447        68511862146      
1481747777        121684           1584416701        125185           597795            724823212778     40401496007       52156            4511536447        68511862146      
1481747778        121684           1584416701        125185           597859            724823236594     40401503080       52156            4511536447        68511862146      
1481747779        121684           1584416701        125185           597931            724823260410     40401510153       52156            4511536447        68511862146      
1481747780        121684           1584416701        125185           597995            724823284226     40401517226       52156            4511536447        68511862146      
1481747781        121684           1584416701        125185           598059            724823308042     40401524299       52156            4511536447        68511862146      
1481747782        121684           1584416701        125185           598123            724823331858     40401531372       52156            4511536447        68511862146      
1481747784        121688           1584416701        125185           598187            724823355674     40401538446       52156            4511536447        68511862146      
1481747785        121688           1584416701        125185           598261            724823379490     40401545520       52158            4511536447        68511862146      
1481747786        121688           1584416701        125185           598325            724823403306     40401552594       52158            4511536447        68511862146      
1481747787        121688           1584416701        125185           598389            724823427122     40401559668       52158            4511536447        68511862146      
1481747788        121688           1584416701        125185           598453            724823450946     40401566744       52160            4511536447        68511862146      
1481747789        121688           1584416701        125185           598525            724823474770     40401573819       52160            4511536447        68511862146      
1481747790        121688           1584416701        125185           598589            724823498594     40401580895       52160            4511536447        68511862146      
1481747791        121688           1584416701        125185           598653            724823522418     40401587970       52160            4511536447        68511862146      
1481747792        121688           1584416701        125185           598717            724823546242     40401595045       52160            4511536447        68511862146      
1481747794        121692           1584416701        125185           598781            724823570066     40401602121       52164            4511536447        68511862146      
1481747795        121692           1584416701        125185           598855            724823593890     40401609193       52164            4511536447        68511862146      
1481747796        121692           1584416701        125185           598919            724823617714     40401616268       52164            4511536447        68511862146      
1481747797        121692           1584416701        125185           598983            724823641538     40401623343       52164            4511536447        68511862146      
1481747798        121692           1584416701        125185           599047            724823665362     40401630419       52164            4511536447        68511862146      
1481747799        121692           1584416701        125185           599119            724823689186     40401637493       52164            4511536447        68511862146      
1481747800        121692           1584416701        125185           599183            724823713010     40401644569       52164            4511536447        68511862146      
1481747801        121692           1584416701        125185           599247            724823736834     40401651645       52164            4511536447        68511862146      
1481747802        121692           1584416701        125185           599311            724823760658     40401658721       52164            4511536447        68511862146      
1481747803        121696           1584416701        125185           599375            724823784482     40401665797       52164            4511536447        68511862146      
1481747805        121696           1584416701        125185           599449            724823808306     40401672872       52164            4511536447        68511862146      
1481747806        121696           1584416701        125185           599513            724823832130     40401679948       52164            4511536447        68511862146      
1481747807        121696           1584416701        125185           599577            724823855954     40401687024       52164            4511536447        68511862146      
1481747808        121696           1584416701        125185           599641            724823879778     40401694100       52164            4511536447        68511862146      
1481747809        121696           1584416701        125185           599713            724823903602     40401701176       52164            4511536447        68511862146      
1481747810        121696           1584416701        125185           599777            724823927426     40401708252       52164            4511536447        68511862146      
1481747811        121696           1584416701        125185           599841            724823951250     40401715328       52164            4511536447        68511862146      
1481747812        121696           1584416701        125185           599905            724823975074     40401722403       52164            4511536447        68511862146      
1481747813        121700           1584416701        125185           599969            724823998898     40401729478       52164            4511536447        68511862146      
1481747815        121700           1584416701        125185           600043            724824022722     40401736554       52164            4511536447        68511862146      
1481747816        121700           1584416701        125185           600107            724824046546     40401743629       52164            4511536447        68511862146      
1481747817        121700           1584416701        125185           600171            724824070370     40401750704       52164            4511536447        68511862146      
1481747818        121700           1584416701        125185           600235            724824094194     40401757780       52164            4511536447        68511862146      
1481747819        121700           1584416701        125185           600307            724824118018     40401764856       52165            4511536447        68511862146      
1481747820        121700           1584416701        125185           600371            724824141842     40401771930       52165            4511536447        68511862146      
1481747821        121701           1584416701        125185           600422            724824145842     40401774048       52165            4511536447        68511862146      
1481747822        121701           1584416701        125185           600471            724824149842     40401776167       52165            4511536447        68511862146      
1481747823        121701           1584416701        125185           600520            724824153842     40401778288       52165            4511536447        68511862146      
1481747825        121703           1584416701        125185           600579            724824157842     40401780408       52165            4511536447        68511862146      
