time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747710        0                 625               0                 37152760          37222436          0                 82                409662387513      191478476568      0                 15816            
1481747712        0                 625               0                 37152874          37222547          0                 82                409662436129      191478521968      0                 15816            
1481747713        0                 625               0                 37152960          37222631          0                 82                409662473017      191478556632      0                 15816            
1481747714        0                 625               0                 37153050          37222719          0                 82                409662511521      191478592640      0                 15816            
1481747715        0                 625               0                 37153147          37222814          0                 82                409662553681      191478632208      0                 15816            
1481747716        0                 625               0                 37153243          37222908          0                 82                409662625631      191478666808      0                 15816            
1481747717        0                 625               0                 37153345          37223008          0                 82                409662669863      191478708544      0                 15816            
1481747718        0                 625               0                 37153431          37223092          0                 82                409662706751      191478743208      0                 15816            
1481747719        0                 625               0                 37153519          37223178          0                 82                409662744351      191478778552      0                 15816            
1481747720        0                 625               0                 37153635          37223292          0                 82                409662819660      191478822952      0                 15816            
1481747722        0                 625               0                 37153726          37223378          0                 82                409662857500      191478859056      0                 15816            
1481747723        0                 625               0                 37153983          37223633          0                 82                409662993236      191478989974      0                 15816            
1481747724        0                 625               0                 37154281          37223929          0                 82                409663162248      191479405174      0                 15816            
1481747725        0                 625               0                 37154427          37224066          0                 82                409663220720      191488818751      0                 15816            
1481747726        0                 625               0                 37154771          37224404          0                 82                409663374352      191488964377      0                 15816            
1481747727        0                 625               0                 37154880          37224511          0                 82                409663421336      191489008017      0                 15816            
1481747728        0                 625               0                 37155019          37224647          0                 82                409663524282      191489056985      0                 15816            
1481747729        0                 625               0                 37155296          37224915          0                 82                409663627218      191552785592      0                 15816            
1481747731        0                 625               0                 37155773          37225389          0                 82                409663763594      191744791736      0                 15816            
1481747732        0                 625               0                 37156213          37225827          0                 82                409663890994      191918964848      0                 15816            
1481747733        0                 625               0                 37156669          37226281          0                 82                409664097773      192092093016      0                 15816            
1481747734        0                 625               0                 37157153          37226763          0                 82                409664235909      192289343600      0                 15816            
1481747735        0                 625               0                 37158623          37228231          0                 82                409664631893      192464763504      0                 15816            
