time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747721        0                 8294              0                 29060276          29062295          0                 18                23518741037       21402667198       0                 3888             
1481747722        0                 8294              0                 29060332          29062348          0                 18                23518764389       21402689118       0                 3888             
1481747723        0                 8294              0                 29060398          29062412          0                 18                23518792039       21402713070       0                 3888             
1481747725        0                 8294              0                 29060452          29062464          0                 18                23518814815       21402734278       0                 3888             
1481747726        0                 8294              0                 29060518          29062528          0                 18                23518843447       21402760902       0                 3888             
1481747727        0                 8294              0                 29060728          29062736          0                 18                23518914887       21404930118       0                 3888             
1481747728        0                 8294              0                 29060808          29062814          0                 18                23518946767       21404976094       0                 3888             
1481747729        0                 8294              0                 29061370          29063374          0                 18                23519128430       21423012853       0                 3888             
1481747730        0                 8294              0                 29062017          29064010          0                 18                23519301822       21708560173       0                 3888             
1481747731        0                 8294              0                 29062472          29064463          0                 18                23519424854       21908942437       0                 3888             
1481747732        0                 8294              0                 29062872          29064861          0                 18                23519534902       22079962165       0                 3888             
1481747734        0                 8294              0                 29063281          29065268          0                 18                23519671150       22249918989       0                 3888             
1481747735        0                 8294              0                 29063712          29065697          0                 18                23519788814       22439810933       0                 3888             
1481747736        0                 8294              0                 29064099          29066082          0                 18                23519907620       22599285837       0                 3888             
1481747737        0                 8294              0                 29064502          29066483          0                 18                23520025147       22767153213       0                 3888             
1481747739        0                 8294              0                 29065270          29067248          0                 18                23520231274       23126981773       0                 3888             
1481747740        0                 8294              0                 29065743          29067720          0                 18                23520364878       23335761045       0                 3888             
1481747741        0                 8294              0                 29066180          29068155          0                 18                23520489997       23525650197       0                 3888             
1481747742        0                 8294              0                 29066574          29068547          0                 18                23520598581       23692470325       0                 3888             
1481747743        0                 8294              0                 29066999          29068971          0                 18                23520714293       23880259821       0                 3888             
1481747745        0                 8294              0                 29067404          29069373          0                 18                23520826101       24055466501       0                 3888             
1481747746        0                 8294              0                 29067855          29069820          0                 18                23520972496       24244322349       0                 3888             
1481747747        0                 8294              0                 29068275          29070240          0                 18                23521088192       24421634589       0                 3888             
1481747748        0                 8294              0                 29069724          29071687          0                 18                23521433456       24599126797       0                 3888             
1481747749        0                 8294              0                 29070161          29072122          0                 18                23521570447       24784826205       0                 3888             
1481747750        0                 8294              0                 29070524          29072483          0                 18                23521671535       24933818837       0                 3888             
1481747751        0                 8294              0                 29070875          29072832          0                 18                23521769383       25078597861       0                 3888             
1481747752        0                 8294              0                 29071290          29073245          0                 18                23521883039       25259049677       0                 3888             
1481747754        0                 8294              0                 29071582          29073535          0                 18                23522025644       25351402773       0                 3888             
1481747755        0                 8294              0                 29071993          29073944          0                 18                23522138428       25527655133       0                 3888             
