time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481747714        0                 1051              0                 30386898          30452978          0                 18                116983454276      45292919575       0                 3456             
1481747715        0                 1051              0                 30386958          30453035          0                 18                116983479633      45292942399       0                 3456             
1481747716        0                 1051              0                 30387012          30453087          0                 18                116983502409      45292963607       0                 3456             
1481747717        0                 1051              0                 30387066          30453139          0                 18                116983525185      45292984815       0                 3456             
1481747718        0                 1051              0                 30387127          30453198          0                 18                116983548345      45293007079       0                 3456             
1481747720        0                 1051              0                 30387185          30453254          0                 18                116983571793      45293028943       0                 3456             
1481747721        0                 1051              0                 30387260          30453327          0                 18                116983604786      45293055031       0                 3456             
1481747722        0                 1051              0                 30387319          30453384          0                 18                116983627754      45293076919       0                 3456             
1481747723        0                 1051              0                 30387377          30453440          0                 18                116983650722      45293098727       0                 3456             
1481747724        0                 1051              0                 30387446          30453507          0                 18                116983680612      45293123735       0                 3456             
1481747725        0                 1051              0                 30387500          30453559          0                 18                116983703388      45293144943       0                 3456             
1481747726        0                 1051              0                 30387600          30453657          0                 18                116983747812      45294247391       0                 3456             
1481747727        0                 1051              0                 30387773          30453828          0                 18                116983804924      45295362935       0                 3456             
1481747728        0                 1051              0                 30387859          30453912          0                 18                116983850405      45295394199       0                 3456             
1481747730        1                 1051              0                 30389034          30455083          0                 18                116984165981      45632629910       0                 3456             
1481747731        0                 1051              0                 30390735          30456783          0                 18                116984593525      46488622014       0                 3456             
1481747732        1                 1051              0                 30392372          30458418          0                 18                116985005453      47311046486       0                 3456             
1481747733        0                 1051              0                 30394019          30460064          0                 18                116985443467      48130328006       0                 3456             
1481747734        1                 1051              0                 30395675          30461717          0                 18                116985861083      48960096878       0                 3456             
1481747735        1                 1051              0                 30397321          30463358          0                 18                116986287419      49782522358       0                 3456             
1481747736        1                 1051              0                 30398946          30464983          0                 18                116986696419      50598653774       0                 3456             
1481747737        0                 1051              0                 30400577          30466613          0                 18                116987118557      51413737582       0                 3456             
1481747739        0                 1051              0                 30402773          30468808          0                 18                116987672622      52527778286       0                 3456             
1481747740        0                 1051              0                 30404431          30470464          0                 18                116988095607      53358595830       0                 3456             
1481747741        0                 1051              0                 30406065          30472095          0                 18                116988513032      54176825302       0                 3456             
1481747742        0                 1051              0                 30407723          30473751          0                 18                116988930032      55009739894       0                 3456             
1481747743        0                 1051              0                 30409391          30475417          0                 18                116989350240      55845802982       0                 3456             
1481747745        0                 1051              0                 30411701          30477726          0                 18                116989936284      56471222902       0                 3456             
1481747746        0                 1051              0                 30412862          30478884          0                 18                116990256200      57034554278       0                 3456             
1481747747        1                 1051              0                 30413990          30480009          0                 18                116990544176      57589489870       0                 3456             
1481747748        0                 1051              0                 30415156          30481175          0                 18                116990840640      58165405342       0                 3456             
1481747749        0                 1051              0                 30416304          30482320          0                 18                116991154620      58717200094       0                 3456             
1481747750        0                 1051              0                 30417417          30483432          0                 18                116991438708      59262696582       0                 3456             
1481747751        0                 1051              0                 30417771          30483784          0                 18                116991537532      59409589862       0                 3456             
1481747753        0                 1051              0                 30417840          30483851          0                 18                116991566868      59409617150       0                 3456             
1481747754        0                 1051              0                 30417931          30483940          0                 18                116991626192      59409650278       0                 3456             
1481747755        0                 1051              0                 30418008          30484015          0                 18                116991658888      59409679582       0                 3456             
1481747756        0                 1051              0                 30418077          30484082          0                 18                116991688224      59409706870       0                 3456             
1481747757        0                 1051              0                 30418147          30484150          0                 18                116991717752      59409734518       0                 3456             
1481747758        0                 1051              0                 30418218          30484219          0                 18                116991747472      59409762462       0                 3456             
1481747759        0                 1051              0                 30418319          30484318          0                 18                116991816197      59409797446       0                 3456             
1481747760        0                 1051              0                 30418389          30484386          0                 18                116991845725      59409825094       0                 3456             
1481747761        0                 1051              0                 30418458          30484453          0                 18                116991875061      59409852382       0                 3456             
1481747763        0                 1051              0                 30418528          30484521          0                 18                116991904589      59409880030       0                 3456             
1481747764        0                 1051              0                 30418617          30484608          0                 18                116991963513      59409912502       0                 3456             
1481747765        0                 1051              0                 30418695          30484684          0                 18                116991996401      59409942166       0                 3456             
1481747766        0                 1051              0                 30418764          30484751          0                 18                116992025737      59409969454       0                 3456             
1481747767        0                 1051              0                 30418836          30484821          0                 18                116992056169      59409997766       0                 3456             
1481747768        0                 1051              0                 30418905          30484888          0                 18                116992085505      59410025054       0                 3456             
1481747769        0                 1051              0                 30420039          30486020          0                 18                116992385266      59410258150       0                 3456             
1481747770        0                 1051              0                 30420110          30486089          0                 18                116992414986      59410286094       0                 3456             
1481747771        0                 1051              0                 30420181          30486158          0                 18                116992444706      59410314038       0                 3456             
1481747772        0                 1051              0                 30420250          30486225          0                 18                116992474042      59410341326       0                 3456             
1481747774        0                 1051              0                 30420335          30486308          0                 18                116992526008      59410372894       0                 3456             
1481747775        0                 1051              0                 30420419          30486390          0                 18                116992566698      59410403966       0                 3456             
1481747776        0                 1051              0                 30420488          30486457          0                 18                116992596034      59410431254       0                 3456             
1481747777        0                 1051              0                 30420561          30486528          0                 18                116992626658      59410459926       0                 3456             
1481747778        0                 1051              0                 30420637          30486602          0                 18                116992656378      59410488270       0                 3456             
1481747779        0                 1051              0                 30420747          30486710          0                 18                116992772759      59410524670       0                 3456             
1481747780        0                 1051              0                 30420816          30486777          0                 18                116992802095      59410551958       0                 3456             
1481747781        0                 1051              0                 30420886          30486845          0                 18                116992831623      59410579606       0                 3456             
1481747782        0                 1051              0                 30420961          30486918          0                 18                116992861343      59410607870       0                 3456             
1481747784        0                 1051              0                 30421044          30486998          0                 18                116992906019      59410638166       0                 3456             
1481747785        0                 1051              0                 30421137          30487090          0                 18                116992958856      59410671830       0                 3456             
1481747786        0                 1051              0                 30421207          30487158          0                 18                116992988384      59410699478       0                 3456             
1481747787        0                 1051              0                 30421277          30487226          0                 18                116993017912      59410727126       0                 3456             
1481747788        0                 1051              0                 30421350          30487297          0                 18                116993048536      59410755798       0                 3456             
1481747789        0                 1051              0                 30421447          30487392          0                 18                116993116044      59410789622       0                 3456             
1481747790        0                 1051              0                 30421518          30487461          0                 18                116993145764      59410817566       0                 3456             
1481747791        0                 1051              0                 30421588          30487529          0                 18                116993175292      59410845214       0                 3456             
1481747792        0                 1051              0                 30421658          30487597          0                 18                116993204820      59410872862       0                 3456             
1481747794        0                 1051              0                 30421737          30487674          0                 18                116993238092      59410903766       0                 3456             
1481747795        0                 1051              0                 30422875          30488810          0                 18                116993539120      59411137854       0                 3456             
1481747796        0                 1051              0                 30422944          30488877          0                 18                116993568456      59411165142       0                 3456             
1481747797        0                 1051              0                 30423013          30488944          0                 18                116993597792      59411192430       0                 3456             
1481747798        0                 1051              0                 30423082          30489011          0                 18                116993627128      59411219718       0                 3456             
1481747799        0                 1051              0                 30423175          30489102          0                 18                116993687680      59411252638       0                 3456             
1481747800        0                 1051              0                 30423245          30489170          0                 18                116993717208      59411280286       0                 3456             
1481747801        0                 1051              0                 30423323          30489246          0                 18                116993760664      59411309742       0                 3456             
1481747802        0                 1051              0                 30423393          30489314          0                 18                116993790192      59411337390       0                 3456             
1481747803        0                 1051              0                 30423466          30489385          0                 18                116993821272      59411366246       0                 3456             
1481747805        0                 1051              0                 30423546          30489463          0                 18                116993855000      59411396414       0                 3456             
