time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481756817        0                 620               0                 31077449          31188261          0                 19                209451449773      60542132307       0                 3648             
1481756818        0                 620               0                 31077637          31188446          0                 19                209451542389      60542493211       0                 3648             
1481756819        1                 620               0                 31077877          31188674          0                 19                209451648003      60551944398       0                 3648             
1481756820        0                 620               0                 31078154          31188947          0                 19                209451766947      60570610016       0                 3648             
1481756821        0                 620               0                 31078927          31189709          0                 19                209451974635      60924151112       0                 3648             
1481756822        1                 620               0                 31079777          31190557          0                 19                209452199011      61319652712       0                 3648             
1481756823        0                 620               0                 31080848          31191624          0                 19                209452501803      61822153696       0                 3648             
1481756825        0                 620               0                 31081641          31192423          0                 19                209452723862      62188286312       0                 3648             
1481756826        0                 620               0                 31081793          31192574          0                 19                209452778318      62211405168       0                 3648             
1481756827        0                 620               0                 31082081          31192860          0                 19                209452865366      62314241656       0                 3648             
1481756828        0                 620               0                 31083104          31193877          0                 19                209453170257      62791566456       0                 3648             
1481756829        0                 620               0                 31084099          31194869          0                 19                209453442697      63260497208       0                 3648             
1481756830        0                 620               0                 31084807          31195584          0                 19                209453630081      63588863240       0                 3648             
1481756831        0                 620               0                 31084935          31195710          0                 19                209453676729      63605683520       0                 3648             
1481756833        0                 620               0                 31085065          31195839          0                 19                209453737333      63623553768       0                 3648             
1481756834        0                 620               0                 31085546          31196311          0                 19                209453898936      63815557568       0                 3648             
1481756835        0                 620               0                 31086441          31197208          0                 19                209454158054      64232041024       0                 3648             
1481756836        0                 620               0                 31087404          31198167          0                 19                209454409454      64685236392       0                 3648             
1481756837        0                 620               0                 31088314          31199075          0                 19                209454648270      65114304416       0                 3648             
1481756838        0                 620               0                 31089311          31200072          0                 19                209454932868      65584284992       0                 3648             
1481756839        0                 620               0                 31090434          31201202          0                 19                209455247146      66118256768       0                 3648             
1481756840        0                 620               0                 31091292          31202054          0                 19                209455473866      66517952968       0                 3648             
1481756842        0                 620               0                 31092141          31202902          0                 19                209455697554      66915551712       0                 3648             
1481756843        0                 620               0                 31093285          31204041          0                 19                209456006641      67462106800       0                 3648             
1481756844        0                 620               0                 31094467          31205229          0                 19                209456348050      68024401664       0                 3648             
1481756845        1                 620               0                 31096425          31207181          0                 19                209456851769      68467303424       0                 3648             
1481756846        0                 620               0                 31097338          31208095          0                 19                209457115764      68892179104       0                 3648             
1481756847        0                 620               0                 31098186          31208941          0                 19                209457341652      69285583096       0                 3648             
1481756848        0                 620               0                 31099138          31209900          0                 19                209457588468      69740875880       0                 3648             
1481756850        0                 620               0                 31100069          31210830          0                 19                209457889344      70154223544       0                 3648             
1481756852        0                 620               0                 31102097          31212853          0                 19                209458451571      71156037840       0                 3648             
1481756853        0                 620               0                 31103246          31214011          0                 19                209458746347      71715179496       0                 3648             
1481756856        0                 620               0                 31105086          31215842          0                 19                209459253604      72612099224       0                 3648             
1481756857        0                 620               0                 31106134          31216893          0                 19                209459525012      73114596416       0                 3648             
1481756858        2                 620               0                 31106919          31217681          0                 19                209459732212      73482822376       0                 3648             
1481756859        0                 620               0                 31108136          31218887          0                 19                209460048028      74066091328       0                 3648             
1481756860        0                 620               0                 31108444          31219203          0                 19                209460151664      74175226240       0                 3648             
1481756861        0                 620               0                 31108569          31219327          0                 19                209460211188      74189950200       0                 3648             
1481756862        0                 620               0                 31108869          31219627          0                 19                209460325659      74293838448       0                 3648             
1481756863        1                 620               0                 31109812          31220559          0                 19                209460574827      74736542504       0                 3648             
1481756865        0                 620               0                 31110771          31221516          0                 19                209460827723      75184496040       0                 3648             
1481756866        0                 620               0                 31111178          31221932          0                 19                209460966008      75348176576       0                 3648             
1481756867        0                 620               0                 31111317          31222071          0                 19                209461041250      75368146448       0                 3648             
1481756868        0                 620               0                 31111501          31222254          0                 19                209461127616      75410145472       0                 3648             
1481756869        0                 620               0                 31112121          31222865          0                 19                209461310345      75679770904       0                 3648             
1481756870        0                 620               0                 31113956          31224699          0                 19                209461768202      76054490656       0                 3648             
1481756871        0                 620               0                 31114862          31225603          0                 19                209462006146      76482509048       0                 3648             
1481756873        0                 620               0                 31115707          31226455          0                 19                209462227010      76883254064       0                 3648             
1481756874        0                 620               0                 31116886          31227623          0                 19                209462534426      77446592584       0                 3648             
1481756875        0                 620               0                 31117802          31228539          0                 19                209462800856      77867274760       0                 3648             
1481756876        0                 620               0                 31118743          31229480          0                 19                209463071678      78306835688       0                 3648             
1481756877        0                 620               0                 31119677          31230412          0                 19                209463316246      78747443104       0                 3648             
1481756878        0                 620               0                 31120742          31231484          0                 19                209463590686      79262527160       0                 3648             
1481756880        0                 620               0                 31121587          31232320          0                 19                209463841751      79643347088       0                 3648             
1481756881        0                 620               0                 31122280          31233016          0                 19                209464051279      79953884264       0                 3648             
1481756882        0                 620               0                 31123212          31233944          0                 19                209464308446      80390296512       0                 3648             
1481756883        0                 620               0                 31124319          31235054          0                 19                209464594110      80925311112       0                 3648             
1481756884        0                 620               0                 31125168          31235896          0                 19                209464819926      81316618224       0                 3648             
