#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481749045        0.105038          0.105038          0.003006          0.003006          0.000000          27.599800         0.003006         
1481749046        0.105042          0.105042          0.003048          0.003048          0.000000          27.599700         0.003048         
1481749047        0.105042          0.105042          0.003048          0.003048          0.000000          27.599500         0.003048         
1481749048        0.105042          0.105042          0.003048          0.003048          0.000000          27.600300         0.003048         
1481749050        0.341072          0.341064          0.009026          0.009026          0.000000          27.592300         0.009026         
1481749051        0.581032          0.580910          0.027992          0.027985          0.000000          27.571100         0.027985         
1481749052        0.586304          0.586174          0.033501          0.033501          0.000000          27.566000         0.033501         
1481749053        0.693539          0.693409          0.117653          0.117653          0.000000          27.440600         0.117653         
1481749054        0.693539          0.693409          0.121140          0.121140          0.000000          27.014700         0.121140         
1481749055        0.693539          0.693409          0.121140          0.121140          0.000000          26.616800         0.121140         
1481749056        0.693539          0.693409          0.121140          0.121140          0.000000          26.209400         0.121140         
1481749057        0.693539          0.693409          0.121140          0.118111          0.000000          25.824300         0.121140         
1481749058        0.693539          0.693409          0.121140          0.118126          0.000000          25.449500         0.121140         
1481749060        0.693539          0.693409          0.121140          0.118126          0.000000          25.079100         0.121140         
1481749061        0.693539          0.693409          0.121140          0.118126          0.000000          24.693000         0.121140         
1481749062        0.693539          0.693409          0.121140          0.118126          0.000000          24.268400         0.121140         
1481749063        0.693539          0.693409          0.121140          0.118126          0.000000          23.817900         0.121140         
1481749064        0.693539          0.693409          0.121140          0.118126          0.000000          23.544700         0.121140         
1481749065        0.693539          0.693409          0.121140          0.118126          0.000000          23.169600         0.121140         
1481749066        0.693539          0.693409          0.121140          0.118126          0.000000          22.769500         0.121140         
1481749067        0.693539          0.693409          0.121140          0.118126          0.000000          22.333700         0.121140         
1481749069        0.693539          0.693409          0.121140          0.118126          0.000000          21.924400         0.121140         
1481749071        0.693539          0.693409          0.121140          0.118126          0.000000          21.108900         0.121140         
1481749072        0.693539          0.693409          0.121140          0.118126          0.000000          20.723800         0.121140         
1481749073        0.693539          0.693409          0.121140          0.118126          0.000000          20.294100         0.121140         
1481749074        0.693539          0.693409          0.121140          0.118111          0.000000          20.036100         0.121140         
1481749075        0.693539          0.693409          0.121140          0.118111          0.000000          19.795900         0.121140         
1481749076        0.693539          0.693409          0.121140          0.118111          0.000000          19.561400         0.121140         
1481749078        0.693539          0.693409          0.121140          0.118118          0.000000          19.310300         0.121140         
1481749079        0.693539          0.693409          0.121140          0.118118          0.000000          19.018800         0.121140         
1481749080        0.693539          0.693409          0.121140          0.118118          0.000000          18.736000         0.121140         
1481749081        0.693539          0.693409          0.121140          0.118126          0.000000          18.035500         0.121140         
1481749082        0.693539          0.693409          0.121140          0.118126          0.000000          17.324600         0.121140         
1481749083        0.693539          0.693409          0.121140          0.118126          0.000000          16.606800         0.121140         
1481749084        0.693539          0.693409          0.121140          0.118126          0.000000          15.923400         0.121140         
1481749085        0.693539          0.693409          0.121140          0.118126          0.000000          15.439900         0.121140         
1481749087        0.693539          0.693409          0.121140          0.118118          0.000000          14.936800         0.121140         
1481749088        0.693539          0.693409          0.121140          0.118118          0.000000          14.936800         0.121140         
1481749089        0.693539          0.693409          0.121140          0.118118          0.000000          14.936000         0.121140         
1481749090        0.693542          0.693413          0.121143          0.118130          0.000000          14.935800         0.121140         
1481749091        0.693542          0.693413          0.121143          0.118130          0.000000          14.935800         0.121140         
1481749092        0.693542          0.693413          0.121143          0.118130          0.000000          14.936300         0.121140         
1481749093        0.693542          0.693413          0.121143          0.118252          0.000000          14.936300         0.121140         
1481749094        0.693542          0.693413          0.121143          0.118252          0.000000          14.936700         0.121140         
1481749096        0.693542          0.693413          0.121143          0.118374          0.000000          14.935900         0.121140         
1481749097        0.693542          0.693413          0.121143          0.117970          0.000000          14.936700         0.121140         
1481749098        0.693542          0.693413          0.121143          0.117970          0.000000          14.936400         0.121140         
1481749099        0.693542          0.693413          0.121143          0.117970          0.000000          14.936200         0.121140         
1481749100        0.693542          0.693413          0.121143          0.117970          0.000000          14.937000         0.121140         
1481749101        0.693542          0.693413          0.121143          0.117970          0.000000          14.937400         0.121140         
1481749102        0.693546          0.693417          0.121147          0.117973          0.000000          14.938300         0.121140         
1481749103        0.693546          0.693417          0.121147          0.117973          0.000000          14.938300         0.121140         
1481749104        0.693546          0.693417          0.121147          0.117973          0.000000          14.937400         0.121140         
1481749106        0.693546          0.693417          0.121147          0.117973          0.000000          14.938900         0.121140         
1481749107        0.693546          0.693417          0.121147          0.117973          0.000000          14.938500         0.121140         
1481749108        0.693546          0.693417          0.121147          0.117973          0.000000          14.939000         0.121140         
1481749109        0.693546          0.693417          0.121147          0.117973          0.000000          14.938400         0.121140         
1481749110        0.693546          0.693417          0.121147          0.117973          0.000000          14.939600         0.121140         
1481749111        0.693546          0.693417          0.121147          0.117973          0.000000          14.939200         0.121140         
1481749112        0.693546          0.693417          0.121147          0.117973          0.000000          14.938900         0.121140         
1481749113        0.693546          0.693417          0.121147          0.117973          0.000000          14.939300         0.121140         
1481749114        0.693550          0.693420          0.121151          0.117977          0.000000          14.939500         0.121140         
1481749115        0.693550          0.693420          0.121151          0.117977          0.000000          14.939400         0.121140         
1481749117        0.693550          0.693420          0.121151          0.117977          0.000000          14.939100         0.121140         
1481749118        0.693550          0.693420          0.121151          0.117977          0.000000          14.938100         0.121140         
1481749119        0.693550          0.693420          0.121151          0.117977          0.000000          14.939200         0.121140         
1481749120        0.693550          0.693420          0.121151          0.117977          0.000000          14.940200         0.121140         
1481749121        0.693550          0.693420          0.121151          0.117977          0.000000          14.940000         0.121140         
1481749122        0.693550          0.693420          0.121151          0.117977          0.000000          14.939700         0.121140         
1481749123        0.693550          0.693420          0.121151          0.117977          0.000000          14.939900         0.121140         
1481749124        0.693550          0.693420          0.121151          0.117977          0.000000          14.939500         0.121140         
1481749125        0.693554          0.693424          0.121155          0.117981          0.000000          14.939600         0.121140         
1481749126        0.693554          0.693424          0.121155          0.117981          0.000000          14.940000         0.121140         
1481749128        0.693554          0.693424          0.121155          0.117981          0.000000          14.939300         0.121140         
1481749129        0.693554          0.693424          0.121155          0.118011          0.000000          14.939800         0.121140         
1481749130        0.693554          0.693424          0.121155          0.118011          0.000000          14.940300         0.121140         
1481749131        0.693554          0.693424          0.121155          0.118011          0.000000          14.939200         0.121140         
1481749132        0.693554          0.693424          0.121155          0.118011          0.000000          14.939700         0.121140         
1481749133        0.693554          0.105057          0.121155          0.003063          0.000000          15.045000         0.121140         
1481749134        0.693554          0.105057          0.121155          0.003063          0.000000          15.044000         0.121140         
1481749135        0.693554          0.105057          0.121155          0.003063          0.000000          15.044700         0.121140         
1481749136        0.693554          0.105057          0.121155          0.003063          0.000000          15.044800         0.121140         
1481749138        0.693554          0.105057          0.121155          0.003063          0.000000          15.046400         0.121140         
1481749139        0.693554          0.105061          0.121155          0.003067          0.000000          15.045500         0.121140         
