#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481749040        0.105038          0.105038          0.003010          0.003010          0.000000          27.607500         0.003010         
1481749041        0.105042          0.105042          0.003052          0.003052          0.000000          27.607500         0.003052         
1481749042        0.105042          0.105042          0.003052          0.003052          0.000000          27.607500         0.003052         
1481749043        0.105042          0.105042          0.003052          0.003052          0.000000          27.607800         0.003052         
1481749044        0.105042          0.105042          0.003052          0.003052          0.000000          27.607500         0.003052         
1481749045        0.105042          0.105042          0.003052          0.003052          0.000000          27.607700         0.003052         
1481749046        0.105042          0.105042          0.003052          0.003052          0.000000          27.608800         0.003052         
1481749047        0.105042          0.105042          0.003052          0.003052          0.000000          27.608000         0.003052         
1481749049        0.105042          0.105042          0.003052          0.003052          0.000000          27.607700         0.003052         
1481749050        0.343723          0.341782          0.009487          0.009487          0.000000          27.603200         0.009487         
1481749051        0.581039          0.580910          0.028068          0.028068          0.000000          27.580900         0.028068         
1481749052        0.586304          0.586174          0.033505          0.033505          0.000000          27.573800         0.033505         
1481749053        0.693539          0.693409          0.121140          0.121140          0.000000          27.402700         0.121140         
1481749054        0.693539          0.693409          0.121140          0.118111          0.000000          26.366800         0.121140         
1481749055        0.693539          0.693409          0.121140          0.118126          0.000000          25.377100         0.121140         
1481749056        0.693539          0.693409          0.121140          0.118126          0.000000          24.398200         0.121140         
1481749057        0.693539          0.693409          0.121140          0.118126          0.000000          23.402900         0.121140         
1481749059        0.693539          0.693409          0.121140          0.118126          0.000000          22.423600         0.121140         
1481749060        0.693539          0.693409          0.121140          0.118126          0.000000          21.451400         0.121140         
1481749061        0.693539          0.693409          0.121140          0.118126          0.000000          20.480700         0.121140         
1481749062        0.693539          0.693409          0.121140          0.118126          0.000000          19.498000         0.121140         
1481749063        0.693539          0.693409          0.121140          0.118126          0.000000          18.505000         0.121140         
1481749064        0.693539          0.693409          0.121140          0.118111          0.000000          17.514500         0.121140         
1481749065        0.693539          0.693409          0.121140          0.118126          0.000000          16.519500         0.121140         
1481749066        0.693539          0.693409          0.121140          0.118126          0.000000          15.535700         0.121140         
1481749068        0.693539          0.693409          0.121140          0.118126          0.000000          14.917400         0.121140         
1481749069        0.693539          0.693409          0.121140          0.118126          0.000000          14.918000         0.121140         
1481749070        0.693539          0.693409          0.121140          0.118126          0.000000          14.917000         0.121140         
1481749071        0.693539          0.693409          0.121140          0.118126          0.000000          14.918300         0.121140         
1481749072        0.693539          0.693409          0.121140          0.118111          0.000000          14.918400         0.121140         
1481749073        0.693539          0.693409          0.121140          0.118111          0.000000          14.917500         0.121140         
1481749074        0.693539          0.693409          0.121140          0.118362          0.000000          14.919000         0.121140         
1481749076        0.693539          0.693409          0.121140          0.118362          0.000000          14.918500         0.121140         
1481749077        0.693539          0.693409          0.121140          0.118362          0.000000          14.919500         0.121140         
1481749078        0.693539          0.693409          0.121140          0.118362          0.000000          14.919100         0.121140         
1481749079        0.693539          0.693409          0.121140          0.118362          0.000000          14.919600         0.121140         
1481749080        0.693539          0.693409          0.121140          0.118362          0.000000          14.920200         0.121140         
1481749081        0.693539          0.693409          0.121140          0.118362          0.000000          14.919500         0.121140         
1481749082        0.693542          0.693413          0.121143          0.118366          0.000000          14.919200         0.121140         
1481749083        0.693542          0.693413          0.121143          0.118366          0.000000          14.920100         0.121140         
1481749084        0.693542          0.693413          0.121143          0.117970          0.000000          14.920200         0.121140         
1481749085        0.693542          0.693413          0.121143          0.117970          0.000000          14.919900         0.121140         
1481749087        0.693542          0.693413          0.121143          0.117970          0.000000          14.919500         0.121140         
1481749088        0.693542          0.693413          0.121143          0.117970          0.000000          14.919500         0.121140         
1481749089        0.693542          0.693413          0.121143          0.117970          0.000000          14.919900         0.121140         
1481749090        0.693542          0.693413          0.121143          0.117970          0.000000          14.919300         0.121140         
1481749091        0.693542          0.693413          0.121143          0.117970          0.000000          14.919200         0.121140         
1481749092        0.693542          0.693413          0.121143          0.117970          0.000000          14.919000         0.121140         
1481749093        0.693542          0.693413          0.121143          0.117970          0.000000          14.919900         0.121140         
1481749094        0.693546          0.693417          0.121147          0.117973          0.000000          14.919500         0.121140         
1481749095        0.693546          0.693417          0.121147          0.117973          0.000000          14.920000         0.121140         
1481749096        0.693546          0.693417          0.121147          0.117973          0.000000          14.920300         0.121140         
1481749098        0.693546          0.693417          0.121147          0.117973          0.000000          14.920200         0.121140         
1481749099        0.693546          0.693417          0.121147          0.117973          0.000000          14.920400         0.121140         
1481749100        0.693546          0.693417          0.121147          0.117973          0.000000          14.920700         0.121140         
1481749101        0.693546          0.693417          0.121147          0.117973          0.000000          14.919700         0.121140         
1481749102        0.693546          0.693417          0.121147          0.117973          0.000000          14.919700         0.121140         
1481749103        0.693546          0.693417          0.121147          0.117973          0.000000          14.919800         0.121140         
1481749104        0.693546          0.693417          0.121147          0.117973          0.000000          14.919800         0.121140         
1481749105        0.693550          0.693420          0.121151          0.117977          0.000000          14.920300         0.121140         
1481749106        0.693550          0.693420          0.121151          0.117977          0.000000          14.920300         0.121140         
1481749107        0.693550          0.693420          0.121151          0.117977          0.000000          14.919500         0.121140         
1481749109        0.693550          0.693420          0.121151          0.117977          0.000000          14.920600         0.121140         
1481749110        0.693550          0.693420          0.121151          0.117977          0.000000          14.920700         0.121140         
1481749111        0.693550          0.693420          0.121151          0.117977          0.000000          14.920100         0.121140         
1481749112        0.693550          0.693420          0.121151          0.117977          0.000000          14.919900         0.121140         
