#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481749043        0.105038          0.105038          0.003006          0.003006          0.000000          27.645000         0.003006         
1481749044        0.105042          0.105042          0.003048          0.003048          0.000000          27.644200         0.003048         
1481749045        0.105042          0.105042          0.003048          0.003048          0.000000          27.643600         0.003048         
1481749046        0.105042          0.105042          0.003048          0.003048          0.000000          27.644000         0.003048         
1481749047        0.105042          0.105042          0.003048          0.003048          0.000000          27.644700         0.003048         
1481749048        0.105042          0.105042          0.003048          0.003048          0.000000          27.644000         0.003048         
1481749050        0.343723          0.341782          0.009476          0.009476          0.000000          27.638900         0.009476         
1481749051        0.572830          0.572731          0.027050          0.027050          0.000000          27.617800         0.027050         
1481749052        0.586304          0.586174          0.033493          0.033493          0.000000          27.608200         0.033493         
1481749053        0.693539          0.693409          0.117558          0.117558          0.000000          27.477400         0.117558         
1481749054        0.693539          0.693409          0.121044          0.121044          0.000000          26.932500         0.121044         
1481749055        0.693539          0.693409          0.121044          0.121044          0.000000          26.648300         0.121044         
1481749056        0.693539          0.693409          0.121044          0.121044          0.000000          26.403900         0.121044         
1481749057        0.693539          0.693409          0.121044          0.121044          0.000000          26.152400         0.121044         
1481749059        0.693539          0.693409          0.121044          0.121044          0.000000          25.801000         0.121044         
1481749060        0.693539          0.693409          0.121044          0.121044          0.000000          25.593900         0.121044         
1481749061        0.693539          0.693409          0.121044          0.121044          0.000000          25.264800         0.121044         
1481749062        0.693539          0.693409          0.121044          0.121044          0.000000          24.989200         0.121044         
1481749063        0.693539          0.693409          0.121044          0.118107          0.000000          24.752600         0.121044         
1481749064        0.693539          0.693409          0.121044          0.118107          0.000000          24.417400         0.121044         
1481749065        0.693539          0.693409          0.121044          0.118107          0.000000          24.174700         0.121044         
1481749066        0.693539          0.693409          0.121044          0.118107          0.000000          23.967300         0.121044         
1481749068        0.693539          0.693409          0.121044          0.118107          0.000000          23.805300         0.121044         
1481749069        0.693539          0.693409          0.121044          0.118107          0.000000          23.591200         0.121044         
1481749070        0.693539          0.693409          0.121044          0.118107          0.000000          23.303300         0.121044         
1481749071        0.693539          0.693409          0.121044          0.118107          0.000000          23.073500         0.121044         
1481749072        0.693539          0.693409          0.121044          0.118107          0.000000          22.810400         0.121044         
1481749073        0.693539          0.693409          0.121044          0.118107          0.000000          22.626700         0.121044         
1481749075        0.693539          0.693409          0.121044          0.118107          0.000000          22.418300         0.121044         
1481749076        0.693539          0.693409          0.121044          0.118107          0.000000          22.207900         0.121044         
1481749077        0.693539          0.693409          0.121044          0.118107          0.000000          21.970600         0.121044         
1481749078        0.693539          0.693409          0.121044          0.118114          0.000000          21.703500         0.121044         
1481749079        0.693539          0.693409          0.121044          0.118114          0.000000          21.470300         0.121044         
1481749080        0.693539          0.693409          0.121044          0.118114          0.000000          21.262800         0.121044         
1481749081        0.693539          0.693409          0.121044          0.118114          0.000000          20.989300         0.121044         
1481749082        0.693539          0.693409          0.121044          0.117989          0.000000          20.854000         0.121044         
1481749084        0.693539          0.693409          0.121044          0.118099          0.000000          20.640100         0.121044         
1481749085        0.693542          0.693413          0.121048          0.118111          0.000000          20.488900         0.121044         
1481749086        0.693542          0.693413          0.121048          0.118111          0.000000          20.315600         0.121044         
1481749087        0.693542          0.693413          0.121048          0.118111          0.000000          20.113100         0.121044         
1481749088        0.693542          0.693413          0.121048          0.118111          0.000000          19.885800         0.121044         
1481749089        0.693542          0.693413          0.121048          0.118111          0.000000          19.665500         0.121044         
1481749090        0.693542          0.693413          0.121048          0.118111          0.000000          19.452100         0.121044         
1481749091        0.693542          0.693413          0.121048          0.118111          0.000000          19.226700         0.121044         
1481749092        0.693542          0.693413          0.121048          0.118103          0.000000          18.986600         0.121044         
1481749094        0.693542          0.693413          0.121048          0.118103          0.000000          18.782700         0.121044         
1481749095        0.693542          0.693413          0.121048          0.118103          0.000000          18.613500         0.121044         
1481749096        0.693546          0.693417          0.121052          0.118114          0.000000          18.373000         0.121044         
1481749097        0.693546          0.693417          0.121052          0.118114          0.000000          18.103200         0.121044         
