#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481749034        0.415173          0.415169          0.006954          0.006954          0.000000          27.608000         0.006954         
1481749036        0.676743          0.676739          0.009583          0.009583          0.000000          27.603300         0.009583         
1481749037        0.680649          0.676739          0.015430          0.011913          0.000000          27.602600         0.011913         
1481749038        0.680649          0.676739          0.015430          0.009583          0.000000          27.601400         0.011913         
1481749039        0.680649          0.676739          0.015430          0.009586          0.000000          27.600500         0.011913         
1481749040        0.680649          0.676739          0.015430          0.011909          0.000000          27.601800         0.011913         
1481749041        0.680649          0.676739          0.015430          0.009571          0.000000          27.601500         0.011913         
1481749043        0.680649          0.676739          0.015430          0.009571          0.000000          27.599400         0.011913         
1481749044        0.680649          0.676739          0.015430          0.011581          0.000000          27.600300         0.011913         
1481749045        0.680649          0.676739          0.015430          0.009583          0.000000          27.599700         0.011913         
1481749046        0.680649          0.569344          0.015430          0.014721          0.000000          27.590300         0.014721         
1481749047        0.680649          0.643192          0.022293          0.021515          0.000000          27.579400         0.021515         
1481749048        0.680649          0.643818          0.022293          0.021351          0.000000          27.528100         0.021515         
1481749050        1.277550          1.246230          0.072804          0.046120          0.000000          27.505100         0.046120         
1481749051        1.630190          1.536080          0.090572          0.063885          0.000000          27.501600         0.063885         
1481749052        1.647430          1.553490          0.097031          0.070343          0.000000          27.495500         0.070343         
1481749053        1.756980          1.663040          0.186630          0.159943          0.000000          27.368700         0.159943         
1481749054        1.756980          1.663040          0.186630          0.159943          0.000000          27.114500         0.159943         
1481749055        1.756980          1.663040          0.186630          0.156902          0.000000          26.960500         0.159943         
1481749056        1.756980          1.663040          0.186630          0.156902          0.000000          26.778300         0.159943         
1481749058        1.756980          1.663040          0.186630          0.156902          0.000000          26.611000         0.159943         
1481749059        1.756980          1.663040          0.186630          0.156902          0.000000          26.427200         0.159943         
1481749060        1.756980          1.663040          0.186630          0.156902          0.000000          26.217600         0.159943         
1481749061        1.756980          1.663040          0.186630          0.156914          0.000000          26.039300         0.159943         
1481749062        1.756990          1.663040          0.186634          0.156918          0.000000          25.887000         0.159943         
1481749063        1.756990          1.663040          0.186634          0.156918          0.000000          25.700300         0.159943         
1481749064        1.756990          1.663040          0.186634          0.156796          0.000000          25.507900         0.159943         
1481749065        1.756990          1.663040          0.186634          0.156906          0.000000          25.282500         0.159943         
1481749067        1.756990          1.663040          0.186634          0.156918          0.000000          25.060000         0.159943         
1481749068        1.756990          1.663050          0.186638          0.156921          0.000000          24.910100         0.159943         
1481749069        1.756990          1.663050          0.186638          0.156929          0.000000          24.708200         0.159943         
1481749070        1.756990          1.663050          0.186638          0.156929          0.000000          24.538200         0.159943         
1481749071        1.756990          1.663050          0.186638          0.156929          0.000000          24.321000         0.159943         
1481749072        1.756990          1.663050          0.186638          0.156929          0.000000          24.126300         0.159943         
1481749073        1.757000          1.663050          0.186642          0.156933          0.000000          23.940200         0.159943         
