#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481749046        0.105038          0.105038          0.003010          0.003010          0.000000          27.662600         0.003010         
1481749048        0.105042          0.105042          0.003052          0.003052          0.000000          27.662200         0.003052         
1481749049        0.105042          0.105042          0.003052          0.003052          0.000000          27.661900         0.003052         
1481749050        0.343723          0.341782          0.009487          0.009487          0.000000          27.654900         0.009487         
1481749051        0.586304          0.586174          0.033451          0.033451          0.000000          27.628100         0.033451         
1481749052        0.586304          0.586174          0.033508          0.033508          0.000000          27.626600         0.033508         
1481749053        0.693535          0.693405          0.121140          0.121140          0.000000          27.375400         0.121140         
1481749054        0.693535          0.693405          0.121140          0.118111          0.000000          26.442300         0.121140         
1481749055        0.693535          0.693405          0.121140          0.118126          0.000000          25.531800         0.121140         
1481749056        0.693535          0.693405          0.121140          0.118126          0.000000          24.582400         0.121140         
1481749058        0.693535          0.693405          0.121140          0.118126          0.000000          23.637100         0.121140         
1481749059        0.693535          0.693405          0.121140          0.118126          0.000000          22.694900         0.121140         
1481749060        0.693535          0.693405          0.121140          0.118126          0.000000          21.772700         0.121140         
1481749061        0.693535          0.693405          0.121140          0.118126          0.000000          20.843800         0.121140         
1481749062        0.693535          0.693405          0.121140          0.118126          0.000000          19.860000         0.121140         
1481749063        0.693535          0.693405          0.121140          0.118126          0.000000          18.927700         0.121140         
1481749064        0.693535          0.693405          0.121140          0.118111          0.000000          18.022300         0.121140         
1481749065        0.693535          0.693405          0.121140          0.118118          0.000000          17.072200         0.121140         
1481749066        0.693535          0.693405          0.121140          0.118126          0.000000          16.241400         0.121140         
1481749068        0.693535          0.693405          0.121140          0.118126          0.000000          15.285900         0.121140         
1481749069        0.693535          0.693405          0.121140          0.118126          0.000000          15.105500         0.121140         
1481749071        0.693535          0.693405          0.121140          0.118126          0.000000          15.105900         0.121140         
1481749072        0.693535          0.693405          0.121140          0.118126          0.000000          15.105600         0.121140         
1481749073        0.693535          0.693405          0.121140          0.118126          0.000000          15.105900         0.121140         
1481749074        0.693535          0.693405          0.121140          0.118038          0.000000          15.106600         0.121140         
1481749075        0.693535          0.693405          0.121140          0.118038          0.000000          15.106200         0.121140         
1481749076        0.693535          0.693405          0.121140          0.118179          0.000000          15.107100         0.121140         
1481749077        0.693535          0.693405          0.121140          0.118179          0.000000          15.105900         0.121140         
1481749078        0.693535          0.693405          0.121140          0.118179          0.000000          15.106300         0.121140         
1481749079        0.693535          0.693405          0.121140          0.118179          0.000000          15.107600         0.121140         
1481749081        0.693535          0.693405          0.121140          0.118179          0.000000          15.106600         0.121140         
1481749082        0.693535          0.693405          0.121140          0.118179          0.000000          15.107000         0.121140         
1481749083        0.693535          0.693405          0.121140          0.118179          0.000000          15.108000         0.121140         
1481749084        0.693535          0.693405          0.121140          0.118179          0.000000          15.107700         0.121140         
