TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824584        148647           1560783391        56697            237392            16988020545      4268845209        155312           12131715436       56696808504      
1481824585        148647           1560783391        56697            237440            16988024533      4268847335        155315           12131715436       56696808504      
1481824586        148647           1560783391        56697            237489            16988028521      4268849460        155315           12131715436       56696808504      
1481824587        148649           1560783391        56697            237538            16988032509      4268851583        155315           12131715436       56696808504      
1481824589        148649           1560783391        56697            237587            16988036497      4268853706        155315           12131715436       56696808504      
1481824590        148649           1560783391        56697            237636            16988040485      4268855831        155315           12131715436       56696808504      
1481824591        148649           1560783391        56697            237685            16988044477      4268857958        155315           12131715436       56696808504      
1481824592        148649           1560783391        56697            237734            16988048469      4268860083        155315           12131715436       56696808504      
1481824593        148649           1560783391        56697            237783            16988052461      4268862209        155315           12131715436       56696808504      
1481824594        148649           1560783391        56697            237832            16988056453      4268864335        155317           12131715436       56696808504      
1481824595        148649           1560783391        56697            237881            16988060445      4268866460        155319           12131715436       56696808504      
1481824596        148649           1560783391        56697            237930            16988064437      4268868585        155319           12131715436       56696808504      
1481824598        148651           1560783391        56697            237979            16988068429      4268870710        155321           12131715436       56696808504      
1481824599        148651           1560783391        56697            238028            16988072421      4268872833        155321           12131715436       56696808504      
1481824600        148651           1560783391        56697            238077            16988076413      4268874958        155321           12131715436       56696808504      
1481824601        148651           1560783391        56697            238126            16988080405      4268877082        155321           12131715436       56696808504      
1481824602        148651           1560783391        56697            238175            16988084397      4268879206        155321           12131715436       56696808504      
1481824604        148669           1560791919        56697            238251            16988108233      4268886288        155331           12131715436       56696808504      
1481824605        148671           1560791919        56697            238318            16988132065      4268893368        155333           12131715436       56696808504      
1481824606        148671           1560791919        56697            238382            16988155897      4268900452        155333           12131715436       56696808504      
1481824607        148671           1560791919        56697            238446            16988179729      4268907536        155333           12131715436       56696808504      
1481824608        148675           1560791919        56697            238524            16988204701      4268914616        155346           12131715436       56696808504      
1481824609        148675           1560791919        56697            238588            16988228533      4268921698        155346           12131715436       56696808504      
1481824610        148675           1560791919        56697            238652            16988252365      4268928780        155346           12131715436       56696808504      
1481824611        148675           1560791919        56697            238716            16988276197      4268935862        155346           12131715436       56696808504      
1481824613        148678           1560791919        56697            238780            16988300029      4268942944        155346           12131715436       56696808504      
1481824614        148680           1560791919        56697            238897            17151901749      4268950025        155350           12374250956       56696808504      
1481824615        148680           1560791919        56697            238961            17193868621      4268957106        155356           12374250956       56696808504      
1481824616        148680           1560791919        56697            239025            17235835493      4268964186        155356           12374250956       56696808504      
1481824617        148683           1560791919        56697            239095            17277802365      4268971263        155356           12374250956       56696808504      
1481824618        148685           1560791919        56697            239159            17328157845      4268978344        155356           12374250956       56696808504      
1481824619        148685           1560791919        56697            239223            17370124717      4268985425        155356           12374250956       56696808504      
1481824620        148685           1560791919        56697            239287            17424674501      4268992505        155356           12374250956       56696808504      
1481824622        148685           1560791919        56697            239351            17462447069      4268999586        155356           12374250956       56696808504      
1481824623        148685           1560791919        56697            239425            17525385449      4269006662        155356           12374250956       56696808504      
1481824624        148685           1560791919        56697            239489            17563158017      4269013742        155360           12374250956       56696808504      
1481824625        148685           1560791919        56697            239553            17617707789      4269020818        155362           12374250956       56696808504      
1481824626        148686           1560791919        56697            239617            17663868965      4269027896        155362           12374250956       56696808504      
1481824627        148686           1560791919        56697            239689            17710030141      4269034976        155362           12374250956       56696808504      
1481824628        148690           1560791919        56697            239753            17756191317      4269042055        155362           12374250956       56696808504      
1481824629        148690           1560791919        56697            239817            17810741101      4269049134        155362           12374250956       56696808504      
1481824631        148690           1560791919        56697            239881            17856902277      4269056215        155364           12374250956       56696808504      
1481824632        148690           1560791919        56697            239945            17898869149      4269063295        155364           12374250956       56696808504      
1481824633        148690           1560791919        56697            240017            17949224617      4269070371        155364           12374250956       56696808504      
1481824634        148690           1560791919        56697            240081            17991191489      4269077451        155364           12374250956       56696808504      
1481824635        148690           1560791919        56697            240145            18041546969      4269084530        155366           12374250956       56696808504      
1481824636        148690           1560791919        56697            240209            18083513841      4269091607        155366           12374250956       56696808504      
1481824637        148692           1560791919        56697            240283            18129675017      4269098685        155368           12374250956       56696808504      
1481824638        148694           1560791919        56697            240347            18163253281      4269105765        155368           12374250956       56696808504      
1481824640        148694           1560791919        56697            240411            18213608761      4269112845        155368           12374250956       56696808504      
1481824641        148694           1560791919        56697            240475            18259769937      4269119924        155368           12374250956       56696808504      
1481824642        148694           1560791919        56697            240539            18305931101      4269127000        155368           12374250956       56696808504      
1481824643        148694           1560791919        56697            240611            18352092277      4269134080        155368           12374250956       56696808504      
1481824644        148694           1560791919        56697            240675            18402447757      4269141157        155370           12374250956       56696808504      
1481824645        148694           1560791919        56697            240739            18456997541      4269148237        155372           12374250956       56696808504      
1481824646        148694           1560791919        56697            240803            18524130225      4269155312        155372           12374250956       56696808504      
1481824647        148703           1560791919        56697            240875            18624817353      4269162389        155372           12374250956       56696808504      
1481824649        148703           1560791919        56697            240939            18683561441      4269169465        155372           12374250956       56696808504      
1481824650        148703           1560791919        56697            241003            18796831481      4269176538        155374           12374250956       56696808504      
1481824651        148703           1560791919        56697            241067            18876547089      4269183612        155374           12374250956       56696808504      
1481824652        148703           1560791919        56697            241131            18926902569      4269190690        155374           12374250956       56696808504      
1481824653        148703           1560791919        56697            241205            19002423849      4269197760        155380           12374250956       56696808504      
1481824654        148703           1560791919        56697            241269            19103110977      4269204838        155382           12374250956       56696808504      
1481824655        148703           1560791919        56697            241333            19174437977      4269211918        155382           12374250956       56696808504      
1481824656        148703           1560791919        56697            241397            19258347893      4269218994        155382           12374250956       56696808504      
1481824657        148707           1560791919        56697            241469            19333869201      4269226074        155382           12374250956       56696808504      
1481824659        148707           1560791919        56697            241533            19426167729      4269233151        155382           12374250956       56696808504      
1481824660        148707           1560791919        56697            241597            19522660561      4269240228        155382           12374250956       56696808504      
1481824661        148707           1560791919        56697            241661            19640124889      4269247298        155384           12374250956       56696808504      
1481824662        148707           1560791919        56697            241735            19698868985      4269254377        155384           12374250956       56696808504      
1481824663        148707           1560791919        56697            241799            19766001689      4269261454        155384           12374250956       56696808504      
1481824664        148707           1560791919        56697            241863            19841523001      4269268533        155390           12374250956       56696808504      
1481824665        148707           1560791919        56697            241927            19950598745      4269275614        155390           12374250956       56696808504      
1481824666        148707           1560791919        56697            241991            20005148537      4269282696        155390           12374250956       56696808504      
1481824668        148711           1560791919        56697            242063            20093252761      4269289776        155390           12374250956       56696808504      
1481824669        148711           1560791919        56697            242127            20189745593      4269296856        155390           12374250956       56696808504      
1481824670        148711           1560791919        56697            242191            20261072601      4269303934        155390           12374250956       56696808504      
1481824671        148711           1560791919        56697            242255            20332399609      4269311015        155390           12374250956       56696808504      
1481824672        148711           1560791919        56697            242329            20382755097      4269318095        155390           12374250956       56696808504      
1481824673        148711           1560791919        56697            242393            20445693497      4269325175        155390           12374250956       56696808504      
1481824674        148711           1560791919        56697            242457            20550574937      4269332253        155392           12374250956       56696808504      
1481824676        148712           1560791919        56697            242521            20605124729      4269339329        155392           12374250956       56696808504      
1481824677        148712           1560791919        56697            242585            20689034649      4269346407        155392           12374250956       56696808504      
