TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824582        147991           1421938914        81920            260367            39745282743      2058239677        270819           15659581611       84600192916      
1481824583        147991           1421938914        81920            260415            39745286731      2058241805        270822           15659581611       84600192916      
1481824585        147991           1421938914        81920            260464            39745290719      2058243931        270822           15659581611       84600192916      
1481824586        147991           1421938914        81920            260513            39745294707      2058246059        270824           15659581611       84600192916      
1481824587        147993           1421938914        81920            260562            39745298695      2058248187        270824           15659581611       84600192916      
1481824588        147993           1421938914        81920            260611            39745302683      2058250315        270824           15659581611       84600192916      
1481824589        147993           1421938914        81920            260660            39745306675      2058252443        270824           15659581611       84600192916      
1481824590        147993           1421938914        81920            260709            39745310667      2058254571        270824           15659581611       84600192916      
1481824591        147993           1421938914        81920            260758            39745314659      2058256700        270824           15659581611       84600192916      
1481824592        147993           1421938914        81920            260807            39745318651      2058258830        270824           15659581611       84600192916      
1481824593        147993           1421938914        81920            260856            39745322643      2058260959        270826           15659581611       84600192916      
1481824595        147993           1421938914        81920            260905            39745326635      2058263088        270830           15659581611       84600192916      
1481824596        147993           1421938914        81920            260954            39745330627      2058265217        270830           15659581611       84600192916      
1481824597        147995           1421938914        81920            261003            39745334619      2058267347        270832           15659581611       84600192916      
1481824598        147995           1421938914        81920            261052            39745338611      2058269477        270832           15659581611       84600192916      
1481824599        147995           1421938914        81920            261101            39745342603      2058271608        270832           15659581611       84600192916      
1481824600        147995           1421938914        81920            261150            39745346595      2058273738        270832           15659581611       84600192916      
1481824601        147995           1421938914        81920            261199            39745350587      2058275869        270832           15659581611       84600192916      
1481824602        147995           1421938914        81920            261248            39745354579      2058278000        270832           15659581611       84600192916      
1481824604        148013           1421947442        81920            261324            39745378415      2058285085        270842           15659581611       84600192916      
1481824605        148015           1421947442        81920            261391            39745402247      2058292171        270844           15659581611       84600192916      
1481824606        148015           1421947442        81920            261455            39745426079      2058299259        270844           15659581611       84600192916      
1481824607        148019           1421947442        81920            261519            39745449911      2058306346        270844           15659581611       84600192916      
1481824608        148019           1421947442        81920            261594            39745474883      2058313429        270857           15659581611       84600192916      
1481824609        148019           1421947442        81920            261658            39745498715      2058320514        270857           15659581611       84600192916      
1481824610        148019           1421947442        81920            261722            39745522547      2058327598        270857           15659581611       84600192916      
1481824611        148019           1421947442        81920            261786            39745546379      2058334684        270857           15659581611       84600192916      
1481824613        148019           1421947442        81920            261850            39745570211      2058341768        270857           15659581611       84600192916      
1481824614        148026           1421947442        81920            261975            39879811803      2058348853        270861           15902117131       84600192916      
1481824615        148026           1421947442        81920            262039            39921778675      2058355937        270865           15902117131       84600192916      
1481824616        148028           1421947442        81920            262103            39959551243      2058363021        270865           15902117131       84600192916      
1481824617        148030           1421947442        81920            262167            40009906723      2058370105        270865           15902117131       84600192916      
1481824618        148030           1421947442        81920            262241            40060262203      2058377189        270865           15902117131       84600192916      
1481824619        148030           1421947442        81920            262305            40119006291      2058384272        270865           15902117131       84600192916      
1481824620        148030           1421947442        81920            262369            40307773791      2058391352        270865           15902117131       84600192916      
1481824622        148030           1421947442        81920            262433            40370712183      2058398436        270865           15902117131       84600192916      
1481824623        148030           1421947442        81920            262497            40454622095      2058405519        270865           15902117131       84600192916      
1481824624        148030           1421947442        81920            262569            40513366183      2058412603        270869           15902117131       84600192916      
1481824625        148030           1421947442        81920            262633            40580498879      2058419688        270871           15902117131       84600192916      
1481824626        148034           1421947442        81920            262697            40660214487      2058426769        270871           15902117131       84600192916      
1481824627        148034           1421947442        81920            262761            40731541475      2058433849        270871           15902117131       84600192916      
1481824628        148034           1421947442        81920            262833            40811257083      2058440930        270871           15902117131       84600192916      
1481824629        148034           1421947442        81920            262897            40865806867      2058448014        270871           15902117131       84600192916      
1481824631        148034           1421947442        81920            262961            40949716779      2058455096        270873           15902117131       84600192916      
1481824632        148034           1421947442        81920            263025            40995877955      2058462180        270873           15902117131       84600192916      
1481824633        148034           1421947442        81920            263089            41071399259      2058469262        270873           15902117131       84600192916      
1481824634        148034           1421947442        81920            263163            41172086387      2058476343        270873           15902117131       84600192916      
1481824635        148034           1421947442        81920            263227            41247607691      2058483425        270875           15902117131       84600192916      
1481824636        148038           1421947442        81920            263291            41352489123      2058490507        270875           15902117131       84600192916      
1481824637        148038           1421947442        81920            263355            41440593339      2058497585        270877           15902117131       84600192916      
1481824638        148038           1421947442        81920            263427            41549669075      2058504665        270877           15902117131       84600192916      
1481824640        148038           1421947442        81920            263491            41612607467      2058511747        270877           15902117131       84600192916      
1481824641        148038           1421947442        81920            263555            41675545859      2058518832        270877           15902117131       84600192916      
1481824642        148038           1421947442        81920            263619            41763650075      2058525912        270877           15902117131       84600192916      
1481824643        148038           1421947442        81920            263693            41818199859      2058532995        270877           15902117131       84600192916      
1481824644        148038           1421947442        81920            263757            41893721163      2058540073        270879           15902117131       84600192916      
1481824645        148038           1421947442        81920            263821            41956659555      2058547152        270881           15902117131       84600192916      
1481824646        148042           1421947442        81920            263885            42023792239      2058554233        270881           15902117131       84600192916      
1481824647        148042           1421947442        81920            263949            42090924935      2058561313        270881           15902117131       84600192916      
1481824649        148042           1421947442        81920            264021            42145474719      2058568396        270881           15902117131       84600192916      
1481824650        148042           1421947442        81920            264085            42216801719      2058575474        270883           15902117131       84600192916      
1481824651        148042           1421947442        81920            264149            42292323023      2058582555        270883           15902117131       84600192916      
1481824652        148042           1421947442        81920            264213            42380427239      2058589633        270883           15902117131       84600192916      
1481824653        148042           1421947442        81920            264287            42464337151      2058596714        270887           15902117131       84600192916      
1481824654        148042           1421947442        81920            264351            42565024279      2058603794        270889           15902117131       84600192916      
1481824655        148042           1421947442        81920            264415            42690877207      2058610865        270889           15902117131       84600192916      
1481824656        148046           1421947442        81920            264479            42770592819      2058617945        270889           15902117131       84600192916      
1481824658        148046           1421947442        81920            264543            42829336911      2058625025        270889           15902117131       84600192916      
1481824659        148046           1421947442        81920            264615            42879692395      2058632108        270889           15902117131       84600192916      
1481824660        148046           1421947442        81920            264679            42967796615      2058639187        270889           15902117131       84600192916      
1481824661        148046           1421947442        81920            264743            43085260971      2058646267        270891           15902117131       84600192916      
1481824662        148046           1421947442        81920            264807            43177559503      2058653349        270891           15902117131       84600192916      
1481824663        148046           1421947442        81920            264881            43240497907      2058660430        270891           15902117131       84600192916      
1481824664        148046           1421947442        81920            264945            43295047703      2058667514        270897           15902117131       84600192916      
1481824665        148046           1421947442        81920            265009            43374763323      2058674596        270897           15902117131       84600192916      
1481824667        148050           1421947442        81920            265073            43450284639      2058681679        270897           15902117131       84600192916      
1481824668        148050           1421947442        81920            265137            43525805955      2058688761        270897           15902117131       84600192916      
1481824669        148050           1421947442        81920            265209            43597132967      2058695846        270897           15902117131       84600192916      
1481824670        148050           1421947442        81920            265273            43689431499      2058702927        270897           15902117131       84600192916      
1481824671        148050           1421947442        81920            265337            43760758511      2058710010        270897           15902117131       84600192916      
1481824672        148050           1421947442        81920            265401            43819502587      2058717091        270897           15902117131       84600192916      
1481824673        148050           1421947442        81920            265475            43882440991      2058724177        270897           15902117131       84600192916      
1481824674        148050           1421947442        81920            265539            43966350915      2058731256        270899           15902117131       84600192916      
1481824676        148050           1421947442        81920            265603            44041872231      2058738338        270899           15902117131       84600192916      
1481824677        148054           1421947442        81920            265667            44104810635      2058745421        270899           15902117131       84600192916      
1481824678        148054           1421947442        81920            265731            44205497775      2058752502        270899           15902117131       84600192916      
1481824679        148054           1421947442        81920            265803            44276824787      2058759584        270899           15902117131       84600192916      
1481824680        148054           1421947442        81920            265867            44331374583      2058766666        270899           15902117131       84600192916      
1481824681        148054           1421947442        81920            265931            44411090203      2058773748        270899           15902117131       84600192916      
1481824682        148054           1421947442        81920            265995            44499194431      2058780831        270899           15902117131       84600192916      
1481824683        148054           1421947442        81920            266069            44549549923      2058787917        270899           15902117131       84600192916      
1481824684        148054           1421947442        81920            266133            44633459847      2058795003        270899           15902117131       84600192916      
1481824686        148054           1421947442        81920            266197            44721564075      2058802089        270899           15902117131       84600192916      
1481824687        148058           1421947442        81920            266261            44792891087      2058809173        270899           15902117131       84600192916      
1481824688        148058           1421947442        81920            266325            44885189619      2058816257        270901           15902117131       84600192916      
