TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824595        130159           1425607635        2144             280400            104738390513     5004098           811528           2892188081396     322198708379     
1481824596        130159           1425607635        2144             280448            104738394501     5006224           811529           2892188081396     322198708379     
1481824597        130159           1425607635        2144             280497            104738398489     5008350           811531           2892188081396     322198708379     
1481824598        130159           1425607635        2144             280546            104738402477     5010476           811531           2892188081396     322198708379     
1481824599        130159           1425607635        2144             280595            104738406465     5012599           811531           2892188081396     322198708379     
1481824600        130159           1425607635        2144             280644            104738410453     5014722           811531           2892188081396     322198708379     
1481824601        130159           1425607635        2144             280693            104738414445     5016847           811531           2892188081396     322198708379     
1481824602        130159           1425607635        2144             280742            104738418437     5018972           811531           2892188081396     322198708379     
1481824604        130177           1425616163        2144             280818            104738442273     5026053           811541           2892188081396     322198708379     
1481824605        130180           1425616163        2144             280885            104738466105     5033132           811543           2892188081396     322198708379     
1481824606        130180           1425616163        2144             280949            104738489937     5040217           811543           2892188081396     322198708379     
1481824607        130180           1425616163        2144             281013            104738513769     5047300           811543           2892188081396     322198708379     
1481824608        130180           1425616163        2144             281091            104738538741     5054380           811556           2892188081396     322198708379     
1481824609        130180           1425616163        2144             281155            104738562573     5061461           811556           2892188081396     322198708379     
1481824610        130180           1425616163        2144             281219            104738586405     5068543           811556           2892188081396     322198708379     
1481824611        130180           1425616163        2144             281283            104738610237     5075625           811556           2892188081396     322198708379     
1481824613        130181           1425616163        2144             281347            104738634069     5082707           811556           2892188081396     322198708379     
1481824614        130181           1425616163        2144             281463            104868681357     5089791           811562           2892430616916     322198708379     
1481824615        130185           1425616163        2144             281527            104910648229     5096870           811564           2892430616916     322198708379     
1481824616        130185           1425616163        2144             281591            104956809405     5103949           811564           2892430616916     322198708379     
1481824617        130185           1425616163        2144             281655            105007164885     5111027           811564           2892430616916     322198708379     
1481824618        130185           1425616163        2144             281719            105057520353     5118105           811564           2892430616916     322198708379     
1481824619        130185           1425616163        2144             281783            105099487225     5125186           811564           2892430616916     322198708379     
1481824620        130185           1425616163        2144             281847            105158231313     5132265           811564           2892430616916     322198708379     
1481824622        130185           1425616163        2144             281911            105204392489     5139347           811564           2892430616916     322198708379     
1481824623        130185           1425616163        2144             281975            105263136577     5146426           811564           2892430616916     322198708379     
1481824624        130185           1425616163        2144             282039            105317686361     5153506           811566           2892430616916     322198708379     
1481824625        130189           1425616163        2144             282103            105363847537     5160586           811570           2892430616916     322198708379     
1481824626        130196           1425616163        2144             282171            105405814409     5167666           811570           2892430616916     322198708379     
1481824627        130196           1425616163        2144             282235            105447781281     5174747           811570           2892430616916     322198708379     
1481824628        130196           1425616163        2144             282299            105498136761     5181827           811570           2892430616916     322198708379     
1481824630        130196           1425616163        2144             282363            105540103633     5188907           811570           2892430616916     322198708379     
1481824631        130196           1425616163        2144             282427            105590459113     5195988           811572           2892430616916     322198708379     
1481824632        130196           1425616163        2144             282499            105640814581     5203065           811572           2892430616916     322198708379     
1481824633        130196           1425616163        2144             282563            105678587149     5210145           811572           2892430616916     322198708379     
1481824634        130200           1425616163        2144             282627            105724748325     5217227           811572           2892430616916     322198708379     
1481824635        130200           1425616163        2144             282691            105770909501     5224307           811574           2892430616916     322198708379     
1481824636        130200           1425616163        2144             282765            105817070677     5231388           811574           2892430616916     322198708379     
1481824637        130200           1425616163        2144             282829            105863231853     5238466           811576           2892430616916     322198708379     
1481824639        130200           1425616163        2144             282893            105913587333     5245543           811576           2892430616916     322198708379     
1481824640        130200           1425616163        2144             282957            105959748509     5252624           811576           2892430616916     322198708379     
1481824641        130200           1425616163        2144             283021            106005909685     5259705           811576           2892430616916     322198708379     
1481824642        130200           1425616163        2144             283093            106047876557     5266786           811576           2892430616916     322198708379     
1481824643        130200           1425616163        2144             283157            106098232037     5273865           811576           2892430616916     322198708379     
1481824644        130204           1425616163        2144             283221            106136004605     5280943           811578           2892430616916     322198708379     
1481824645        130204           1425616163        2144             283285            106186360085     5288024           811580           2892430616916     322198708379     
1481824646        130204           1425616163        2144             283357            106215744045     5295106           811580           2892430616916     322198708379     
1481824648        130204           1425616163        2144             283421            106261905221     5302186           811580           2892430616916     322198708379     
1481824649        130204           1425616163        2144             283485            106312260701     5309265           811580           2892430616916     322198708379     
1481824650        130204           1425616163        2144             283549            106362616181     5316345           811582           2892430616916     322198708379     
1481824651        130204           1425616163        2144             283623            106408777357     5323425           811582           2892430616916     322198708379     
1481824652        130204           1425616163        2144             283687            106459132837     5330504           811582           2892430616916     322198708379     
1481824653        130204           1425616163        2144             283751            106505294013     5337584           811584           2892430616916     322198708379     
1481824654        130208           1425616163        2144             283815            106551455189     5344663           811584           2892430616916     322198708379     
1481824656        130208           1425616163        2144             283879            106593422061     5351743           811584           2892430616916     322198708379     
1481824657        130208           1425616163        2144             283951            106639583237     5358822           811584           2892430616916     322198708379     
1481824658        130208           1425616163        2144             284015            106685744413     5365902           811584           2892430616916     322198708379     
1481824659        130208           1425616163        2144             284079            106715128373     5372981           811584           2892430616916     322198708379     
1481824660        130208           1425616163        2144             284143            106752900941     5380060           811584           2892430616916     322198708379     
1481824661        130208           1425616163        2144             284217            106803256409     5387137           811586           2892430616916     322198708379     
1481824662        130209           1425616163        2144             284281            106841028977     5394218           811586           2892430616916     322198708379     
1481824663        130209           1425616163        2144             284345            106887190153     5401298           811596           2892430616916     322198708379     
1481824665        130213           1425616163        2144             284409            106933351329     5408377           811598           2892430616916     322198708379     
1481824666        130213           1425616163        2144             284473            106983706809     5415457           811598           2892430616916     322198708379     
1481824667        130213           1425616163        2144             284545            107029867985     5422537           811598           2892430616916     322198708379     
1481824668        130213           1425616163        2144             284609            107076029165     5429619           811598           2892430616916     322198708379     
