time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824600        0                 1775              0                 44700293          45559356          0                 31997             355913541470      66023791319       0                 6984528          
1481824601        0                 1775              0                 44700350          45559410          0                 31997             355913565014      66023813599       0                 6984528          
1481824602        0                 1775              0                 44700404          45559462          0                 31997             355913587790      66023834807       0                 6984528          
1481824603        0                 1775              0                 44700521          45559577          0                 31997             355913639421      66023900823       0                 6984528          
1481824605        0                 1775              0                 44700712          45559766          0                 31997             355913701661      66026061183       0                 6984528          
1481824606        0                 1775              0                 44700781          45559833          0                 31997             355913730997      66026088471       0                 6984528          
1481824607        0                 1775              0                 44700851          45559901          0                 31997             355913760525      66026116119       0                 6984528          
1481824608        0                 1775              0                 44701154          45560200          0                 31997             355913858940      66029638749       0                 6984528          
1481824609        0                 1775              0                 44701239          45560283          0                 31997             355913910039      66029669685       0                 6984528          
1481824610        0                 1775              0                 44701310          45560352          0                 31997             355913940319      66029697701       0                 6984528          
1481824611        0                 1775              0                 44701380          45560420          0                 31997             355913969847      66029725349       0                 6984528          
1481824612        0                 1775              0                 44701451          45560489          0                 31997             355913999567      66029753293       0                 6984528          
1481824614        0                 1775              0                 44701877          45560906          0                 31997             355914159810      66070570701       0                 6984528          
1481824615        0                 1775              0                 44702039          45561066          0                 31997             355914212202      66117802933       0                 6984528          
1481824616        0                 1775              0                 44702192          45561217          0                 31997             355914262034      66161887213       0                 6984528          
1481824617        0                 1775              0                 44702370          45561392          0                 31997             355914318210      66218559205       0                 6984528          
1481824618        0                 1775              0                 44702540          45561560          0                 31997             355914383824      66266841661       0                 6984528          
1481824619        0                 1775              0                 44702697          45561716          0                 31997             355914446614      66308829989       0                 6984528          
1481824620        0                 1775              0                 44702864          45561881          0                 31997             355914500630      66358160717       0                 6984528          
1481824621        0                 1775              0                 44703023          45562038          0                 31997             355914551926      66405391925       0                 6984528          
1481824623        0                 1775              0                 44703192          45562205          0                 31997             355914605662      66457868013       0                 6984528          
