TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824574        95508            3478176483        42111            131427            27744522961      174332687         66093            3711797651        15014481680      
1481824575        95536            3502803493        42111            131493            27744550869      174340796         66100            3711797651        15014481680      
1481824576        95552            3508963920        42111            131560            27744578681      174348881         66100            3711797651        15014481680      
1481824577        95565            3527430503        42111            131627            27744606481      174356964         66100            3711797651        15014481680      
1481824578        95594            3552057513        42111            131694            27744634293      174365049         66100            3711797651        15014481680      
1481824579        95607            3552062972        42111            131761            27744662105      174373133         66100            3711797651        15014481680      
1481824580        95622            3576684523        42111            131828            27744689909      174381218         66100            3711797651        15014481680      
1481824581        95650            3601311533        42111            131895            27744717757      174389312         66100            3711797651        15014481680      
1481824583        95664            3601316992        42111            131962            27744745605      174397406         66100            3711797651        15014481680      
1481824584        95679            3625938543        42111            132029            27744773437      174405496         66102            3711797651        15014481680      
1481824585        95693            3625944002        42111            132096            27744801285      174413589         66106            3711797651        15014481680      
1481824586        95708            3650565553        42111            132163            27744829117      174421680         66110            3711797651        15014481680      
1481824587        95736            3675192563        42111            132230            27744856965      174429773         66110            3711797651        15014481680      
1481824588        95749            3675198022        42111            132297            27744884813      174437868         66110            3711797651        15014481680      
1481824589        95764            3699819573        42111            132364            27744912645      174445959         66110            3711797651        15014481680      
1481824590        95792            3724446583        42111            132431            27744940477      174454050         66110            3711797651        15014481680      
1481824592        95805            3724452042        42111            132498            27744968325      174462145         66110            3711797651        15014481680      
1481824593        95820            3749073593        42111            132565            27744996157      174470236         66110            3711797651        15014481680      
1481824594        95846            3773698924        42111            132632            27745024005      174478329         66112            3711797651        15014481680      
1481824595        95862            3773706062        42111            132699            27745051853      174486425         66116            3711797651        15014481680      
1481824596        95877            3798327613        42111            132766            27745079685      174494517         66116            3711797651        15014481680      
1481824597        95890            3798333072        42111            132833            27745107533      174502610         66120            3711797651        15014481680      
1481824598        95905            3822954623        42111            132900            27745135365      174510702         66120            3711797651        15014481680      
1481824599        95957            3822955067        42111            132976            27745151297      174515915         66122            3711797651        15014481680      
1481824600        96263            3822955733        42111            133039            27745171189      174522019         66123            3711797651        15014481680      
1481824602        96276            3823222745        42111            133109            27745195045      174529114         66126            3711797651        15014481680      
1481824603        96567            4260025968        60082            133235            27745281889      174552078         66134            3711797651        15014481680      
1481824604        96624            4260058012        60082            133362            27745388529      174579863         66136            3711797651        15014481680      
1481824605        96624            4260058012        60082            133492            27745495189      174607658         66136            3711797651        15014481680      
1481824606        96628            4260058012        60082            133619            27745601849      174635456         66136            3711797651        15014481680      
1481824607        96628            4260058012        60082            133754            27745709673      174663617         66152            3711797651        15014481680      
1481824608        96628            4260058012        60082            133881            27745816337      174691411         66152            3711797651        15014481680      
1481824610        96628            4260058012        60082            134018            27745923001      174719208         66152            3711797651        15014481680      
1481824611        96628            4260058012        60082            134145            27746029665      174747005         66152            3711797651        15014481680      
1481824612        96628            4260058012        60082            134272            27746136329      174774802         66152            3711797651        15014481680      
1481824613        96628            4260058012        60082            134405            27846906297      174805000         66152            3954333171        15014481680      
1481824614        96628            4260058012        60082            134532            27880567393      174832802         66154            3954333171        15014481680      
1481824615        96632            4260058012        60082            134667            27914228489      174860597         66154            3954333171        15014481680      
1481824616        96632            4260058012        60082            134794            27973055409      174888391         66154            3954333171        15014481680      
1481824618        96632            4260058012        60082            134921            28002522201      174916188         66154            3954333171        15014481680      
1481824619        96632            4260058012        60082            135048            28048766209      174943983         66154            3954333171        15014481680      
1481824620        96632            4260058012        60082            135185            28086621609      174971778         66154            3954333171        15014481680      
1481824621        96632            4260058012        60082            135312            28132865617      174999574         66154            3954333171        15014481680      
1481824622        96632            4260058012        60082            135439            28183303929      175027370         66154            3954333171        15014481680      
1481824623        96632            4260058012        60082            135566            28221159317      175055165         66154            3954333171        15014481680      
1481824625        96632            4260058012        60082            135701            28263209021      175082962         66156            3954333171        15014481680      
1481824626        96636            4260058012        60082            135828            28309453029      175110758         66156            3954333171        15014481680      
1481824627        96636            4260058012        60082            135955            28355697025      175138552         66156            3954333171        15014481680      
1481824628        96636            4260058012        60082            136082            28406135337      175166349         66156            3954333171        15014481680      
1481824629        96636            4260058012        60082            136209            28485933765      175194140         66156            3954333171        15014481680      
1481824630        96641            4260058012        60082            136346            28544760685      175221933         66158            3954333171        15014481680      
1481824631        96641            4260058012        60082            136473            28578421781      175249729         66158            3954333171        15014481680      
1481824633        96641            4260058012        60082            136600            28620471485      175277526         66158            3954333171        15014481680      
1481824634        96641            4260058012        60082            136727            28675104101      175305325         66158            3954333171        15014481680      
1481824635        96654            4260058012        60082            136862            28717153805      175333121         66160            3954333171        15014481680      
1481824636        96654            4260058012        60082            136989            28759203509      175360919         66160            3954333171        15014481680      
1481824637        96654            4260058012        60082            137116            28818030429      175388711         66162            3954333171        15014481680      
1481824638        96654            4260058012        60082            137243            28868468741      175416506         66162            3954333171        15014481680      
1481824640        96654            4260058012        60082            137378            28910518445      175444302         66162            3954333171        15014481680      
1481824641        96654            4260058012        60082            137505            28969345341      175472091         66162            3954333171        15014481680      
1481824642        96654            4260058012        60082            137632            29003006437      175499888         66162            3954333171        15014481680      
1481824643        96654            4260058012        60082            137759            29057639057      175527684         66162            3954333171        15014481680      
1481824644        96654            4260058012        60082            137886            29087105853      175555482         66164            3954333171        15014481680      
1481824645        96656            4260058012        60082            138023            29141738477      175583280         66166            3954333171        15014481680      
1481824646        96658            4260058012        60082            138150            29208954013      175611076         66166            3954333171        15014481680      
