time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824632        0                 9444              0                 37253122          37319815          0                 34294             49790519999       41781692628       0                 7269536          
1481824633        0                 9444              0                 37253338          37320029          0                 34294             49790585151       41858295524       0                 7269536          
1481824634        0                 9444              0                 37253600          37320288          0                 34294             49790662239       41957976260       0                 7269536          
1481824635        0                 9444              0                 37253861          37320548          0                 34294             49790762855       42048220964       0                 7269536          
1481824636        0                 9444              0                 37254096          37320781          0                 34294             49790834455       42130070900       0                 7269536          
1481824637        0                 9444              0                 37255347          37322030          0                 34294             49791149833       42199533060       0                 7269536          
1481824639        0                 9444              0                 37255548          37322229          0                 34294             49791211377       42268792764       0                 7269536          
1481824640        0                 9444              0                 37255763          37322442          0                 34294             49791276337       42345395300       0                 7269536          
1481824641        0                 9444              0                 37255932          37322609          0                 34294             49791330073       42397871388       0                 7269536          
1481824642        0                 9444              0                 37256173          37322847          0                 34294             49791414277       42478673620       0                 7269536          
1481824643        0                 9444              0                 37256409          37323082          0                 34294             49791500620       42556328596       0                 7269536          
1481824644        0                 9444              0                 37256695          37323366          0                 34294             49791588890       42663354692       0                 7269536          
1481824645        0                 9444              0                 37256901          37323570          0                 34294             49791652370       42732616260       0                 7269536          
1481824646        0                 9444              0                 37257134          37323801          0                 34294             49791723482       42813417220       0                 7269536          
1481824648        0                 9444              0                 37257352          37324017          0                 34294             49791789122       42891069092       0                 7269536          
1481824649        0                 9444              0                 37257584          37324247          0                 34294             49791863872       42972918148       0                 7269536          
1481824650        0                 9444              0                 37257818          37324478          0                 34294             49791951698       43049525156       0                 7269536          
1481824651        0                 9444              0                 37258026          37324685          0                 34294             49792016114       43118786876       0                 7269536          
1481824652        0                 9444              0                 37258290          37324947          0                 34294             49792092978       43220565196       0                 7269536          
1481824653        0                 9444              0                 37258530          37325185          0                 34294             49792189090       43297174484       0                 7269536          
1481824654        0                 9444              0                 37258746          37325399          0                 34294             49792261000       43369583948       0                 7269536          
1481824655        0                 9444              0                 37258985          37325636          0                 34294             49792337806       43456677148       0                 7269536          
1481824657        0                 9444              0                 37259238          37325887          0                 34294             49792460002       43541676420       0                 7269536          
1481824658        0                 9444              0                 37259472          37326119          0                 34294             49792529546       43627720100       0                 7269536          
1481824659        0                 9444              0                 37259673          37326318          0                 34294             49792591090       43696979804       0                 7269536          
1481824660        0                 9444              0                 37259893          37326535          0                 34294             49792663400       43772534924       0                 7269536          
1481824661        0                 9444              0                 37260142          37326783          0                 34294             49792756506       43854388596       0                 7269536          
1481824662        0                 9444              0                 37261373          37328012          0                 34294             49793048658       43921749044       0                 7269536          
1481824663        0                 9444              0                 37261639          37328276          0                 34294             49793126426       44023528028       0                 7269536          
1481824665        0                 9444              0                 37261941          37328576          0                 34294             49793225726       44137898100       0                 7269536          
1481824666        0                 9444              0                 37262152          37328785          0                 34294             49793301586       44207160268       0                 7269536          
1481824667        0                 9444              0                 37262333          37328964          0                 34294             49793359658       44261736324       0                 7269536          
1481824668        0                 9444              0                 37262541          37329170          0                 34294             49793422858       44334143316       0                 7269536          
1481824669        0                 9444              0                 37262732          37329359          0                 34294             49793481962       44398158140       0                 7269536          
1481824670        0                 9444              0                 37262961          37329586          0                 34294             49793580180       44470569948       0                 7269536          
1481824671        0                 9444              0                 37263127          37329750          0                 34294             49793634892       44515706084       0                 7269536          
1481824672        0                 9444              0                 37263328          37329949          0                 34294             49793696436       44584965788       0                 7269536          
1481824673        0                 9444              0                 37263501          37330120          0                 34294             49793751148       44639539828       0                 7269536          
1481824675        0                 9444              0                 37263732          37330349          0                 34294             49793833906       44714050564       0                 7269536          
1481824676        0                 9444              0                 37263913          37330528          0                 34294             49793902552       44768626412       0                 7269536          
1481824677        0                 9444              0                 37264088          37330701          0                 34294             49793971038       44814813124       0                 7269536          
1481824678        0                 9444              0                 37264262          37330873          0                 34294             49794025942       44869387524       0                 7269536          
1481824679        0                 9444              0                 37264455          37331064          0                 34294             49794085430       44933403004       0                 7269536          
1481824680        0                 9444              0                 37264638          37331245          0                 34294             49794142582       44993221924       0                 7269536          
1481824681        0                 9444              0                 37264869          37331473          0                 34294             49794231371       45065634148       0                 7269536          
1481824682        0                 9444              0                 37265072          37331674          0                 34294             49794305281       45130700412       0                 7269536          
1481824684        0                 9444              0                 37265286          37331887          0                 34294             49794370065       45205206380       0                 7269536          
1481824685        0                 9444              0                 37265513          37332112          0                 34294             49794438721       45286006388       0                 7269536          
1481824686        0                 9444              0                 37265738          37332335          0                 34294             49794518103       45363659708       0                 7269536          
1481824687        0                 9444              0                 37266965          37333560          0                 34294             49794816630       45420533916       0                 7269536          
1481824688        0                 9444              0                 37267159          37333752          0                 34294             49794876830       45484549764       0                 7269536          
1481824689        0                 9444              0                 37267443          37334033          0                 34294             49794958870       45596817484       0                 7269536          
1481824690        0                 9444              0                 37267632          37334221          0                 34294             49795017606       45658735380       0                 7269536          
1481824691        0                 9444              0                 37267884          37334471          0                 34294             49795171399       45732200796       0                 7269536          
1481824693        0                 9444              0                 37268086          37334671          0                 34294             49795233135       45801460860       0                 7269536          
1481824694        0                 9444              0                 37268217          37334800          0                 34294             49795277495       45832958084       0                 7269536          
1481824695        0                 9444              0                 37268420          37335001          0                 34294             49795340295       45901170380       0                 7269536          
1481824696        0                 9444              0                 37268627          37335205          0                 34294             49795428923       45958897948       0                 7269536          
1481824697        0                 9444              0                 37268793          37335370          0                 34294             49795482291       46007183844       0                 7269536          
1481824698        0                 9444              0                 37268963          37335538          0                 34294             49795536219       46058615812       0                 7269536          
1481824699        0                 9444              0                 37269160          37335733          0                 34294             49795614653       46118429908       0                 7269536          
1481824700        0                 9444              0                 37269366          37335937          0                 34294             49795677365       46189787924       0                 7269536          
1481824702        0                 9444              0                 37269568          37336137          0                 34294             49795740021       46253805284       0                 7269536          
1481824703        0                 9444              0                 37269750          37336317          0                 34294             49795813194       46303137716       0                 7269536          
1481824704        0                 9444              0                 37269945          37336510          0                 34294             49795873274       46367161532       0                 7269536          
1481824705        0                 9444              0                 37270161          37336724          0                 34294             49795938514       46440610756       0                 7269536          
1481824706        0                 9444              0                 37270365          37336926          0                 34294             49796002498       46505677436       0                 7269536          
1481824707        0                 9444              0                 37270621          37337180          0                 34294             49796095799       46595920396       0                 7269536          
1481824708        0                 9444              0                 37270864          37337421          0                 34294             49796173283       46684063012       0                 7269536          
1481824710        0                 9444              0                 37271129          37337684          0                 34294             49796250147       46785841412       0                 7269536          
1481824711        0                 9444              0                 37271775          37338334          0                 34294             49796418755       47091121076       0                 7269536          
1481824712        0                 9444              0                 37273525          37340085          0                 34294             49796838171       47425973020       0                 7269536          
1481824713        0                 9444              0                 37274457          37341015          0                 34294             49797108377       47866575772       0                 7269536          
1481824714        0                 9444              0                 37274612          37341168          0                 34294             49797159465       47908568164       0                 7269536          
1481824715        0                 9444              0                 37274681          37341235          0                 34294             49797188801       47908595452       0                 7269536          
1481824716        0                 9444              0                 37274772          37341324          0                 34294             49797227241       47908629492       0                 7269536          
1481824717        0                 9444              0                 37274853          37341402          0                 34294             49797277460       47908659300       0                 7269536          
1481824718        0                 9444              0                 37274926          37341474          0                 34294             49797313758       47908687684       0                 7269536          
1481824720        0                 9444              0                 37274996          37341542          0                 34294             49797343286       47908715332       0                 7269536          
1481824721        0                 9444              0                 37275068          37341612          0                 34294             49797373718       47908743644       0                 7269536          
1481824722        0                 9444              0                 37275147          37341689          0                 34294             49797406798       47908773604       0                 7269536          
1481824723        0                 9444              0                 37275238          37341778          0                 34294             49797471331       47908806068       0                 7269536          
1481824724        0                 9444              0                 37275308          37341846          0                 34294             49797500859       47908833716       0                 7269536          
1481824725        0                 9444              0                 37275381          37341917          0                 34294             49797531939       47908862572       0                 7269536          
1481824726        0                 9444              0                 37275476          37342010          0                 34294             49797615743       47908895948       0                 7269536          
1481824727        0                 9444              0                 37275560          37342092          0                 34294             49797667064       47908926972       0                 7269536          
1481824728        0                 9444              0                 37275635          37342165          0                 34294             49797703747       47908955820       0                 7269536          
1481824729        0                 9444              0                 37275705          37342233          0                 34294             49797733275       47908983468       0                 7269536          
1481824731        0                 9444              0                 37275775          37342301          0                 34294             49797762803       47909011116       0                 7269536          
1481824732        0                 9444              0                 37275870          37342394          0                 34294             49797823739       47909044692       0                 7269536          
1481824733        0                 9444              0                 37275944          37342466          0                 34294             49797860231       47909073244       0                 7269536          
1481824734        0                 9444              0                 37276018          37342538          0                 34294             49797896723       47909101796       0                 7269536          
1481824735        0                 9444              0                 37276093          37342611          0                 34294             49797928187       47909131308       0                 7269536          
1481824736        0                 9444              0                 37276171          37342687          0                 34294             49797961075       47909160972       0                 7269536          
1481824737        0                 9444              0                 37277278          37343792          0                 34294             49798222891       47909387724       0                 7269536          
1481824738        0                 9444              0                 37277351          37343863          0                 34294             49798253515       47909416396       0                 7269536          
1481824739        0                 9444              0                 37277441          37343951          0                 34294             49798317863       47909448564       0                 7269536          
1481824741        0                 9444              0                 37277511          37344019          0                 34294             49798347391       47909476212       0                 7269536          
1481824742        0                 9444              0                 37277596          37344102          0                 34294             49798382423       47909515500       0                 7269536          
1481824743        0                 9444              0                 37277686          37344190          0                 34294             49798414415       47909790372       0                 7269536          
1481824744        0                 9444              0                 37277747          37344249          0                 34294             49798445251       47909813508       0                 7269536          
1481824745        0                 9444              0                 37277815          37344315          0                 34294             49798484867       47909838156       0                 7269536          
1481824746        0                 9444              0                 37277880          37344378          0                 34294             49798512099       47909862404       0                 7269536          
1481824747        0                 9444              0                 37277935          37344431          0                 34294             49798535067       47909883972       0                 7269536          
1481824748        0                 9444              0                 37277989          37344483          0                 34294             49798557843       47909905180       0                 7269536          
1481824749        0                 9444              0                 37278063          37344555          0                 34294             49798590659       47909930908       0                 7269536          
