TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824593        133360           1610816825        65130            300274            105132737983     798201409         828459           2888264797370     278638843403     
1481824594        133360           1610816825        65130            300322            105132741971     798203532         828462           2888264797370     278638843403     
1481824595        133360           1610816825        65130            300371            105132745959     798205658         828464           2888264797370     278638843403     
1481824596        133360           1610816825        65130            300420            105132749947     798207782         828464           2888264797370     278638843403     
1481824598        133362           1610816825        65130            300469            105132753935     798209906         828466           2888264797370     278638843403     
1481824599        133362           1610816825        65130            300518            105132757923     798212030         828466           2888264797370     278638843403     
1481824600        133362           1610816825        65130            300567            105132761915     798214154         828466           2888264797370     278638843403     
1481824601        133362           1610816825        65130            300616            105132765907     798216279         828466           2888264797370     278638843403     
1481824602        133362           1610816825        65130            300665            105132769899     798218406         828466           2888264797370     278638843403     
1481824603        133380           1610825353        65130            300733            105132785767     798223497         828470           2888264797370     278638843403     
1481824604        133382           1610825353        65130            300803            105132809599     798230574         828472           2888264797370     278638843403     
1481824606        133382           1610825353        65130            300867            105132833431     798237659         828472           2888264797370     278638843403     
1481824607        133382           1610825353        65130            300931            105132857263     798244743         828472           2888264797370     278638843403     
1481824608        133386           1610825353        65130            301009            105132882235     798251824         828482           2888264797370     278638843403     
1481824609        133386           1610825353        65130            301073            105132906067     798258904         828482           2888264797370     278638843403     
1481824610        133386           1610825353        65130            301137            105132929899     798265985         828482           2888264797370     278638843403     
1481824611        133386           1610825353        65130            301201            105132953731     798273067         828482           2888264797370     278638843403     
1481824612        133386           1610825353        65130            301265            105132977563     798280149         828482           2888264797370     278638843403     
1481824614        133386           1610825353        65130            301391            105283996359     798287229         828486           2888507332890     278638843403     
1481824615        133386           1610825353        65130            301455            105325963231     798294310         828488           2888507332890     278638843403     
1481824616        133386           1610825353        65130            301519            105380513015     798301389         828488           2888507332890     278638843403     
1481824617        133386           1610825353        65130            301583            105430868495     798308468         828488           2888507332890     278638843403     
1481824618        133390           1610825353        65130            301647            105489612571     798315541         828488           2888507332890     278638843403     
1481824619        133390           1610825353        65130            301711            105531579443     798322620         828488           2888507332890     278638843403     
1481824620        133390           1610825353        65130            301775            105586129227     798329698         828488           2888507332890     278638843403     
1481824621        133395           1610825353        65130            301839            105644873315     798336777         828488           2888507332890     278638843403     
1481824623        133395           1610825353        65130            301903            105703617403     798343858         828488           2888507332890     278638843403     
1481824624        133395           1610825353        65130            301967            105749778579     798350940         828488           2888507332890     278638843403     
1481824625        133395           1610825353        65130            302031            105812716971     798358021         828490           2888507332890     278638843403     
1481824626        133398           1610825353        65130            302101            105867266743     798365099         828490           2888507332890     278638843403     
1481824627        133402           1610825353        65130            302165            105917622223     798372178         828490           2888507332890     278638843403     
1481824628        133402           1610825353        65130            302229            105963783399     798379260         828490           2888507332890     278638843403     
1481824629        133402           1610825353        65130            302293            106014138879     798386338         828490           2888507332890     278638843403     
1481824630        133402           1610825353        65130            302357            106060300055     798393418         828492           2888507332890     278638843403     
1481824631        133402           1610825353        65130            302429            106106461231     798400497         828492           2888507332890     278638843403     
1481824633        133402           1610825353        65130            302493            106152622407     798407579         828492           2888507332890     278638843403     
1481824634        133402           1610825353        65130            302557            106211366483     798414656         828492           2888507332890     278638843403     
1481824635        133402           1610825353        65130            302621            106249139051     798421736         828494           2888507332890     278638843403     
1481824636        133402           1610825353        65130            302695            106274328707     798428817         828494           2888507332890     278638843403     
1481824637        133406           1610825353        65130            302759            106324684187     798435899         828496           2888507332890     278638843403     
1481824638        133406           1610825353        65130            302823            106375039667     798442980         828496           2888507332890     278638843403     
1481824639        133406           1610825353        65130            302887            106421200831     798450058         828496           2888507332890     278638843403     
1481824640        133406           1610825353        65130            302951            106454779095     798457137         828496           2888507332890     278638843403     
1481824642        133406           1610825353        65130            303023            106505134563     798464214         828496           2888507332890     278638843403     
1481824643        133406           1610825353        65130            303087            106551295739     798471295         828496           2888507332890     278638843403     
1481824644        133406           1610825353        65130            303151            106593262599     798478370         828498           2888507332890     278638843403     
1481824645        133406           1610825353        65130            303215            106643618079     798485451         828500           2888507332890     278638843403     
1481824646        133406           1610825353        65130            303289            106689779255     798492530         828500           2888507332890     278638843403     
1481824647        133410           1610825353        65130            303353            106731746127     798499610         828500           2888507332890     278638843403     
1481824648        133410           1610825353        65130            303417            106773712999     798506692         828500           2888507332890     278638843403     
1481824649        133410           1610825353        65130            303481            106819874175     798513769         828502           2888507332890     278638843403     
1481824651        133410           1610825353        65130            303545            106857646731     798520847         828502           2888507332890     278638843403     
1481824652        133410           1610825353        65130            303617            106887030691     798527928         828502           2888507332890     278638843403     
1481824653        133410           1610825353        65130            303681            106924803259     798535009         828502           2888507332890     278638843403     
1481824654        133410           1610825353        65130            303745            106970964435     798542088         828504           2888507332890     278638843403     
1481824655        133410           1610825353        65130            303809            107012931307     798549166         828504           2888507332890     278638843403     
1481824656        133410           1610825353        65130            303883            107101035523     798556246         828504           2888507332890     278638843403     
1481824657        133414           1610825353        65130            303947            107168168219     798563326         828504           2888507332890     278638843403     
1481824659        133414           1610825353        65130            304011            107214329395     798570405         828504           2888507332890     278638843403     
1481824660        133414           1610825353        65130            304075            107281462091     798577484         828504           2888507332890     278638843403     
1481824661        133414           1610825353        65130            304139            107348594791     798584562         828506           2888507332890     278638843403     
1481824662        133414           1610825353        65130            304211            107428310403     798591642         828506           2888507332890     278638843403     
1481824663        133414           1610825353        65130            304275            107520608927     798598722         828506           2888507332890     278638843403     
1481824664        133414           1610825353        65130            304339            107591935931     798605803         828508           2888507332890     278638843403     
1481824665        133414           1610825353        65130            304403            107642291415     798612883         828510           2888507332890     278638843403     
1481824666        133414           1610825353        65130            304475            107705229811     798619963         828510           2888507332890     278638843403     
1481824668        133418           1610825353        65130            304539            107763973907     798627042         828510           2888507332890     278638843403     
1481824669        133418           1610825353        65130            304603            107822718003     798634120         828510           2888507332890     278638843403     
1481824670        133418           1610825353        65130            304667            107906627927     798641203         828510           2888507332890     278638843403     
1481824671        133418           1610825353        65130            304741            107990537851     798648285         828510           2888507332890     278638843403     
1481824672        133418           1610825353        65130            304805            108032504735     798655368         828510           2888507332890     278638843403     
1481824673        133418           1610825353        65130            304869            108070277315     798662450         828510           2888507332890     278638843403     
1481824674        133418           1610825353        65130            304933            108124827111     798669532         828512           2888507332890     278638843403     
1481824675        133418           1610825353        65130            304997            108162599691     798676615         828512           2888507332890     278638843403     
1481824677        133418           1610825353        65130            305069            108191983663     798683699         828512           2888507332890     278638843403     
1481824678        133422           1610825353        65130            305133            108238144851     798690780         828512           2888507332890     278638843403     
1481824679        133422           1610825353        65130            305197            108275917431     798697862         828512           2888507332890     278638843403     
1481824680        133422           1610825353        65130            305261            108326272923     798704942         828512           2888507332890     278638843403     
1481824681        133422           1610825353        65130            305335            108364045491     798712023         828512           2888507332890     278638843403     
1481824682        133422           1610825353        65130            305399            108397623767     798719106         828512           2888507332890     278638843403     
1481824683        133422           1610825353        65130            305464            108447979259     798726189         828512           2888507332890     278638843403     
1481824684        133422           1610825353        65130            305528            108498334743     798733267         828512           2888507332890     278638843403     
1481824686        133422           1610825353        65130            305592            108540301631     798740350         828512           2888507332890     278638843403     
1481824687        133422           1610825353        65130            305664            108578074215     798747434         828512           2888507332890     278638843403     
1481824688        133426           1610825353        65130            305728            108624235407     798754518         828514           2888507332890     278638843403     
1481824689        133426           1610825353        65130            305792            108662007991     798761601         828514           2888507332890     278638843403     
1481824690        133426           1610825353        65130            305856            108708169183     798768684         828514           2888507332890     278638843403     
1481824691        133426           1610825353        65130            305930            108758524679     798775765         828516           2888507332890     278638843403     
1481824692        133426           1610825353        65130            305994            108813074467     798782844         828516           2888507332890     278638843403     
1481824693        133426           1610825353        65130            306058            108842458443     798789924         828516           2888507332890     278638843403     
1481824695        133426           1610825353        65130            306122            108871842419     798797007         828516           2888507332890     278638843403     
1481824696        133426           1610825353        65130            306186            108930586523     798804089         828516           2888507332890     278638843403     
1481824697        133426           1610825353        65130            306258            108964164803     798811172         828518           2888507332890     278638843403     
1481824698        133430           1610825353        65130            306322            109010325995     798818254         828518           2888507332890     278638843403     
1481824699        133430           1610825353        65130            306386            109064875795     798825338         828518           2888507332890     278638843403     
1481824700        133430           1610825353        65130            306450            109123619899     798832421         828518           2888507332890     278638843403     
1481824701        133430           1610825353        65130            306524            109186558307     798839503         828518           2888507332890     278638843403     
1481824703        133430           1610825353        65130            306588            109253691019     798846587         828518           2888507332890     278638843403     
1481824704        133430           1610825353        65130            306652            109304046515     798853670         828518           2888507332890     278638843403     
1481824705        133430           1610825353        65130            306716            109362790619     798860753         828518           2888507332890     278638843403     
1481824706        133430           1610825353        65130            306788            109413146115     798867833         828518           2888507332890     278638843403     
1481824707        133434           1610825353        65130            306852            109484473131     798874914         828520           2888507332890     278638843403     
1481824708        133434           1610825353        65130            306916            109551605843     798881998         828520           2888507332890     278638843403     
1481824710        133434           1610825353        65130            306980            109627127163     798889079         828520           2888507332890     278638843403     
1481824711        133434           1610825353        65130            307044            109715231395     798896160         828520           2888507332890     278638843403     
1481824712        133434           1610825353        65130            307116            109832695755     798903241         828520           2888507332890     278638843403     
