time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824655        0                 1063              0                 33920692          34041815          0                 91553             235405277316      816965395772      0                 19622544         
1481824656        0                 1063              0                 33921889          34043011          0                 91553             235405560836      817012830852      0                 19622544         
1481824657        0                 1063              0                 33922048          34043168          0                 91553             235405612132      817059017580      0                 19622544         
1481824659        0                 1063              0                 33922221          34043339          0                 91553             235405668148      817107304932      0                 19622544         
1481824660        0                 1063              0                 33922368          34043484          0                 91553             235405716516      817147197804      0                 19622544         
1481824661        0                 1063              0                 33922610          34043724          0                 91553             235405818377      817223814876      0                 19622544         
1481824662        0                 1063              0                 33922780          34043892          0                 91553             235405873073      817273072636      0                 19622544         
1481824663        0                 1063              0                 33922935          34044045          0                 91553             235405925049      817310870732      0                 19622544         
1481824664        0                 1063              0                 33923099          34044207          0                 91553             235405977929      817358107460      0                 19622544         
1481824665        0                 1063              0                 33923279          34044385          0                 91553             235406058570      817404299484      0                 19622544         
1481824666        0                 1063              0                 33923440          34044544          0                 91553             235406110058      817450486652      0                 19622544         
1481824667        0                 1063              0                 33923613          34044715          0                 91553             235406164666      817503995988      0                 19622544         
1481824669        0                 1063              0                 33923788          34044888          0                 91553             235406219322      817551229852      0                 19622544         
1481824670        0                 1063              0                 33923967          34045065          0                 91553             235406293471      817602659676      0                 19622544         
1481824671        0                 1063              0                 33924115          34045211          0                 91553             235406347342      817640451244      0                 19622544         
1481824672        0                 1063              0                 33924279          34045373          0                 91553             235406400574      817687684380      0                 19622544         
1481824673        0                 1063              0                 33924448          34045540          0                 91553             235406456070      817734918108      0                 19622544         
1481824674        0                 1063              0                 33924611          34045701          0                 91553             235406508654      817782150700      0                 19622544         
1481824675        0                 1063              0                 33924791          34045879          0                 91553             235406594971      817829386788      0                 19622544         
1481824676        0                 1063              0                 33924937          34046023          0                 91553             235406649034      817867178476      0                 19622544         
1481824678        0                 1063              0                 33925097          34046181          0                 91553             235406700330      817914409764      0                 19622544         
1481824679        0                 1063              0                 33925287          34046369          0                 91553             235406809282      817965842164      0                 19622544         
1481824680        0                 1063              0                 33925448          34046528          0                 91553             235406860962      818013074028      0                 19622544         
1481824681        0                 1063              0                 33926623          34047700          0                 91553             235407145553      818051062924      0                 19622544         
1481824682        0                 1063              0                 33926780          34047856          0                 91553             235407215099      818088857820      0                 19622544         
1481824683        0                 1063              0                 33926949          34048023          0                 91553             235407282577      818131897452      0                 19622544         
1481824684        0                 1063              0                 33927092          34048164          0                 91553             235407330281      818168640284      0                 19622544         
1481824686        0                 1063              0                 33927261          34048331          0                 91553             235407383913      818220068052      0                 19622544         
1481824687        0                 1063              0                 33927410          34048478          0                 91553             235407444751      818257860284      0                 19622544         
1481824688        0                 1063              0                 33927580          34048646          0                 91553             235407499095      818309288420      0                 19622544         
1481824689        0                 1063              0                 33927741          34048805          0                 91553             235407552183      818352326396      0                 19622544         
1481824690        0                 1063              0                 33927918          34048980          0                 91553             235407607871      818408998388      0                 19622544         
1481824691        0                 1063              0                 33928085          34049145          0                 91553             235407691802      818446795444      0                 19622544         
1481824692        0                 1063              0                 33928265          34049323          0                 91553             235407748522      818503468636      0                 19622544         
1481824693        0                 1063              0                 33928398          34049454          0                 91553             235407795234      818531820796      0                 19622544         
1481824695        0                 1063              0                 33928541          34049595          0                 91553             235407842626      818570660196      0                 19622544         
1481824696        0                 1063              0                 33928707          34049759          0                 91553             235407901569      818618941644      0                 19622544         
1481824697        0                 1063              0                 33928864          34049914          0                 91553             235407970662      818656736164      0                 19622544         
1481824698        0                 1063              0                 33929041          34050089          0                 91553             235408026350      818712363676      0                 19622544         
1481824699        0                 1063              0                 33929227          34050273          0                 91553             235408103563      818761702420      0                 19622544         
1481824700        0                 1063              0                 33929390          34050434          0                 91553             235408155835      818809987100      0                 19622544         
1481824701        0                 1063              0                 33929554          34050596          0                 91553             235408209067      818856175756      0                 19622544         
1481824703        0                 1063              0                 33929790          34050830          0                 91553             235408297072      818934888308      0                 19622544         
1481824704        0                 1063              0                 33929960          34050997          0                 91553             235408352704      818981081548      0                 19622544         
1481824705        0                 1063              0                 33930155          34051191          0                 91553             235408412488      819046150204      0                 19622544         
1481824706        0                 1063              0                 33931388          34052422          0                 91553             235408704976      819109324996      0                 19622544         
1481824707        0                 1063              0                 33931601          34052633          0                 91553             235408787541      819174401604      0                 19622544         
1481824708        0                 1063              0                 33931817          34052847          0                 91553             235408860445      819242620612      0                 19622544         
1481824710        0                 1063              0                 33932042          34053069          0                 91553             235408928037      819320285972      0                 19622544         
1481824711        0                 1063              0                 33932274          34053300          0                 91553             235408996901      819405284812      0                 19622544         
1481824712        0                 1063              0                 33932519          34053543          0                 91553             235409069949      819492392164      0                 19622544         
1481824713        0                 1063              0                 33932822          34053843          0                 91553             235409186839      819598385716      0                 19622544         
1481824714        0                 1063              0                 33933104          34054124          0                 91553             235409315964      819697030668      0                 19622544         
1481824715        0                 1063              0                 33933378          34054396          0                 91553             235409395268      819800920428      0                 19622544         
1481824716        0                 1063              0                 33933672          34054688          0                 91553             235409479868      819914251636      0                 19622544         
1481824717        0                 1063              0                 33933954          34054968          0                 91553             235409579097      820017090636      0                 19622544         
1481824719        0                 1063              0                 33934209          34055221          0                 91553             235409661566      820105244324      0                 19622544         
1481824720        0                 1063              0                 33934485          34055495          0                 91553             235409741358      820213169044      0                 19622544         
1481824721        0                 1063              0                 33934732          34055740          0                 91553             235409814438      820304458628      0                 19622544         
1481824722        0                 1063              0                 33934990          34055995          0                 91553             235409896598      820398896396      0                 19622544         
1481824723        0                 1063              0                 33935277          34056281          0                 91553             235409998507      820502777228      0                 19622544         
1481824724        0                 1063              0                 33935555          34056557          0                 91553             235410078787      820611898380      0                 19622544         
1481824725        0                 1063              0                 33935832          34056832          0                 91553             235410158875      820721019172      0                 19622544         
1481824726        0                 1063              0                 33936106          34057104          0                 91553             235410238179      820828042372      0                 19622544         
1481824728        0                 1063              0                 33936382          34057378          0                 91553             235410348033      820923532460      0                 19622544         
1481824729        0                 1063              0                 33936651          34057645          0                 91553             235410425977      821019019724      0                 19622544         
1481824730        0                 1063              0                 33936924          34057916          0                 91553             235410505089      821126042564      0                 19622544         
1481824731        0                 1063              0                 33938266          34059256          0                 91553             235410830139      821245854164      0                 19622544         
1481824732        0                 1063              0                 33938584          34059571          0                 91553             235410938127      821365469700      0                 19622544         
1481824733        0                 1063              0                 33938849          34059835          0                 91553             235411022681      821462005892      0                 19622544         
1481824734        0                 1063              0                 33939140          34060124          0                 91553             235411112070      821575324148      0                 19622544         
1481824735        0                 1063              0                 33939402          34060384          0                 91553             235411186494      821680246196      0                 19622544         
1481824736        0                 1063              0                 33939662          34060642          0                 91553             235411264334      821775733860      0                 19622544         
1481824738        0                 1063              0                 33939977          34060954          0                 91553             235411353694      821903736300      0                 19622544         
1481824739        0                 1063              0                 33940316          34061292          0                 91553             235411450438      822040133508      0                 19622544         
1481824740        0                 1063              0                 33940647          34061621          0                 91553             235411567655      822169188460      0                 19622544         
1481824741        0                 1063              0                 33940851          34061832          0                 91553             235411627735      822243697540      0                 19622544         
1481824742        0                 1063              0                 33940950          34061929          0                 91553             235411662831      822243831676      0                 19622544         
1481824743        0                 1063              0                 33941014          34061991          0                 91553             235411689807      822243855404      0                 19622544         
1481824744        0                 1063              0                 33941092          34062067          0                 91553             235411738782      822243882516      0                 19622544         
1481824745        0                 1063              0                 33941158          34062131          0                 91553             235411767246      822243909188      0                 19622544         
