TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824581        135284           1596949116        153277           254477            49428520254      1878561220        189646           107380581077      78471035986      
1481824582        135286           1596949116        153277           254525            49428524242      1878563344        189647           107380581077      78471035986      
1481824583        135286           1596949116        153277           254574            49428528230      1878565469        189647           107380581077      78471035986      
1481824584        135286           1596949116        153277           254623            49428532218      1878567595        189649           107380581077      78471035986      
1481824585        135286           1596949116        153277           254672            49428536206      1878569721        189651           107380581077      78471035986      
1481824586        135286           1596949116        153277           254721            49428540194      1878571847        189651           107380581077      78471035986      
1481824587        135286           1596949116        153277           254770            49428544186      1878573974        189651           107380581077      78471035986      
1481824588        135286           1596949116        153277           254819            49428548178      1878576102        189651           107380581077      78471035986      
1481824590        135286           1596949116        153277           254868            49428552170      1878578227        189651           107380581077      78471035986      
1481824591        135286           1596949116        153277           254917            49428556162      1878580353        189651           107380581077      78471035986      
1481824592        135288           1596949116        153277           254966            49428560154      1878582481        189651           107380581077      78471035986      
1481824593        135288           1596949116        153277           255015            49428564146      1878584608        189651           107380581077      78471035986      
1481824594        135288           1596949116        153277           255064            49428568138      1878586735        189653           107380581077      78471035986      
1481824595        135288           1596949116        153277           255113            49428572130      1878588860        189655           107380581077      78471035986      
1481824596        135288           1596949116        153277           255162            49428576122      1878590988        189655           107380581077      78471035986      
1481824598        135288           1596949116        153277           255211            49428580114      1878593115        189657           107380581077      78471035986      
1481824599        135288           1596949116        153277           255260            49428584106      1878595239        189657           107380581077      78471035986      
1481824600        135288           1596949116        153277           255309            49428588098      1878597365        189657           107380581077      78471035986      
1481824601        135288           1596949116        153277           255358            49428592090      1878599491        189657           107380581077      78471035986      
1481824602        135290           1596949116        153277           255407            49428596082      1878601617        189657           107380581077      78471035986      
1481824604        135307           1596957644        153277           255483            49428619926      1878608700        189663           107380581077      78471035986      
1481824605        135309           1596957644        153277           255550            49428643762      1878615781        189667           107380581077      78471035986      
1481824606        135309           1596957644        153277           255614            49428667598      1878622868        189667           107380581077      78471035986      
1481824607        135309           1596957644        153277           255678            49428691434      1878629955        189667           107380581077      78471035986      
1481824608        135309           1596957644        153277           255753            49428716410      1878637036        189690           107380581077      78471035986      
1481824609        135309           1596957644        153277           255817            49428740246      1878644119        189690           107380581077      78471035986      
1481824610        135309           1596957644        153277           255881            49428764082      1878651203        189690           107380581077      78471035986      
1481824611        135314           1596957644        153277           255947            49428787918      1878658286        189690           107380581077      78471035986      
1481824613        135314           1596957644        153277           256011            49428811754      1878665368        189690           107380581077      78471035986      
1481824614        135317           1596957644        153277           256125            49579830566      1878672452        189719           107623116597      78471035986      
1481824615        135317           1596957644        153277           256189            49634380342      1878679528        189723           107623116597      78471035986      
1481824616        135317           1596957644        153277           256253            49680541522      1878686610        189723           107623116597      78471035986      
1481824617        135317           1596957644        153277           256325            49735091298      1878693689        189723           107623116597      78471035986      
1481824618        135317           1596957644        153277           256389            49785446782      1878700770        189723           107623116597      78471035986      
1481824619        135317           1596957644        153277           256453            49831607962      1878707853        189723           107623116597      78471035986      
1481824620        135317           1596957644        153277           256517            49869380534      1878714932        189723           107623116597      78471035986      
1481824622        135321           1596957644        153277           256591            49928124626      1878722014        189723           107623116597      78471035986      
1481824623        135321           1596957644        153277           256655            49974285806      1878729090        189723           107623116597      78471035986      
1481824624        135321           1596957644        153277           256719            50079167242      1878736172        189725           107623116597      78471035986      
1481824625        135321           1596957644        153277           256783            50167271462      1878743255        189727           107623116597      78471035986      
1481824626        135321           1596957644        153277           256855            50267958594      1878750336        189727           107623116597      78471035986      
1481824627        135321           1596957644        153277           256919            50318314078      1878757416        189727           107623116597      78471035986      
1481824628        135321           1596957644        153277           256983            50419001210      1878764496        189727           107623116597      78471035986      
1481824629        135321           1596957644        153277           257047            50490328214      1878771576        189727           107623116597      78471035986      
1481824631        135321           1596957644        153277           257111            50553266610      1878778657        189729           107623116597      78471035986      
1481824632        135325           1596957644        153277           257183            50637176526      1878785739        189729           107623116597      78471035986      
1481824633        135325           1596957644        153277           257247            50737863658      1878792817        189729           107623116597      78471035986      
1481824634        135325           1596957644        153277           257311            50825967878      1878799896        189729           107623116597      78471035986      
1481824635        135325           1596957644        153277           257375            50893100578      1878806976        189731           107623116597      78471035986      
1481824636        135325           1596957644        153277           257449            50977010494      1878814056        189731           107623116597      78471035986      
1481824637        135325           1596957644        153277           257513            51044143182      1878821132        189733           107623116597      78471035986      
1481824639        135325           1596957644        153277           257577            51107081578      1878828212        189733           107623116597      78471035986      
1481824640        135325           1596957644        153277           257641            51195185786      1878835290        189733           107623116597      78471035986      
1481824641        135325           1596957644        153277           257705            51262318474      1878842366        189733           107623116597      78471035986      
1481824642        135329           1596957644        153277           257777            51329451174      1878849449        189733           107623116597      78471035986      
1481824643        135329           1596957644        153277           257841            51455304130      1878856526        189733           107623116597      78471035986      
1481824644        135329           1596957644        153277           257905            51560185566      1878863606        189735           107623116597      78471035986      
1481824645        135329           1596957644        153277           257969            51686038510      1878870682        189737           107623116597      78471035986      
1481824646        135329           1596957644        153277           258043            51757365514      1878877762        189737           107623116597      78471035986      
1481824648        135329           1596957644        153277           258107            51832886822      1878884840        189737           107623116597      78471035986      
1481824649        135329           1596957644        153277           258171            51891630914      1878891920        189737           107623116597      78471035986      
1481824650        135329           1596957644        153277           258235            51979735134      1878899001        189739           107623116597      78471035986      
1481824651        135329           1596957644        153277           258299            52080422266      1878906081        189739           107623116597      78471035986      
