TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481824596        107138           1427211446        186369           371345            11303448908043   18905126779       56816            9196955961        17581976303      
1481824598        107138           1427211446        186369           371393            11303448912039   18905128911       56819            9196955961        17581976303      
1481824599        107138           1427211446        186369           371442            11303448916035   18905131042       56819            9196955961        17581976303      
1481824600        107138           1427211446        186369           371491            11303448920031   18905133171       56819            9196955961        17581976303      
1481824601        107138           1427211446        186369           371540            11303448924027   18905135303       56819            9196955961        17581976303      
1481824602        107138           1427211446        186369           371589            11303448928023   18905137433       56819            9196955961        17581976303      
1481824604        107156           1427219974        186369           371666            11303448951935   18905144536       56825            9196955961        17581976303      
1481824605        107158           1427219974        186369           371733            11303448975839   18905151638       56831            9196955961        17581976303      
1481824606        107158           1427219974        186369           371797            11303448999743   18905158745       56831            9196955961        17581976303      
1481824607        107162           1427219974        186369           371861            11303449023647   18905165850       56831            9196955961        17581976303      
1481824608        107162           1427219974        186369           371939            11303449048691   18905172954       56841            9196955961        17581976303      
1481824609        107162           1427219974        186369           372003            11303449072595   18905180058       56841            9196955961        17581976303      
1481824610        107162           1427219974        186369           372067            11303449096499   18905187162       56841            9196955961        17581976303      
1481824611        107162           1427219974        186369           372131            11303449120403   18905194264       56841            9196955961        17581976303      
1481824613        107162           1427219974        186369           372195            11303449144307   18905201368       56841            9196955961        17581976303      
1481824614        107162           1427219974        186369           372321            11303574997363   18905208473       56845            9439491481        17581976303      
1481824615        107162           1427219974        186369           372385            11303616964307   18905215573       56847            9439491481        17581976303      
1481824616        107162           1427219974        186369           372449            11303675708467   18905222675       56847            9439491481        17581976303      
1481824617        107166           1427219974        186369           372513            11303717675411   18905229777       56847            9439491481        17581976303      
1481824618        107166           1427219974        186369           372577            11303768030963   18905236879       56847            9439491481        17581976303      
1481824619        107166           1427219974        186369           372641            11303805803603   18905243980       56847            9439491481        17581976303      
1481824620        107166           1427219974        186369           372705            11303851964851   18905251082       56847            9439491481        17581976303      
1481824622        107166           1427219974        186369           372769            11303902320403   18905258183       56847            9439491481        17581976303      
1481824623        107166           1427219974        186369           372833            11303961064563   18905265285       56847            9439491481        17581976303      
1481824624        107166           1427219974        186369           372897            11304003031507   18905272388       56849            9439491481        17581976303      
1481824625        107166           1427219974        186369           372961            11304049192755   18905279490       56851            9439491481        17581976303      
1481824626        107173           1427219974        186369           373025            11304103742611   18905286593       56851            9439491481        17581976303      
1481824627        107177           1427219974        186369           373089            11304149903859   18905293697       56851            9439491481        17581976303      
1481824628        107177           1427219974        186369           373153            11304183482195   18905300800       56851            9439491481        17581976303      
1481824629        107177           1427219974        186369           373217            11304229643443   18905307902       56851            9439491481        17581976303      
1481824631        107177           1427219974        186369           373287            11304284193299   18905315003       56853            9439491481        17581976303      
1481824632        107177           1427219974        186369           373351            11304330354547   18905322105       56853            9439491481        17581976303      
1481824633        107177           1427219974        186369           373415            11304376515795   18905329206       56853            9439491481        17581976303      
1481824634        107177           1427219974        186369           373479            11304431065651   18905336310       56853            9439491481        17581976303      
1481824635        107177           1427219974        186369           373553            11304477226899   18905343410       56855            9439491481        17581976303      
1481824636        107177           1427219974        186369           373617            11304514999539   18905350512       56855            9439491481        17581976303      
1481824637        107181           1427219974        186369           373681            11304561160787   18905357615       56857            9439491481        17581976303      
1481824639        107181           1427219974        186369           373745            11304607322035   18905364715       56857            9439491481        17581976303      
1481824640        107181           1427219974        186369           373809            11304657677587   18905371817       56857            9439491481        17581976303      
1481824641        107181           1427219974        186369           373881            11304703838835   18905378921       56857            9439491481        17581976303      
1481824642        107181           1427219974        186369           373945            11304750000083   18905386024       56857            9439491481        17581976303      
1481824643        107181           1427219974        186369           374009            11304796161331   18905393127       56857            9439491481        17581976303      
1481824644        107181           1427219974        186369           374073            11304833933971   18905400228       56859            9439491481        17581976303      
1481824645        107181           1427219974        186369           374147            11304888483827   18905407330       56861            9439491481        17581976303      
1481824646        107183           1427219974        186369           374211            11304938839379   18905414431       56861            9439491481        17581976303      
1481824648        107185           1427219974        186369           374275            11304985000627   18905421534       56861            9439491481        17581976303      
1481824649        107185           1427219974        186369           374339            11305031161863   18905428635       56861            9439491481        17581976303      
1481824650        107185           1427219974        186369           374403            11305077323111   18905435738       56863            9439491481        17581976303      
