time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824581        0                 627               0                 36214537          36338377          0                 55517             93526336440       113369560499      0                 11928584         
1481824582        0                 627               0                 36214600          36338437          0                 55517             93526362925       113369584411      0                 11928584         
1481824583        0                 627               0                 36214654          36338489          0                 55517             93526385701       113369605619      0                 11928584         
1481824584        0                 627               0                 36214719          36338552          0                 55517             93526413583       113369629659      0                 11928584         
1481824585        0                 627               0                 36214776          36338607          0                 55517             93526437455       113369651891      0                 11928584         
1481824586        0                 627               0                 36214831          36338660          0                 55517             93526460423       113369673459      0                 11928584         
1481824587        0                 627               0                 36214885          36338712          0                 55517             93526483199       113369694667      0                 11928584         
1481824589        0                 627               0                 36214939          36338764          0                 55517             93526505975       113369715875      0                 11928584         
1481824590        0                 627               0                 36215013          36338836          0                 55517             93526538778       113369741603      0                 11928584         
1481824591        0                 627               0                 36215068          36338889          0                 55517             93526561746       113369763171      0                 11928584         
1481824592        0                 627               0                 36215125          36338944          0                 55517             93526585618       113369785467      0                 11928584         
1481824593        0                 627               0                 36215193          36339010          0                 55517             93526614796       113369810043      0                 11928584         
1481824594        0                 627               0                 36215251          36339066          0                 55517             93526638860       113369832635      0                 11928584         
1481824595        0                 627               0                 36215308          36339121          0                 55517             93526662732       113369854867      0                 11928584         
1481824596        0                 627               0                 36215363          36339174          0                 55517             93526685700       113369876435      0                 11928584         
1481824598        0                 627               0                 36215432          36339241          0                 55517             93526712228       113369901139      0                 11928584         
1481824599        0                 627               0                 36215503          36339310          0                 55517             93526743220       113369926323      0                 11928584         
1481824600        0                 627               0                 36215557          36339362          0                 55517             93526765996       113369947531      0                 11928584         
1481824601        0                 627               0                 36215611          36339414          0                 55517             93526788772       113369968739      0                 11928584         
1481824602        0                 627               0                 36215668          36339469          0                 55517             93526812644       113369991035      0                 11928584         
1481824604        0                 627               0                 36215807          36339606          0                 55517             93526874434       113371100555      0                 11928584         
1481824605        0                 627               0                 36215986          36339783          0                 55517             93526933026       113372217435      0                 11928584         
1481824606        0                 627               0                 36216057          36339852          0                 55517             93526962746       113372245379      0                 11928584         
1481824607        0                 627               0                 36216126          36339919          0                 55517             93526992082       113372272667      0                 11928584         
1481824608        0                 627               0                 36216443          36340232          0                 55517             93527102466       113375803233      0                 11928584         
1481824609        0                 627               0                 36216525          36340312          0                 55517             93527145928       113375833009      0                 11928584         
1481824610        0                 627               0                 36216595          36340380          0                 55517             93527175456       113375860657      0                 11928584         
1481824611        0                 627               0                 36216692          36340475          0                 55517             93527244444       113375894929      0                 11928584         
1481824613        0                 627               0                 36216761          36340542          0                 55517             93527273780       113375922217      0                 11928584         
1481824614        0                 627               0                 36217267          36341039          0                 55517             93527457511       113451469641      0                 11928584         
1481824615        0                 627               0                 36217432          36341201          0                 55517             93527511295       113498702601      0                 11928584         
1481824616        0                 627               0                 36217593          36341361          0                 55517             93527562783       113546983145      0                 11928584         
1481824617        0                 627               0                 36217764          36341530          0                 55517             93527618415       113596314321      0                 11928584         
1481824618        0                 627               0                 36217943          36341707          0                 55517             93527692457       113646695825      0                 11928584         
1481824619        0                 627               0                 36218108          36341870          0                 55517             93527751101       113693928593      0                 11928584         
1481824620        0                 627               0                 36218249          36342009          0                 55517             93527798005       113731719017      0                 11928584         
1481824622        0                 627               0                 36218442          36342200          0                 55517             93527860125       113789444073      0                 11928584         
1481824623        0                 627               0                 36219638          36343394          0                 55517             93528143717       113837923145      0                 11928584         
1481824624        0                 627               0                 36219936          36343690          0                 55517             93528258272       113942858393      0                 11928584         
1481824625        0                 627               0                 36220176          36343928          0                 55517             93528335687       114028899545      0                 11928584         
1481824626        0                 627               0                 36220445          36344195          0                 55517             93528415127       114128582225      0                 11928584         
1481824627        0                 627               0                 36220612          36344360          0                 55517             93528468271       114178961017      0                 11928584         
1481824628        0                 627               0                 36220877          36344623          0                 55517             93528545431       114281787953      0                 11928584         
1481824630        0                 627               0                 36221101          36344845          0                 55517             93528636499       114354198561      0                 11928584         
1481824631        0                 627               0                 36221312          36345053          0                 55517             93528701091       114426606217      0                 11928584         
1481824632        0                 627               0                 36221530          36345270          0                 55517             93528768611       114497968113      0                 11928584         
1481824633        0                 627               0                 36221791          36345529          0                 55517             93528844795       114598697097      0                 11928584         
1481824634        0                 627               0                 36222036          36345771          0                 55517             93528923066       114688937033      0                 11928584         
1481824635        0                 627               0                 36222252          36345986          0                 55517             93529006503       114757152345      0                 11928584         
1481824636        0                 627               0                 36222489          36346221          0                 55517             93529078487       114839002937      0                 11928584         
1481824637        0                 627               0                 36222705          36346435          0                 55517             93529161924       114907218057      0                 11928584         
1481824639        0                 627               0                 36222895          36346623          0                 55517             93529220732       114970184265      0                 11928584         
1481824640        0                 627               0                 36223130          36346856          0                 55517             93529290468       115056228241      0                 11928584         
1481824641        0                 627               0                 36223331          36347055          0                 55517             93529351908       115124439625      0                 11928584         
1481824642        0                 627               0                 36223551          36347273          0                 55517             93529432191       115192656105      0                 11928584         
1481824643        1                 627               0                 36223869          36347589          0                 55517             93529540198       115316465633      0                 11928584         
1481824644        0                 627               0                 36224153          36347871          0                 55517             93529628349       115425588353      0                 11928584         
1481824645        0                 627               0                 36224462          36348178          0                 55517             93529716557       115549396193      0                 11928584         
