time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824596        0                 9293              0                 36408718          36704645          0                 35657             46511359073       60723987263       0                 7762176          
1481824598        0                 9293              0                 36408777          36704701          0                 35657             46511383521       60724010207       0                 7762176          
1481824599        0                 9293              0                 36408836          36704758          0                 35657             46511408304       60724032399       0                 7762176          
1481824600        0                 9293              0                 36408890          36704810          0                 35657             46511431080       60724053607       0                 7762176          
1481824601        0                 9293              0                 36408944          36704862          0                 35657             46511453856       60724074815       0                 7762176          
1481824602        0                 9293              0                 36408998          36704914          0                 35657             46511476632       60724096023       0                 7762176          
1481824604        0                 9293              0                 36409148          36705062          0                 35657             46511542403       60724181239       0                 7762176          
1481824605        0                 9293              0                 36409333          36705245          0                 35657             46511602155       60726376327       0                 7762176          
1481824606        0                 9293              0                 36409402          36705312          0                 35657             46511631491       60726403615       0                 7762176          
1481824607        0                 9293              0                 36409482          36705390          0                 35657             46511663891       60726433975       0                 7762176          
1481824608        0                 9293              0                 36409781          36705685          0                 35657             46511768189       60729946389       0                 7762176          
1481824609        0                 9293              0                 36409858          36705760          0                 35657             46511811493       60729975485       0                 7762176          
1481824610        0                 9293              0                 36409929          36705829          0                 35657             46511841213       60730003429       0                 7762176          
1481824611        0                 9293              0                 36409998          36705896          0                 35657             46511870549       60730030717       0                 7762176          
1481824613        0                 9293              0                 36410069          36705965          0                 35657             46511900269       60730058661       0                 7762176          
1481824614        0                 9293              0                 36410504          36706391          0                 35657             46512062509       60776219333       0                 7762176          
1481824615        0                 9293              0                 36410662          36706547          0                 35657             46512113141       60819256261       0                 7762176          
1481824616        0                 9293              0                 36410840          36706723          0                 35657             46512168045       60873830981       0                 7762176          
1481824617        0                 9293              0                 36410993          36706874          0                 35657             46512218645       60915818877       0                 7762176          
1481824618        0                 9293              0                 36411170          36707049          0                 35657             46512292357       60966199725       0                 7762176          
1481824619        0                 9293              0                 36411315          36707192          0                 35657             46512346245       61003991053       0                 7762176          
1481824620        0                 9293              0                 36411475          36707350          0                 35657             46512397733       61051222621       0                 7762176          
1481824622        0                 9293              0                 36411639          36707512          0                 35657             46512450197       61100552141       0                 7762176          
1481824623        0                 9293              0                 36411817          36707688          0                 35657             46512506077       61157224493       0                 7762176          
1481824624        0                 9293              0                 36411991          36707860          0                 35657             46512591437       61200265341       0                 7762176          
1481824625        0                 9293              0                 36412168          36708034          0                 35657             46512662013       61247501525       0                 7762176          
1481824626        0                 9293              0                 36412343          36708208          0                 35657             46512717565       61302076821       0                 7762176          
1481824627        0                 9293              0                 36412503          36708366          0                 35657             46512769837       61347212005       0                 7762176          
1481824628        0                 9293              0                 36412636          36708497          0                 35657             46512814789       61380806525       0                 7762176          
1481824629        0                 9293              0                 36412812          36708671          0                 35657             46512894213       61428041709       0                 7762176          
1481824631        0                 9293              0                 36413005          36708862          0                 35657             46512982000       61481572165       0                 7762176          
1481824632        0                 9293              0                 36414190          36710045          0                 35657             46513263120       61529000365       0                 7762176          
1481824633        0                 9293              0                 36414350          36710203          0                 35657             46513314608       61576231933       0                 7762176          
1481824634        0                 9293              0                 36414521          36710371          0                 35657             46513374840       61627659757       0                 7762176          
1481824635        0                 9293              0                 36414706          36710555          0                 35657             46513452576       61674897773       0                 7762176          
1481824636        0                 9293              0                 36414847          36710694          0                 35657             46513499480       61712688197       0                 7762176          
1481824637        0                 9293              0                 36415026          36710871          0                 35657             46513574760       61759925069       0                 7762176          
1481824639        0                 9293              0                 36415185          36711028          0                 35657             46513626056       61807156277       0                 7762176          
1481824640        0                 9293              0                 36415345          36711186          0                 35657             46513677544       61854387845       0                 7762176          
1481824641        0                 9293              0                 36415512          36711351          0                 35657             46513732200       61901621069       0                 7762176          
1481824642        0                 9293              0                 36415681          36711518          0                 35657             46513797848       61948854741       0                 7762176          
1481824643        0                 9293              0                 36415853          36711688          0                 35657             46513870288       61996089021       0                 7762176          
1481824644        0                 9293              0                 36416001          36711834          0                 35657             46513925272       62033881373       0                 7762176          
1481824645        0                 9293              0                 36416181          36712012          0                 35657             46513983816       62085312029       0                 7762176          
1481824646        0                 9293              0                 36416355          36712184          0                 35657             46514039136       62138838181       0                 7762176          
1481824648        0                 9293              0                 36416508          36712335          0                 35657             46514089320       62181874325       0                 7762176          
1481824649        0                 9293              0                 36416671          36712496          0                 35657             46514147600       62229106437       0                 7762176          
1481824650        0                 9293              0                 36416845          36712668          0                 35657             46514220944       62276341381       0                 7762176          
1481824651        0                 9293              0                 36416996          36712817          0                 35657             46514271592       62314134477       0                 7762176          
1481824652        0                 9293              0                 36417156          36712975          0                 35657             46514323080       62361366045       0                 7762176          
1481824653        0                 9293              0                 36417321          36713138          0                 35657             46514401013       62399162861       0                 7762176          
1481824654        0                 9293              0                 36417480          36713295          0                 35657             46514458213       62443248701       0                 7762176          
1481824655        0                 9293              0                 36417651          36713464          0                 35657             46514520205       62489434357       0                 7762176          
1481824657        0                 9293              0                 36418858          36714669          0                 35657             46514807077       62537916445       0                 7762176          
1481824658        0                 9293              0                 36419018          36714827          0                 35657             46514858565       62585148013       0                 7762176          
1481824659        0                 9293              0                 36419152          36714959          0                 35657             46514903517       62618742613       0                 7762176          
1481824660        0                 9293              0                 36419305          36715110          0                 35657             46514959357       62660729845       0                 7762176          
1481824661        0                 9293              0                 36419491          36715294          0                 35657             46515051637       62707967637       0                 7762176          
1481824662        0                 9293              0                 36419651          36715452          0                 35657             46515103125       62755199205       0                 7762176          
1481824663        4                 9293              0                 36419814          36715613          0                 35657             46515155517       62803480013       0                 7762176          
1481824664        0                 9293              0                 36419993          36715790          0                 35657             46515218205       62855959085       0                 7762176          
1481824666        0                 9293              0                 36420184          36715979          0                 35657             46515334188       62903197757       0                 7762176          
1481824667        0                 9293              0                 36420331          36716124          0                 35657             46515383028       62940990189       0                 7762176          
1481824668        0                 9293              0                 36420509          36716300          0                 35657             46515438908       62997662541       0                 7762176          
1481824669        0                 9293              0                 36420651          36716440          0                 35657             46515486004       63035453325       0                 7762176          
1481824670        0                 9293              0                 36420841          36716628          0                 35657             46515576612       63082691933       0                 7762176          
1481824671        0                 9293              0                 36420984          36716769          0                 35657             46515623900       63120483013       0                 7762176          
1481824672        0                 9293              0                 36421125          36716908          0                 35657             46515670804       63158273437       0                 7762176          
1481824673        0                 9293              0                 36421273          36717054          0                 35657             46515718196       63197113237       0                 7762176          
1481824675        0                 9293              0                 36421459          36717238          0                 35657             46515781669       63251694301       0                 7762176          
1481824676        0                 9293              0                 36421629          36717406          0                 35657             46515854053       63290543605       0                 7762176          
1481824677        0                 9293              0                 36421802          36717577          0                 35657             46515921551       63337782685       0                 7762176          
1481824678        0                 9293              0                 36421947          36717720          0                 35657             46515969431       63376626581       0                 7762176          
1481824679        0                 9293              0                 36422114          36717885          0                 35657             46516022679       63427009213       0                 7762176          
1481824680        0                 9293              0                 36422274          36718042          0                 35657             46516076223       63466909101       0                 7762176          
1481824681        0                 9293              0                 36423480          36719247          0                 35657             46516379946       63512249133       0                 7762176          
1481824682        0                 9293              0                 36423652          36719417          0                 35657             46516446380       63560535981       0                 7762176          
1481824684        0                 9293              0                 36423837          36719600          0                 35657             46516503948       63618262589       0                 7762176          
1481824685        0                 9293              0                 36424000          36719761          0                 35657             46516556220       63665502789       0                 7762176          
1481824686        0                 9293              0                 36424180          36719938          0                 35657             46516632020       63711694413       0                 7762176          
1481824687        0                 9293              0                 36424343          36720100          0                 35657             46516685060       63757882901       0                 7762176          
1481824688        0                 9293              0                 36424509          36720263          0                 35657             46516738620       63804075509       0                 7762176          
1481824689        0                 9293              0                 36424671          36720423          0                 35657             46516790596       63851311573       0                 7762176          
1481824690        0                 9293              0                 36424846          36720597          0                 35657             46516847572       63898551477       0                 7762176          
1481824691        0                 9293              0                 36425046          36720795          0                 35657             46516938859       63955232845       0                 7762176          
1481824693        0                 9293              0                 36425190          36720936          0                 35657             46516986635       63991979445       0                 7762176          
1481824694        0                 9293              0                 36425320          36721065          0                 35657             46517030507       64022432189       0                 7762176          
1481824695        0                 9293              0                 36425480          36721223          0                 35657             46517081995       64068619277       0                 7762176          
1481824696        0                 9293              0                 36425653          36721394          0                 35657             46517166122       64108518365       0                 7762176          
1481824697        0                 9293              0                 36425861          36721600          0                 35657             46517236515       64173594653       0                 7762176          
1481824698        0                 9293              0                 36426029          36721766          0                 35657             46517289955       64223977645       0                 7762176          
1481824699        0                 9293              0                 36426218          36721953          0                 35657             46517366598       64278563389       0                 7762176          
1481824700        0                 9293              0                 36426439          36722171          0                 35657             46517475068       64345734597       0                 7762176          
1481824702        0                 9293              0                 36426620          36722350          0                 35657             46517537413       64401366901       0                 7762176          
1481824703        0                 9293              0                 36426792          36722521          0                 35657             46517603876       64448605677       0                 7762176          
1481824704        0                 9293              0                 36426972          36722699          0                 35657             46517660244       64504238045       0                 7762176          
1481824705        0                 9293              0                 36427162          36722887          0                 35657             46517720460       64561965885       0                 7762176          
1481824706        0                 9293              0                 36428414          36724137          0                 35657             46518017708       64636678565       0                 7762176          
1481824707        0                 9293              0                 36428632          36724353          0                 35657             46518102559       64702805637       0                 7762176          
1481824708        0                 9293              0                 36428861          36724580          0                 35657             46518176840       64781516677       0                 7762176          
1481824710        0                 9293              0                 36429063          36724780          0                 35657             46518238576       64848687781       0                 7762176          
1481824711        0                 9293              0                 36429311          36725026          0                 35657             46518312944       64935791445       0                 7762176          
1481824712        0                 9293              0                 36429545          36725258          0                 35657             46518382488       65019746165       0                 7762176          
1481824713        0                 9293              0                 36429801          36725512          0                 35657             46518487751       65104554197       0                 7762176          
1481824714        0                 9293              0                 36430057          36725765          0                 35657             46518562855       65201087933       0                 7762176          
1481824715        0                 9293              0                 36430329          36726036          0                 35657             46518643239       65302868413       0                 7762176          
1481824716        0                 9293              0                 36430623          36726328          0                 35657             46518728151       65417236493       0                 7762176          
1481824717        0                 9293              0                 36430967          36726670          0                 35657             46518843318       65552586325       0                 7762176          
1481824719        0                 9293              0                 36431212          36726913          0                 35657             46518921497       65641778133       0                 7762176          
1481824720        0                 9293              0                 36431448          36727147          0                 35657             46518991337       65728870509       0                 7762176          
1481824721        0                 9293              0                 36431738          36727435          0                 35657             46519076369       65839043317       0                 7762176          
1481824722        0                 9293              0                 36431971          36727666          0                 35657             46519145721       65925086637       0                 7762176          
1481824723        8                 9293              0                 36432212          36727905          0                 35657             46519246954       66003792301       0                 7762176          
1481824724        0                 9293              0                 36432481          36728172          0                 35657             46519325090       66108717189       0                 7762176          
1481824725        0                 9293              0                 36432758          36728446          0                 35657             46519407130       66211547005       0                 7762176          
1481824726        0                 9293              0                 36433030          36728717          0                 35657             46519486522       66316473461       0                 7762176          
1481824727        0                 9293              0                 36433302          36728986          0                 35657             46519589776       66411962285       0                 7762176          
1481824729        0                 9293              0                 36433590          36729273          0                 35657             46519672200       66526328613       0                 7762176          
1481824730        8                 9293              0                 36433853          36729534          0                 35657             46519748576       66628106533       0                 7762176          
1481824731        0                 9293              0                 36434141          36729820          0                 35657             46519848543       66733036229       0                 7762176          
1481824732        0                 9293              0                 36435475          36731151          0                 35657             46520178074       66848651597       0                 7762176          
1481824733        0                 9293              0                 36435759          36731434          0                 35657             46520271536       66956725877       0                 7762176          
1481824734        0                 9293              0                 36436062          36731735          0                 35657             46520362704       67074240141       0                 7762176          
1481824735        0                 9293              0                 36436323          36731994          0                 35657             46520478448       67162386613       0                 7762176          
1481824736        0                 9293              0                 36436598          36732267          0                 35657             46520557840       67266264413       0                 7762176          
1481824738        0                 9293              0                 36436866          36732533          0                 35657             46520635680       67370140685       0                 7762176          
1481824739        0                 9293              0                 36437192          36732857          0                 35657             46520728088       67503388949       0                 7762176          
1481824740        0                 9293              0                 36437480          36733143          0                 35657             46520834834       67609366789       0                 7762176          
1481824741        0                 9293              0                 36437911          36733581          0                 35657             46520951658       67798216629       0                 7762176          
1481824742        0                 9293              0                 36438008          36733676          0                 35657             46520985298       67798321181       0                 7762176          
1481824743        0                 9293              0                 36438063          36733729          0                 35657             46521008266       67798342749       0                 7762176          
1481824744        0                 9293              0                 36438142          36733806          0                 35657             46521057488       67798370157       0                 7762176          
1481824745        0                 9293              0                 36438209          36733871          0                 35657             46521085104       67798395061       0                 7762176          
1481824747        0                 9293              0                 36438266          36733926          0                 35657             46521108976       67798417357       0                 7762176          
1481824748        0                 9293              0                 36438320          36733978          0                 35657             46521131752       67798438565       0                 7762176          
1481824749        0                 9293              0                 36438378          36734033          0                 35657             46521156538       67798460485       0                 7762176          
1481824750        0                 9293              0                 36438444          36734098          0                 35657             46521185344       67798484597       0                 7762176          
1481824751        0                 9293              0                 36438516          36734168          0                 35657             46521216340       67798510133       0                 7762176          
1481824752        0                 9293              0                 36438572          36734222          0                 35657             46521239500       67798531997       0                 7762176          
