time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824586        0                 840               0                 35678611          35966727          0                 35466             115876377973      37846955267       0                 7710528          
1481824587        0                 840               0                 35678670          35966783          0                 35466             115876401965      37846977931       0                 7710528          
1481824588        0                 840               0                 35678724          35966835          0                 35466             115876424741      37846999139       0                 7710528          
1481824590        0                 840               0                 35678792          35966901          0                 35466             115876454452      37847023787       0                 7710528          
1481824591        0                 840               0                 35678846          35966953          0                 35466             115876477228      37847044995       0                 7710528          
1481824592        0                 840               0                 35678900          35967005          0                 35466             115876500004      37847066203       0                 7710528          
1481824593        0                 840               0                 35678967          35967070          0                 35466             115876528987      37847090483       0                 7710528          
1481824594        0                 840               0                 35679025          35967126          0                 35466             115876553051      37847113075       0                 7710528          
1481824595        0                 840               0                 35679082          35967181          0                 35466             115876576923      37847135307       0                 7710528          
1481824596        0                 840               0                 35679136          35967233          0                 35466             115876599699      37847156515       0                 7710528          
1481824598        0                 840               0                 35679194          35967289          0                 35466             115876623763      37847179107       0                 7710528          
1481824599        0                 840               0                 35679266          35967359          0                 35466             115876655467      37847204659       0                 7710528          
1481824600        0                 840               0                 35679320          35967411          0                 35466             115876678243      37847225867       0                 7710528          
1481824601        0                 840               0                 35679376          35967465          0                 35466             115876701211      37847247515       0                 7710528          
1481824602        0                 840               0                 35679435          35967522          0                 35466             115876724179      37847269403       0                 7710528          
1481824604        0                 840               0                 35679573          35967658          0                 35466             115876786289      37848379403       0                 7710528          
1481824605        0                 840               0                 35679748          35967831          0                 35466             115876843233      37849543899       0                 7710528          
1481824606        0                 840               0                 35679818          35967899          0                 35466             115876872761      37849571547       0                 7710528          
1481824607        0                 840               0                 35679887          35967966          0                 35466             115876902097      37849598835       0                 7710528          
1481824608        0                 840               0                 35680182          35968257          0                 35466             115877004864      37853109673       0                 7710528          
1481824609        0                 840               0                 35680263          35968336          0                 35466             115877049272      37853139937       0                 7710528          
1481824610        0                 840               0                 35680332          35968403          0                 35466             115877078608      37853167225       0                 7710528          
1481824611        0                 840               0                 35681437          35969506          0                 35466             115877339976      37853393593       0                 7710528          
1481824613        0                 840               0                 35681507          35969574          0                 35466             115877369504      37853421241       0                 7710528          
1481824614        0                 840               0                 35681988          35970046          0                 35466             115877551571      37923709929       0                 7710528          
1481824615        0                 840               0                 35682154          35970210          0                 35466             115877605643      37970943841       0                 7710528          
1481824616        0                 840               0                 35682313          35970367          0                 35466             115877656939      38018175049       0                 7710528          
1481824617        0                 840               0                 35682485          35970537          0                 35466             115877711355      38071700473       0                 7710528          
1481824618        0                 840               0                 35682644          35970694          0                 35466             115877774633      38114737585       0                 7710528          
1481824619        0                 840               0                 35682859          35970907          0                 35466             115877887975      38171419049       0                 7710528          
1481824620        0                 840               0                 35683042          35971088          0                 35466             115877945127      38231237969       0                 7710528          
1481824621        0                 840               0                 35683227          35971271          0                 35466             115878002767      38292105865       0                 7710528          
1481824623        0                 840               0                 35683511          35971553          0                 35466             115878084511      38404373945       0                 7710528          
1481824624        0                 840               0                 35683755          35971795          0                 35466             115878186444      38485177265       0                 7710528          
1481824625        0                 840               0                 35684021          35972059          0                 35466             115878271957      38579616841       0                 7710528          
1481824626        0                 840               0                 35684221          35972257          0                 35466             115878333205      38647827929       0                 7710528          
1481824627        1                 840               0                 35684446          35972480          0                 35466             115878400309      38729675305       0                 7710528          
1481824628        0                 840               0                 35684657          35972689          0                 35466             115878464485      38803131673       0                 7710528          
1481824629        0                 840               0                 35684890          35972920          0                 35466             115878553538      38876593729       0                 7710528          
1481824630        0                 840               0                 35685087          35973114          0                 35466             115878620705      38939561505       0                 7710528          
1481824632        0                 840               0                 35685339          35973365          0                 35466             115878694345      39035046265       0                 7710528          
1481824633        0                 840               0                 35685554          35973578          0                 35466             115878759305      39111648801       0                 7710528          
1481824634        0                 840               0                 35685763          35973785          0                 35466             115878822801      39185104409       0                 7710528          
1481824635        0                 840               0                 35686031          35974051          0                 35466             115878932668      39271156449       0                 7710528          
1481824636        0                 840               0                 35686413          35974431          0                 35466             115879038324      39434824353       0                 7710528          
1481824637        0                 840               0                 35687718          35975734          0                 35466             115879360818      39533657489       0                 7710528          
1481824638        0                 840               0                 35687941          35975955          0                 35466             115879427730      39614455929       0                 7710528          
1481824639        0                 840               0                 35688201          35976212          0                 35466             115879506090      39707845665       0                 7710528          
1481824641        0                 840               0                 35688491          35976501          0                 35466             115879589106      39824309289       0                 7710528          
1481824642        0                 840               0                 35688736          35976744          0                 35466             115879666587      39912452065       0                 7710528          
1481824643        0                 840               0                 35688998          35977004          0                 35466             115879766924      40004793217       0                 7710528          
1481824644        0                 840               0                 35689272          35977276          0                 35466             115879854291      40102380377       0                 7710528          
1481824645        0                 840               0                 35689505          35977507          0                 35466             115879923275      40185278033       0                 7710528          
1481824646        0                 840               0                 35689749          35977749          0                 35466             115879995259      40276566593       0                 7710528          
1481824647        0                 840               0                 35689933          35977931          0                 35466             115880052603      40336385873       0                 7710528          
1481824649        0                 840               0                 35690144          35978140          0                 35466             115880116587      40410890457       0                 7710528          
1481824650        0                 840               0                 35690368          35978362          0                 35466             115880216139      40472817113       0                 7710528          
1481824651        0                 840               0                 35690604          35978596          0                 35466             115880286171      40559909769       0                 7710528          
1481824652        0                 840               0                 35690853          35978843          0                 35466             115880359323      40653296577       0                 7710528          
