time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824574        0                 1054              0                 31513722          31428087          0                 88691             22222996117       16059776668       0                 19018968         
1481824575        0                 1054              0                 31513837          31428199          0                 88691             22223045053       16059822140       0                 19018968         
1481824576        0                 1054              0                 31513939          31428299          0                 88691             22223095503       16059862804       0                 19018968         
1481824577        0                 1054              0                 31514014          31428372          0                 88691             22223127447       16059892524       0                 19018968         
1481824578        0                 1054              0                 31514116          31428472          0                 88691             22223171679       16059934260       0                 19018968         
1481824579        0                 1054              0                 31514218          31428572          0                 88691             22223240432       16059972540       0                 19018968         
1481824580        0                 1054              0                 31514308          31428660          0                 88691             22223278224       16060008260       0                 19018968         
1481824582        0                 1054              0                 31514421          31428770          0                 88691             22223337600       16060051060       0                 19018968         
1481824583        0                 1054              0                 31514511          31428859          0                 88691             22223375072       16060086748       0                 19018968         
1481824584        0                 1054              0                 31514601          31428947          0                 88691             22223413576       16060122756       0                 19018968         
1481824585        0                 1054              0                 31514706          31429050          0                 88691             22223476762       16060162276       0                 19018968         
1481824586        0                 1054              0                 31514798          31429140          0                 88691             22223516170       16060199012       0                 19018968         
1481824587        0                 1054              0                 31514922          31429262          0                 88691             22223564970       16060244572       0                 19018968         
1481824588        0                 1054              0                 31515007          31429345          0                 88691             22223601666       16060278876       0                 19018968         
1481824589        0                 1054              0                 31515106          31429441          0                 88691             22223662980       16060316380       0                 19018968         
1481824590        0                 1054              0                 31515212          31429546          0                 88691             22223714790       16060358916       0                 19018968         
1481824592        0                 1054              0                 31515298          31429630          0                 88691             22223751678       16060393580       0                 19018968         
1481824593        0                 1054              0                 31515398          31429728          0                 88691             22223813180       16060431636       0                 19018968         
1481824594        0                 1054              0                 31515501          31429829          0                 88691             22223857404       16060473476       0                 19018968         
1481824595        0                 1054              0                 31515595          31429921          0                 88691             22223897588       16060511108       0                 19018968         
1481824596        0                 1054              0                 31515682          31430006          0                 88691             22223934996       16060546092       0                 19018968         
1481824597        0                 1054              0                 31515772          31430094          0                 88691             22223973692       16060582148       0                 19018968         
1481824598        0                 1054              0                 31515869          31430189          0                 88691             22224027420       16060619596       0                 19018968         
1481824599        0                 1054              0                 31516033          31430348          0                 88691             22224123014       16060694106       0                 19018968         
1481824600        0                 1054              0                 31516407          31430720          0                 88691             22224327326       16060884378       0                 19018968         
1481824602        0                 1054              0                 31516506          31430817          0                 88691             22224369966       16061198330       0                 19018968         
1481824603        0                 1054              0                 31517033          31431331          0                 88691             22224599894       16070773429       0                 19018968         
1481824604        0                 1054              0                 31517207          31431503          0                 88691             22224714931       16070839757       0                 19018968         
1481824605        0                 1054              0                 31517366          31431660          0                 88691             22224826025       16070898621       0                 19018968         
1481824606        0                 1054              0                 31517504          31431796          0                 88691             22224885273       16070953669       0                 19018968         
1481824607        0                 1054              0                 31517671          31431959          0                 88691             22224956665       16073115675       0                 19018968         
1481824608        0                 1054              0                 31517820          31432106          0                 88691             22225124438       16073172475       0                 19018968         
1481824610        0                 1054              0                 31517962          31432246          0                 88691             22225185526       16073227819       0                 19018968         
1481824611        0                 1054              0                 31518094          31432376          0                 88691             22225242414       16073280643       0                 19018968         
1481824612        0                 1054              0                 31518226          31432506          0                 88691             22225299302       16073333467       0                 19018968         
