Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
0,5000,0,5000,3,311, 0.0,0.0,20171202-010158
5000,10000,1,5000,3,308, 311.0,3086.148465,20171202-010158
0,5000,2,5000,3,310, 619.0,4073.3920367,20171202-010158
5000,10000,3,5000,3,313, 930.0,4000.27763079,20171202-010158
10000,15000,4,5000,3,311, 1244.0,4917.56100494,20171202-010158
15000,20000,5,5000,3,307, 1555.0,5456.91019471,20171202-010158
20000,25000,6,5000,3,306, 1863.0,6032.29090909,20171202-010158
25000,30000,7,5000,3,315, 2169.0,6522.56500271,20171202-010158
30000,35000,8,5000,3,310, 2485.0,6681.63669512,20171202-010158
35000,40000,9,5000,3,313, 2795.0,6657.617835,20171202-010158
40000,45000,10,5000,3,312, 3109.0,6877.55823917,20171202-010158
45000,50000,11,5000,3,306, 3422.0,7068.71630445,20171202-010158
50000,55000,12,5000,3,306, 3729.0,7225.7087506,20171202-010158
55000,60000,13,5000,3,314, 4036.0,7361.72729854,20171202-010158
60000,65000,14,5000,3,315, 4350.0,7496.54961591,20171202-010158
65000,70000,15,5000,3,310, 4665.0,7620.48292381,20171202-010158
70000,75000,16,5000,3,313, 4976.0,7723.19628177,20171202-010158
75000,80000,17,5000,3,311, 5289.0,7817.59402324,20171202-010158
80000,85000,18,5000,3,309, 5600.0,7904.54761907,20171202-010158
85000,90000,19,5000,3,310, 5910.0,7984.73960078,20171202-010158
90000,95000,20,5000,3,315, 6220.0,8053.77303354,20171202-010158
95000,100000,21,5000,3,305, 6535.0,8127.36332664,20171202-010158
0,5000,22,5000,3,301, 6841.0,6891.11220295,20171202-010159
5000,10000,23,5000,3,301, 7143.0,6362.39766927,20171202-010159
10000,15000,24,5000,3,310, 7444.0,5934.07091905,20171202-010159
15000,20000,25,5000,3,310, 7755.0,5804.98894392,20171202-010159
20000,25000,26,5000,3,313, 8066.0,5828.55352216,20171202-010159
25000,30000,27,5000,3,314, 8379.0,5813.71553879,20171202-010159
30000,35000,28,5000,3,305, 8693.0,5899.03480554,20171202-010159
35000,40000,29,5000,3,305, 8999.0,5910.74713503,20171202-010159
40000,45000,30,5000,3,314, 9304.0,6032.81556704,20171202-010159
45000,50000,31,5000,3,314, 9619.0,6157.49229432,20171202-010159
50000,55000,32,5000,3,301, 9933.0,6262.5708142,20171202-010159
55000,60000,33,5000,3,301, 10234.0,6372.05685321,20171202-010159
60000,65000,34,5000,3,303, 10536.0,6461.98090499,20171202-010159
65000,70000,35,5000,3,304, 10840.0,6551.9161228,20171202-010159
70000,75000,36,5000,3,304, 11144.0,6637.3165348,20171202-010159
75000,80000,37,5000,3,304, 11449.0,6721.47637987,20171202-010159
80000,85000,38,5000,3,313, 11754.0,6821.72403565,20171202-010159
85000,90000,39,5000,3,313, 12067.0,6907.28194255,20171202-010159
90000,95000,40,5000,3,314, 12381.0,6959.01190584,20171202-010159
95000,100000,41,5000,3,314, 12696.0,7007.76389241,20171202-010159
100000,105000,42,5000,3,300, 13010.0,7085.86446531,20171202-010159
105000,110000,43,5000,3,300, 13311.0,7172.07605252,20171202-010159
110000,115000,44,5000,3,314, 13611.0,7207.19738459,20171202-010159
115000,120000,45,5000,3,314, 13926.0,7282.49046785,20171202-010159
120000,125000,46,5000,3,314, 14241.0,7296.3120229,20171202-010159
125000,130000,47,5000,3,314, 14555.0,7364.62773148,20171202-010200
130000,135000,48,5000,3,309, 14869.0,7430.29883726,20171202-010200
135000,140000,49,5000,3,308, 15178.0,7464.58415382,20171202-010200
140000,145000,50,5000,3,313, 15487.0,7542.25033855,20171202-010200
145000,150000,51,5000,3,313, 15801.0,7604.79918887,20171202-010200
150000,155000,52,5000,3,316, 16115.0,7665.48735421,20171202-010200
155000,160000,53,5000,3,316, 16432.0,7741.27062603,20171202-010200
160000,165000,54,5000,3,304, 16748.0,7772.34649832,20171202-010200
165000,170000,55,5000,3,304, 17053.0,7844.79570289,20171202-010200
170000,175000,56,5000,3,309, 17358.0,7895.78938092,20171202-010200
175000,180000,57,5000,3,309, 17667.0,7843.66528114,20171202-010200
180000,185000,58,5000,3,310, 17977.0,7835.75509413,20171202-010200
185000,190000,59,5000,3,310, 18288.0,7862.18872263,20171202-010200
190000,195000,60,5000,3,312, 18598.0,7846.02645649,20171202-010200
195000,200000,61,5000,3,312, 18911.0,7831.68650617,20171202-010200
200000,205000,62,5000,3,295, 19223.0,7810.54782376,20171202-010200
205000,210000,63,5000,3,295, 19518.0,7826.89308092,20171202-010200
210000,215000,64,5000,3,298, 19814.0,7803.74023684,20171202-010200
215000,220000,65,5000,3,298, 20112.0,7800.57381319,20171202-010200
220000,225000,66,5000,3,315, 20411.0,7818.8476415,20171202-010200
225000,230000,67,5000,3,315, 20726.0,7840.45552366,20171202-010200
230000,235000,68,5000,3,315, 21041.0,7864.21885204,20171202-010200
235000,240000,69,5000,3,315, 21357.0,7884.97874955,20171202-010200
240000,245000,70,5000,3,318, 21672.0,7905.63746157,20171202-010200
245000,250000,71,5000,3,318, 21991.0,7926.38148369,20171202-010200
250000,255000,72,5000,3,307, 22309.0,7980.69431893,20171202-010200
255000,260000,73,5000,3,307, 22616.0,8028.78998109,20171202-010200
260000,265000,74,5000,3,300, 22923.0,8068.67210962,20171202-010200
265000,270000,75,5000,3,300, 23223.0,8105.31261295,20171202-010200
270000,275000,76,5000,3,301, 23524.0,8152.95892873,20171202-010200
275000,280000,77,5000,3,301, 23825.0,8199.3561905,20171202-010200
280000,285000,78,5000,3,311, 24127.0,8232.743102,20171202-010200
285000,290000,79,5000,3,311, 24438.0,8268.94014723,20171202-010201
290000,295000,80,5000,3,315, 24750.0,8306.0714905,20171202-010201
295000,300000,81,5000,3,315, 25065.0,8354.96945631,20171202-010201
300000,305000,82,5000,3,313, 25381.0,8392.34968981,20171202-010201
305000,310000,83,5000,3,313, 25695.0,8436.88887229,20171202-010201
310000,315000,84,5000,3,310, 26009.0,8453.54057833,20171202-010201
315000,320000,85,5000,3,310, 26319.0,8488.90212568,20171202-010201
320000,325000,86,5000,3,301, 26630.0,8521.35750226,20171202-010201
